,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.218966700913815,0.0801512553742468,-2.77555756156289e-17,0,0.640189482890199,0,0.0171234388467208,0,0,0,0,0,0,0,0,0,0,0,0,0.0833135302472574,0,0.0572630300939833,0,0,0,-0.152718677837147,0,0,-0.198180816336919,0,0.150720966402566,0,0,0,0,0,0.00818852464755504,0,0,0,0,0,0,0,0,0,0,0,0.042813457907513,0,0,-0.0239758816289092
X002142.CH.EQUITY,0.217294607696592,0,0,0.229745690272172,0,0.110693333496293,0,0.0343322711370474,0.121890936604251,0,0,0.0182648458594514,0,0,0,0,0,0.0436869678940634,0,0,0,0.0627711070297688,0,0,0,0,0,-0.276059893206082,0,0.090726460351883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775679620511459,0.195014107086651,0,0,0,0,0.188541387256274,0,0,0
X600000.CH.EQUITY,0,0,0,0.299725762212264,0,0,0,0.0790801996644605,0.100252791374039,0.104763963437157,0,0,0,0,0,0,0,0.131021797106648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102130208396577,0,0,0,0.0200955621988641,0,0,0,0.0661042736009348,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.369037053402315,0,0.0449740198660998,0,0,0,0,0,0.134891091749194,0,0,0,0,0,0,0,0,0.0183414375975811,0,0,0.0655912108154602,0,0,0,0,0,0,0,0,0,0.0166250184035916,0,-0.111369715091074,0,0.0124212076491515,0,0.092158282189555,0,0,0.0477820505611656,0.1799111498303,0,0,0,0,0,0,0,-0.081497722757509,0,0,0.0857244187194105,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0983768422776242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345652986359741,0,0,0,0,0,0,-0.392593794291038,0,0,0,0,0,0,0,0,0,0,0,0.583697373739581,0,0,0,0,0,0,0,0,-0.00955835080122364,-0.0594289398691204
X600036.CH.EQUITY,0.10728074771656,0.108606909888127,0,0.123049406042125,0,0,0,0.00235923762265454,0.191786446150679,0,0,0,0.21963331599126,0,0,0,0,0,0,0,0.03763463330902,0,0.0614448762068641,0,0.0376258087804928,0,0.0023427197536708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.276247040492888,0,0,0,0,0,0,0,0,0,0.166078306214091,0,0,0.340565131414061,0,0,0,0,0,0.000546039440243599,0.00170208336900416,0,0,-0.092106214041722,0,-0.0626997113728084,-0.051780352977667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462828860489975,0,0,0
X600926.CH.EQUITY,0,0,0.00483492746907891,0,0,0,0.0123321325331775,0,0.113594613470518,0.116040419320229,0,0,0,0,0,0.0362170133897964,0,0.329338205500308,0,0,0,0,0.0460856591935873,0,0,0,0,0,0,0,0,0,-0.11579522419877,0,0,0,0,0,0,0,0,0,0,0,0,-0.134686002141098,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.468745662571935,0,-0.184983478336654,0,0,0.200578098639356,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.171159032900016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100463917943155,0,0,0,0,-0.11663340360052,-0.472200500580522
X601166.CH.EQUITY,0.592440314532342,0.0274451551557063,0,0,0.00532029526795978,0,0,0.251063149215295,0,0,0,0,0.0441316103822353,0,0.115331984833213,0,0,0,0,0.00847574761270259,0,-0.111712860163584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20959725048106,0,0,0,0,0,0,0,0.0583996171041721,0,0,0.0430626325970086,0,0,0,-0.0679069180651316,0.0774731975229552,0
X601169.CH.EQUITY,0,0.0262160085177479,0,0,0,0,0,0,0,0,0,0,0.157850424277573,-0.0910441497669564,0,0,0,0.000527708817585423,0,0.718645791644823,0,-0.049756916405047,0,0.0387430395851038,0,0,0,0,0,-0.00400014242130519,0,-0.0289547136716083,0,0,0,0,0.175699291499589,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.0548445735749786,0
X601229.CH.EQUITY,0,0,0,-0.0880078453830851,0,0,0,0,0,0,0,0,0,0,-0.139997062745615,0,0,0,0.994679261554349,0,0,0,0,0,0,-0.0325234290484388,-0.0102070186983912,0,0,0.0190700288824308,0,0,0,0,0.013552071249275,0.0717422438779862,0,0,0,0,0,0,0.149398246313194,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.0337914229532339,0,0,0,0,0.0630828812825841,0,0,0,0,0.320162968826093,0,0,0,0,0,0,0,0,0.511845194468118,0,0,0,0,0,0,0,-0.013687278212675,0,0,0.0811750178234972,0,0,0,0,0,0,0,0,0,0,0,0,0.0282304779663249,0,0,-0.0614929666779874,0,0.0171227407894398,0,-0.0563293210112908,0.0838723691586529,0
X601328.CH.EQUITY,0,-0.0571663357721371,0,0,0,-0.0514984704773433,0,0,0,0,0,0,0,0,0.992876683916204,0,0,-0.0674641700550197,0,0,0,0,0,0,0,0,-0.0109198887233158,-0.05084010760343,0,0,0,0,0.0825702151957527,0,0,0.0427101112895913,0,0,0,0,0,0,0,0,0.0233480037152825,0,0.0144406676646146,0,0,0,0,0,0
X601398.CH.EQUITY,0,-0.0771885805226373,0.129768282250699,0,0,0,0,0,-0.0166473712437601,0,0,0,0.0199593221914585,0.759793449512276,0,0,0,4.33680868994202e-19,0,0,0,0,0.212946463632354,0.00765353863928014,0,0,0,-0.0303374019317667,0,0,0,0,0,0,0,0,0,0,0,0,0.150965607244151,0,0,0,-0.131018130933081,0,0,0,0,-0.059638506412105,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.270426795334616,0,0,0,0,0,0,-0.129163654695921,0,0,0,0,0,0.238848820618235,0,0,0,0,0.835542731302894,0,0,0,0,0,0,0,0,0.222544152016194,0,0,0,-0.0573032474649898,0.0771006646801945,0,0,0,0,0,-0.157827278319356,0,0,0,0,0.189740923500476,0,0.0559706213794592
X601818.CH.EQUITY,0.100821551158892,0,0,0,0,0,0,0.0437585671201839,0.0550773331202741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160606038853001,0,0.919458403661481,-0.13162146588625,0,0,0,0,0,0,0.0769148855635456,0,0,0,0,0,0,0,0,0,0,0.0996171077739115,-0.0190598303710514,0,0,0,0,0,0,0.0929149696493656,-0.0538338928837942
X601838.CH.EQUITY,0,0.293087080436541,6.93889390390723e-18,0.197698976238289,0.0482061618461648,0,0,0.438214288121799,0,0,0,0,0,0,0,0,0.0592632434293761,0,0.0169936741239024,0,0,0,0,-0.0970168444778288,0,0,0.00731288008829634,0,0,0,0,-0.337241887410167,-0.0068209864703563,0,0,0,0,0,0.190272819448468,0,0,0,0,0.0871330289651293,0,0,0,0,0,0,-0.102570706464292,0,0
