,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.532862788589808,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.114910626841854,0,0,0,0,0,0,0,0,0,0,-0.0390740150535995,0,0,-0.00243472380478762,0,0,0,0,0,0,0,0,0,0.291508220281425,0,0,0,0,0,0,0,0,0,0,0,0.232029981444869,0
X002142.CH.EQUITY,0.385542586715403,0,0,0,0,0.104023846456706,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.311879087258706,0,0,0,-0.101236484386702,-0.195490141943962,0.284892150987638,0,0,-0.0922566276041052,0,0,0,0,0,0,0,0,0,0.132969797260212,0,0.214153080915018,0,0,0,-0.288648304646149,0,0.138930046856565,-0.0903158736276535,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.214107623167598,0.0146972893565936,0.0505325775269359,0.0394035918317221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038805041158304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328535995180368,0.370083255015189,0,0,0,-0.0316235060413508,0,0,0,0
X600015.CH.EQUITY,0.0302934759534561,0,0,0,0,0,0.144846060326658,0.10037426466482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157356941220607,0,0.152707650161987,0.222308027521897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.278936934593877,0,-0.153542219751647,0,0,0,0.0993691954194074,0,0,0,0,0.237975573577917,0,0,0,0,0,0,0,0,0,0,0,0,-0.548195342580875,0,0.104558334559572,0,0,0,0,0.448466937222802,0,-0.0815781679522333,0,0,0,0,-0.109293671579393,0,0,0,0,0,-0.0724903807714052,0,-0.261323577997204
X600036.CH.EQUITY,0.342279333726502,0,0,0,0,0,0,0,0.049038416246853,0,0,0,0,0,0,0,0,0,0,0.153592068205712,0,0.00621221393518107,0.253469757662379,0,0.00876463433731513,0,0,0,0.0250593677840341,0,0,0,0,0,0,0,0.0273053242563031,0,0,0,0,0,0,0,0,0,0,0.0143166978755603,0.115399030099688,0,0,-0.0317401663535823,0
X600919.CH.EQUITY,0.0495361842775694,0.319249031999671,0,0,0.0793809024456419,0,0,0.35262961434179,0,0,0,0,0,0,0,0,0,0.0252175682676693,0,0,0,0,0,0,0,0,-0.139750773590023,0,0,0.118330987572143,0,0,0,0,0,0,0,0,0,0,-0.179541970032372,0,0,0,0,0,0,0,0,0.701861969419769,0,0,0
X600926.CH.EQUITY,0,0,0.00443900402759969,0.0281511279975402,0,0,0.211540947146674,0,0,0.456432623742447,0,0,0,0,0,0,0.222453095496944,0,0,0,0.0651399259800524,0,0.067228635162309,0,0,-0.169204927947205,0,0,0,0,0,0,0,0,0.0522617633605635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209881541925876,0,0,0.197452203051571
X601009.CH.EQUITY,-0.302983797833613,0,0,0,-0.250943694562151,0,0,0.527127421136169,0,0,0,0,0,0,-0.119591837953397,0,0,0,0,0,0,0,0,0.654455633328294,0,0,-0.165103197768034,0,0,0,0,0.231220649169883,0,-0.11756999623193,-0.191157195854604,0,0,0,0,0,0,0,0,-0.188354440675208,0,0,0.215876298897182,0,0,0.121477355197836,0,0,-0.237589752778518
X601166.CH.EQUITY,0.0918272871040265,0,0,0,0,0,0,0.0795737081698444,0.216315775544846,0,-1.73472347597681e-18,0,0.0432445913934817,0,0,0,0,0,0,0,0,0,0.191802777781896,0,0,0,0,-0.0583249361419532,0,-0.13761873546937,0,0,0,0,0.127099187477783,0,0,0.0539163446088769,0,0.214096114152277,0,0,0,0,0,0,0,0,-0.0496263377295104,0.324342654549649,0,0,0
