,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.172058253680423,0,0,0.305655300723032,0,0,0,0,0,0,0.0926615816790852,0,0,0,0,0,0,0,0,0,0,0.0715573610975196,0,0,0,0,0,0.111940723376108,0,0,0,0,0,0,0,0.286068443444341,0,0,0,0,0,0,0,0,0,0.0628115562665234,0
X002142.CH.EQUITY,0,0,0,0,0,0.298870299674571,0.0507613948550457,0,0.010312324986794,0,0,0,0,0,0.288675335529205,0,0,0,0,0,0,0,0.214988263434706,0,0,0,0,0,0,0.0792576283387812,0,0,0,0,-0.0701374157908189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225139168447243,-0.0250582822697861,0
X600000.CH.EQUITY,0.0341086564695738,0,0,0,-6.93889390390723e-18,0.116967681007958,0,0.21740500968753,0,0.196581322143893,0,0.0277383249925246,0.0910313947281617,0.0451579292363083,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819509099066825,0,-0.0116934341291849,0,0,0,0,0.0410525052147197,0,0,0,0,0,0,0,0.0894591399530981,0,0.087389200619673,0,0,0,0,0,-0.0758992837478868,0,0
X600015.CH.EQUITY,0,0,0,0,0.239261474202412,0,4.33680868994202e-19,0,0,0,0.0928119939765106,0,0,0.227320025701689,0,0.0836424966043461,0,0,0,0,0,0,0,0,0,0,0.0401923075264568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614836382212681,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.168089452122621,0,0,0,0,0,0,0,0,0,0,0,0.0703382499160023,0,0,0,0,0.462617703830876,0,0,0,0.036641642669792,0.471830464377574,0,0,-0.106503319370202,0,-0.175543543724592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347159583610669,0.0382806774935316,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.13391402191775,0,0,0,0,0,0,0,0,0.0645316586086404,0,0,0,0,0,0,0,0,0.295492048996778,0,0,0,0,0,0,0,0,0,0,0,0.159542011806917,0,0,0,0,0,0,0.123775781970657,0,0.23226260275306,0,0,0.036135759269347,0.143170533525666,0,0.0465444563625714,0.0420206548142514,0,0,0,0,-0.0653191352635416,0
X600919.CH.EQUITY,0.102715721593202,0.42793704694194,0,0,0,0,0,0,0.000479061147448045,0,0,0,0,0,0,0,0,0,0,0.466366883856508,0,0,0,0,0,0.0215410676493029,0,0.0364058296320382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.167708033544016,-0.0539200268805219,0,0,0,0,0.0660011625583677,0
X600926.CH.EQUITY,0,0,0,0.0304650913840912,0.0113479334173824,0.0110039567178038,0,0,0.107838554144925,0,0,0,0,0,0,0,0,0.152925449435197,0,0,0,0,0.394057956593258,0,0,0,0,0,0,0,0,0,0,0,0.246786644560798,0,0,0,0.0968488711086403,0,0,0,0.12972465884406,0,0,0,0,0,0,0,-0.0589150880374301,0,0.0642017208569365
X601009.CH.EQUITY,0,0.00508518394182466,0.0220681993706979,0,-0.0919604008634859,0,0.392838440721582,0.346872085919075,0,0.1355735787164,0,0,0,0,0.014245221455269,0,0,0,0,0.0792446337633513,0,0,0,0,0,0.0448200586842697,0.0963718967386427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117357096162904,0,0,0,-0.198036281649168,0,0
X601166.CH.EQUITY,0.280005119753425,0,0,0,0,0,0,0,0.1702441357191,0,0,0,0,0,0,0,0.104784718800358,0.248576478555964,0,0.00403964793189997,0,0,0,0,0,-0.0228012342148804,0,0,0,0,-0.00670581229883828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,-0.0194991801917713,0,-0.0900319798889906,0.272225461197422,-0.00429892006200758,0.0847958050370523,0
