,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.00320152170687217,0,0.311305114510227,0,0,0,0.0267587014537709,0.1327079138085,0,0,0,0,0,5.22529580413208e-05,0,0,0,0,0.102841395983142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702308500183695,0,0.0442166655124499,0.0160853726938243,0,0.0533333754605901,0.0100886922631969,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.134572097446182,0,0,0.17422951564207,0,0.0474801198989872,0,0.434090226271798,0,0,0,0,0,0,0,0.125097882870287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416807516182124,0,0,0.0478385252263318,0,0,0,0,0,0,0,0,0.130891159590694,0.046938039071579,0
X600000.CH.EQUITY,0,0,0,0,0,0.239810573287464,0.0543048826282945,0,0,0,0,0.395197901756243,0,0.0523594819164933,0.169245605396353,0,0,0.00720049689055444,0,0.0862811605111147,0,0,0,0,0,0,0,0,0,0,0,0,-0.00645570864365078,0,0,0,0.10357189284495,0,0,0,0,0.0782719317709072,0,0,0,0,0,0,0,0,0,0.0193318391445646,0.0598171292554763
X600015.CH.EQUITY,0,0.0626726815229473,0,0,0,0,0,0,0,0.160544434095347,0,0,0,0,0,0,0,0,0.0588379539604523,0,0,0,0,0.27090577879538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133715292366613,0.228230924597123,0,0,0.0462103469557201,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0136905047998322,0,0,0,0,0.353829658326852,0,0,0,0,0,0,0.396944589379413,0,0,0,0.0331294349531311,0,0,0,0,0,0.00837194787965131,0.0901226916613319,0,0,0,0,0,0,0,0,0.126859225066198,0,0,0,0,0,0,0.0702409696577815,0,0,0.120310419700151
X600036.CH.EQUITY,0.545889027944109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522192939483827,0,0,0,0,0.256133380644918,0,0,0,0.166570151680253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162550595640111,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.029798062489268,0.023249753993109,0
X600919.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0.472581035039663,0,0,0,0,0,0,0,0,0,0.173853273489321,0,0.0932972129928865,0,0,0,0,0,0,0,0,0,0,0,0,0.0313414575586756,0,0,0.179409014307107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0414129707897147,-0.0711305941743145,0
X600926.CH.EQUITY,0,0.288854106865399,0,6.93889390390723e-18,0,0,0.445364867235082,0,0.0411725134574846,0,0,0,0,0.0364010781870035,0.0521885029076164,0,0,0.0619348029728864,0,0,0.000921804840559617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357405874828734,0,0,0,0.10690802248743,0
X601009.CH.EQUITY,0,0,0,0,-0.326600618026099,0,0,0.152200778949041,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.0857137193691863,0.132224689311629,0,0,0,0.522629602684932,0,-0.0843542805208135,0,0.0436145981687643,0.295493486810992,0,0.106425731979996,0.0779687739201954,0,0,0,0,0,0,0,0,0.0461143565267344,0,0,0,0,0,0,0,0,-0.00715994927597973,-0.201767218444766,0,0
X601166.CH.EQUITY,0,0.114593024128414,0,0,0,0.18389888876434,0,0,0,0,0,0,0,0,0,0.172050407923468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540163255313595,0,0,0,0,0.0609112240377392,0,0,0,0,0,0.248212706074907,0.126507886176839,0,0.0294432861884936,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.133853650732502,0,0.0130374482168891,0,0,0,0,0.265510062529622,0,0,0,0,0.0380064287502435,0,0,0,0.0651904999877386,0,0,0.0413297455627363,0,0,0,0,0,0,0,0,0,0,0,0,0.0270591109155881,0.0185039087215729,0,0,0,0,0.115707003332897,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.165745827082225,0,0,0,0,0,-0.017087831233947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131368019414817,0,0,0,0.0039452774851299,0,0,0,0,0,0,0,0,0,0.414588919587441,1.0842021724855e-19,0,0,0,0.171430383437941,0,0,0,0,0,0,0,0.0619458552995583,0.0110399330343388,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0526291798600654,0,0,0,0,0,0,0,0.0615384763250065,0,0,0.111309789276289,0,0.586385790348762,-8.67361737988404e-19,0,0,-0.119778162125808,0,0,0,0,0,0,0,0.104640224688258,0,0,0,0,0,-0.0692269629675392,0,-0.0695077243950121,0,0,0,0,0.160928476330506,-0.0736707893235553,0,0,-0.208857013572311,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.159149090455604,0,-3.46944695195361e-18,0,0,0.00224256865772362,0,0,0,0,0,0,0.468463328822586,0,0.0408203634552919,0,0,0.058083971167656,0,0,0.0794808571202029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318855603676426,0,0,0,0,0,0,0,0,0,0,0.113068155940409,-0.171721723472631,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.216144419723259,0,0,0,0,0,0,0,0,-0.102650464833819,0,0.0680347335852837,0.760905131869922,0,0.0512831140402621,0,0.113561463583177,0,0.0286270632334433,0.100219910815323,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638843257758131,0,0,0,-0.284187996222318,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0.0393047467778601,0,0,0,0.0506702922527996,0.143927415415749,0,0,0,0.0703441048513758,0,0,0,-0.116569585699238,0,0,0,0,0.174941511047829,0,0,0,0,0.0428757767983729,0,0,0,0,0,0,0.306163080897871,0,0,0,0,0,0,0,0,0,0.0777646406986142,0,0,0,0.126250756141157,0,0,0,0
X601818.CH.EQUITY,0,0,0,0.102839715692254,0.0541664318836751,0.168780971466633,0,0,0,0,0,0,0.235004426340251,0,0,0,0,0,0,1.38777878078145e-17,0.374921813950733,0,0,0,0,0,0.0157732031890446,0,0,0.0348736506105406,0,0,0.112081160615335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0875546190512971,0.0429759839083237,0
X601838.CH.EQUITY,0,0.280936596723586,0,0,0,0,0.135397750476685,0.0781550722157967,0,0,0,0,0,0.0165839582862145,0.182266454591789,-0.0592376077945222,0,0,0,0.0169634361285662,0,0,0,0,0,-0.0222584751947904,0,0,0,0,0,0,0,0.0440515047102824,0,0,0,0,0,0,0,0,0,0.0795245236771937,0,0,0,0,0,0.0039079665151363,0,0,0
X601939.CH.EQUITY,0,0,0,0.13942261914021,0,0,0,0,0.210572777488596,0,0,0,0.195863240397062,0,0.246637899480897,0,0,0.0906247095553945,0,0.0812799397555573,0,0,0,0.190684621409402,0,0,0,0,0,0,0.112790767507079,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131495476786818,0,0,0,-0.0178556923587744,0,0,0.054125329873704,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.0106182167774234,0,0.0621976511351875,0,0,0,0,0.260525742825198,0.0744102176128686,0,0,0,0.68210159549293,0,0,0.0274200429310579,0,0,-0.0122519535915032,-0.0480389672685037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143216699407944,0,-0.0760485614454135,0,0,0,0,-0.0138318583777494,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.0984449710994049,0,0,0,0.100015828184056,0,0,0,0.378061415492557,0,0.065944500179737,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.15590486342532,0,-0.0126010953844892,0,0,-0.10707531519607,0,0,0,-0.0354358524819532
X601658.CH.Equity,0,0,0,0,0,0.800275365910778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174328780928871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219783226285963,0,0,0,0,0,0,0.141386942825815,-0.0415927748689114
X601916.CH.Equity,0,0.239316267113092,0,0,0.259470880360133,0,0,0,0,0,0,0,0,0,0,0.0359490022755497,0,0.0602036390709882,0,-0.210692067860623,0.36041541325617,0,0,0,0.00194536150811848,0,0.0166170706851648,0,0,0,0,0,0.0241037526733225,0.151341462967315,0,0,0,0.112199135554597,0,0,0,0,0.146585915549186,0,0,-0.292020012357753,0,0,0,-0.0941424077441132,0,-0.0425076894889722,-0.124571965669462
X601077.CH.Equity,0,0,0,0.10577313585783,0,0.0365330865694169,0,0,0.105210664295402,0,0.0129952023651837,0,0,0,0,0.163619324026591,0,0,0,0,0,0,0,0,0,-0.0665097278401088,0,0,0,0.039144046748633,0,0,0,0,0,0.0216743175950996,0.282597574637672,0,0,0,0,0.0956198625235376,0,0,0,0,0,0,0,0.0961468847886661,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.00971491566908856,-0.0273968527920155,0,0,0,-0.104920326361541,0.198348040817577,0,0,0,0,0,0,0,0,0,0,0.619921509221067,0.234825869106634,0,0,0,0,0,-0.096618799858682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177839780829717,0,0.154912554686796,0,0,-0.0317463255559417
X2388.HK.EQUITY,-0.39408258665014,0.258596926722879,0,0,0,0,0,0,0,0,-0.0337129427926151,0.163676186419113,0.220073274773653,0,0,0,0.147576156557139,-0.181141507540559,0,0,0,0,0.290359182730126,0,0,0,0.117082416653568,0,0,0,0.146815811944276,0.0205303893353633,0,0,0,0,0,0,0,0,-0.238869018609882,0,0,-0.354897493891861,0.183225369213321,0,0,6.93889390390723e-18,0,0,0,0.257020037176413,-0.304057958081553
