,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.16376808594164,0.0927521603962792,0,0,0.49850936682463,0,0,0,0,0,0.261205515056331,0,-0.192345647696595,0,0,0,0,0,0,0,0,0,0,0.0829370428499066,0,0,0,0,0.0324915922908225,0,0,0,0,0,0,0,0,0,0,0.0249219766889677,0,0,0,0,0.0227707780161031,0,0.0803882741598545,0
X002142.CH.EQUITY,0,0,0.176551367330622,0,0,0,0,0,0.0785122947978346,0,0,0,0,0,0.150768201423285,0,0,0,0,0,0,0,0,0,0,0,0,0.278626259127367,0,0.513232673677517,0,-0.0161852942802256,-0.312026354037805,0,-0.0697651778285942,0,0,0,0,0,0,0,0.0486445413348451,0,0,0,0,0,0,0.0625941173125203,0,-0.170276010013687,0
X600000.CH.EQUITY,0.00721808569438956,0.176720874625674,0,0,0,0.149126914712088,0.0369312853726843,0.00261573119264994,0.0840333799619589,0.0513617687016502,0,0,0,0,0,0,0,0,0,0,0,0.269494555392728,0.0402790129132027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713859913557621,0,0.185687934823828,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0871490355544425,0,0,0,0.0648200814125464,0,0,0,0,0,0,0,0,0.325557382312095,0,0,0,0,0,0.156491770504991,0,0,0,0.0369852541879004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114835519971955,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18
X600016.CH.EQUITY,0,0,0,0,0,0,0.213589073632714,0,0,0,0.0284905806747794,0,0.0998420323940212,0,0,0.225160469047796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307097639263733,0,0,0,0,0,0,0.16028624641535,0,0,0,0,0,0,0,0,0,0,0,0,-0.101498400204467,-0.0963630678802714,8.67361737988404e-19
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.695705506903912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117768843133293,0.0444594900265579,0.0198620814933345,0,0,0.0167036319878236,0,0,0,0,0,0.259369207524459,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.233199877476242,0.0460612846984598,0,0,0,0,0,0.163693079284897,0,0,0,0,0,0.400535145070888,0,0.0102768680231748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12002687795252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3767249013493,0,0.0505852730777031,-0.0669345374471746
X600926.CH.EQUITY,0,0.035688259008277,0.162838548863055,0.0307920916093045,0,0,0.196235258383495,0,0,0.371209944709823,0,0,0,0,0,0,0,0.0617865712516457,0,0,0.0938256449443534,0,0,0,0,-0.305030163240887,0,0,0,0,0,-0.00990844199436137,0,0,0.118906185027076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279454119708027,0.229311965081874,0.10676211302518
X601009.CH.EQUITY,-0.205864601341695,0,0,0,-0.173257956753141,0,0,0.406367913020613,0,0,0,0,0,0,-0.0713157850488944,0,0,0.0437112509393734,0,0,0,0,0,0.284746626445487,0,0,-0.306898071791325,0,0,0,0,0,0,-0.174081092357405,0,0,0,0,0,0,0,-0.0247250888744912,0,-0.1039573195235,0,0,0.391269579304684,0,0,0.644326400122449,0,0.144589272551334,-0.278168780209845
X601166.CH.EQUITY,0.444517277189795,0,0,0,0,0,0,0,0.21683016519071,0,0,0,0,0,0,0,0,0,0,0.0357402056453881,0,0,0.0397863872044468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597056821534895,0.42443912702571,0,0.0844246054228652,-0.0128493944805041
