,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.368875827994734,0.0605767565201216,0,0,0.0727865329700865,0,0,-0.267264816588595,0,0,0,0.508531059205594,0,0,0,0,0,0,0,0,0,0,-0.0240223678999811,0.0790900451741533,0,0,0,0,0,0,0,0,0,-0.0289848121375223,0,0,0,0,-0.150857634812925,0.0579033757669205,0,0,0,0,0.0449876224986499,0,0.0891802582866911,0
X002142.CH.EQUITY,0,0,0,0.0330061955376662,0,0.135187050841178,0,0.171517168879033,0.136823417829913,0,0,0,0,0,0,0,0,0,0,0.0589668738269423,0,0.0634522216485229,0,0,0,0,0,0,0,0,0.149536138746888,0,0,0,0,0,-0.079996326563061,0.0109192373408729,-0.0974061827417821,0,0,0.247418806200782,0,0,-0.103897147354453,0,0,0,-0.149967541843264,0,0,0,0
X600000.CH.EQUITY,0.558832123787964,0,0,0.0487621489721912,0,0,-0.280804381610625,0,0,0,0,0,0,-0.519635052781526,0.298818727009562,0,0.469315701660361,0.113917341561152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154227518845141,0,0,0,0,0.0162321461552646,0,-0.0109725945027809,0,0,0,-0.0101208502633236,0,0,0,0,0.161278700932694,0.00921514550973137
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.127283284580506,0.0465784488017412,0,2.16840434497101e-19,0,0.0480179142546512,0,0,0.0730583037316233,0,0,0.0750488317212337,0,0.40462055456985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129452917717457,0,0,0,0,0,0,0,0,0,0,0,0,0.0531997682881986,0.0665656994863396,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.114828113155057,0.219786471999959,0.229871962739862,0,0.0415362150768208,0.0416414633435524,0,0,0,0,0,0,0,0.373770324903279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00444551294710842,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.490988581999937,0,0,0,0.0232327900166148,0,0,0.123017187133506,0.160735316040647,0,0,0,0,0.0541432770717281,0.0289574089607013,0,0,0,0,0,0,0,0.0500522623937264,0,-0.0546908114942245,0,0,0,0,-0.070955064188925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0974362575072051,0,0,0,0,-0.00879365446193744,0,0,0,0
X600919.CH.EQUITY,0.409880626308385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066049606396774,0,0,0,0.382290223729599,0,0,0,0,-0.0182044371763235,0,0,0,0,0.0725010664912002,1.73472347597681e-18,0,0,0,0.325540690730348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.672846516692396,0,0,-0.0646715611043607,0,0,0,0.0307439886205006,0,0,0,0,0,0,0.0953599399136331,0,0.167014422361416,0,0.0714487841952616,0,0,0,0,-0.0905379103620557,0,0,0,0,-0.0660016536972392,0,0,0,0,0,0,0,0,0.158987529711581,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.041252062270572
X601009.CH.EQUITY,0,0.13519795234359,0,0,0,0.0555855977178796,0,0,0,0.269096083834797,0.0380163491302886,0,0,0,0,0,0,0.104655369477668,0,0,3.46944695195361e-18,0.183649409091416,0,0,0,0,0.0203054972670446,0,0,0,0,0.0350261662099792,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0.122461308691062,0,0,0,0,0.0450435127307928,0,0,0,0,0
X601166.CH.EQUITY,0.0434353402177767,0,0.0574809894390186,0,0,0.365870450316899,0,0,1.73472347597681e-18,0,6.93889390390723e-18,0.163609542851985,0,0.234727220542143,0,0,0,0,0,0,0,0.0155904461572896,0,0,0,0,0,0,0,0,0,0,-0.0540788675014254,0,0,0,0,0,0,0,0,0,0.160429534252631,0,0,0,0,0,0,0,-0.0133695129569365,0.00983103359010938,0
X601169.CH.EQUITY,0,0,0,0.221248381263889,0.126144255923716,0,0,0,0,0.0630311168350901,0,0,0.22594711350517,0.0968228923042591,0,0,0.00895815616360936,0.0184510543826376,0,0.0928014524533409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134932324396035,0,0,0,0,0,0,0,0.032900867324623,0,0,0,0,-0.0153414325005715,0
X601229.CH.EQUITY,0,0,0.140869177809919,0,0,0,0,0,0.0319392613584533,0,0.136325513720483,0,0,0,0.134321999303922,0.333438597398627,0,0,0,0,0.214851453679107,-0.00444241588641919,0,0,0,0,0.0682712100107458,0,0,0,0,0,0.0918748914128542,0,0,0.11874118075457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332303581373434,0.0950981133302302,0,0
X601288.CH.EQUITY,-0.0135965612329203,0,0,0,0.0543744108141882,0,0,0,0,0,0,0,0,0,0.181930368227789,0,0,0,0.330959552268957,0,0,0,0,0,0.0623904193735987,0.00795764244223059,0,-0.0727634574036078,0,0,0,0,-0.0260165690322392,0.202575021607969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0626763684830642,-0.015323495368174,0
X601328.CH.EQUITY,0,0,0.210785193964104,0,0,0,0,0,0.0867296300550032,0.0623560976228685,0,0,0,0,0.376472974241924,0,0,0,0,0.0344428552918797,0,0,0,0,0,0,0,-0.0302519651843473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248959227415696,0,0.0477410154139298,0
