,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.337476422816449,0,0,0,0,0,0,-0.0635806660056956,0,0,0,0,0,0,0,0,0,0,0,-0.0830129651538542,0,0,0,0.0239894846762672,0,0,0,0,0,0,0,0.0145375290960088,0,0,0,0,0,0.369974643160665,0,0.0140433643527053,0,0,0,0,0,0.0783857305114096,0,0
X002142.CH.EQUITY,0.167917481291764,0,0,0,0,0.203771298990661,0,0.0640253124474084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296462368849594,0,0,0,0,0,0,0,0,0.115695636098011,0,0,0,0,0,-0.0352484106617294,0.0497157185489618,0,0,0,0.182914642899368,0,0,0,0,0,0,-0.0388774237479968,-0.0332965432372313,0,0,0.0232765401795068
X600000.CH.EQUITY,0.0289971498173217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7596090753538,0,0,0,0,0,0.0254070802303738,0,-0.0419477685531904,0,-0.0420214484421509,0.0724514008481566,0,0,-0.0113974402596715,-0.106310058313187,-0.0384088939447191,0,0,0,0,-0.133982819319044,0,0,0.168113273767966,0,0,0.156392156273604,0,0,0,0,0,-0.104648667580383,-0.0901371887817487,0,0.076611601557671
X600015.CH.EQUITY,0,0.260678553373292,0,0,0,0,0,0,0,0,0.139532296752727,0.0250075896587221,0,0,0,0,0.257994678881754,0,0,0,0.0541076731853393,0,0,0,0,0,0,0,0,0,0,-0.0749771964965365,0,0,0,0,0,0.0210781053073023,0.923093305541227,0,0,0,0,0,0,0,0,0,0,0,0.0716667909487613,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0720103058404124,0,0,0,0.28347876894748,0,0,0.0657668846940679,0,0.178386014527464,0,0.128728915193262,0,0,0,0,0,0.00457098555947867,0,0,0,0,0,0,0,0,0.198286376110294,0,0,0,0,0.136876861497114,0,0,0,0,0,0,0,0,0,0.0359722083466279,0,0,0
X600036.CH.EQUITY,0.536860124731716,0.0314083885280003,0,0,0,0,0,0,0,0.00791325323196825,0,0,0,0.0117205807489087,0,0,0,0,0,0,0,0,0.0633946579138877,0,0,0.129723404039198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390942661164704,0,0.178448553791217,0,0,0,0,0,0,0,-0.0152313966973224,0
X600919.CH.EQUITY,0,-0.0624099414623816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858736246707262,0,-0.191917962092805,0,0,0,0,0,0,0,0,0,0.36851467811331,0,0,0,0,0,0.59319708017068,0,0,0,0,0,0,0,-0.0703194662141558,0.086497655438818,0
X600926.CH.EQUITY,0.0229512471770468,0.226395753343692,0,0,0,0,0.0508273644609441,0,0,0,0,0,0,0,0,0.235188607373111,0,0.255589441035868,0,0,0,0,0,0,0,0,-0.0446923933642181,-0.0718202937230503,0,0,0,-3.46944695195361e-18,0,0,-0.115953791274904,0,0,0,0,0,0,0,0,0.204983276986418,-1.73472347597681e-18,0,0,-0.0210986988703353,0,0,0.0390380519127419,-0.0180227133554934,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.0107365662969412,0,0.235162154430097,0.0609173564681241,0,0.027092922854316,0.0752857790369461,0,0,0,0,0.0814583633764722,0,0,0,0,0.0880549961910272,0,0.0323015726635468,0,0,0,0.0827450973508442,0.0490755940016594,0.046817970923903,0.317246393693452,0,0,0,0,0,0,1.73472347597681e-18,0,0.033046857028209,0,0,0
X601166.CH.EQUITY,3.46944695195361e-18,0,0.065391863625174,0.0196349611214107,0,0.17900678623693,0,0,0,0,0.0298406434880937,0,0,0,0,0.0523057585908229,0,0,0,0,0,0,0,0,0,0,0.0849936763356294,0,0,0,0,0,0,0.157220483205981,0.341869874188656,0,0.0263207142045805,0,0,0,0.0268552484833811,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.442748708243255,0,0.119869692844174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292374574691533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322013659615793,0,0,0,0,0,-0.0116402891133915,0,0,0,-0.143909014386441,0
X601229.CH.EQUITY,0,0,0,0.0502778319564532,0,0,0,0.0372945434828529,-0.0759957892464369,0,0,0,0,0,0.769032014030549,0.185400466824493,0,0,-0.0439519368518665,0,0,0,0,0,0,0,0,-0.103243663983826,0,0,0,0,0,0,0,0.0515457733690146,0,0,0.243809487779392,0,0,0,0,0,0,0,0,0,0,0,0,-0.199126266035282,0.0664092435033307
X601288.CH.EQUITY,0,0,0,0,0.192298269124066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382374970346601,0,0,0.178513036215257,-0.046721087304526,0,0.209909467941018,0,0,0,0,0,0,0,0,0.0673094648560061,0,0,0,0,-0.018725277357639,0,0,0,0,0,0,0,0,0,0,0.0217028659518371,-0.105799855249188,-0.0181297239098228,0
X601328.CH.EQUITY,0,0,0,0,0.192732844771512,1.73472347597681e-18,0,0,0,0.17494730842881,0,0,0.0449647068707634,0,0,0.0906325059550807,0,0,0,0,0,0,0,0,0,0,-0.036128605818349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380156918393071,0,0,0,0,0,0,-0.0592105589335143,0
