,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0.0742281298155907,0,0,0,0.144252054786616,0,0,0,0,0,0,0,0,0.192720311729333,0,0,0,0,0,0.184265263530298,0,0,0,0,0,0.0611726190707998,0,0,0,0,0,0,0,0,0,0,0,0.265478122790172,0,0,0,0,0,0,0,0,0,0.0466091395425072
X002142.CH.EQUITY,0,0,0.0927642596112213,0,-1.73472347597681e-18,0.181971806063848,0,0,0.201305315048646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110339549681813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221064748236709
X600000.CH.EQUITY,0,0.074932511876868,0,0,0.49008435758392,0.0256879064537037,0,0,0,0,0,0,0,0.1465855929251,0,0,0,0,0,0,0,0,0,0,0.174297471083006,0,0,0,0,0,0,0,0,0,0.16450428463476,0,0,0,0.0597571602197237,0,0,0,0,0,0.0283919055441406,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.172074596234358,0,0.0784734769796375,0.0981308281006133,0,1.73472347597681e-18,0.219608348218667,0,0,0,0.248468939757631,0,0.0401371547146041,0,0.0675003242024671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408731488591422,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425148528508003
X600016.CH.EQUITY,0,0,-6.93889390390723e-18,0.141968727208006,0,0,0,0,0,0,0.10639403943043,1.38777878078145e-17,0,0,0,0.0164260312323261,0.428029443543877,0,0,0.196683174682882,0,0,0,0,-0.137646530391006,0,0,0,0,0,0,0,0,0,0.177071751128233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103926604997984,0,0
X600036.CH.EQUITY,0.255023866857816,0.19128810580444,0.182865450138553,0,0,0,0,0.111812817933787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535703130647116,0,0.142229902003323,0,0,0,0,0,0,0,0,0.328715760678996,0,0,0,0,0,0,0.0185752079361975,-0.0974095827192712,0,-0.0475412185715323,0,0,0,0,0.0566082224266451
X600919.CH.EQUITY,0,0,0,0,0.133585503500612,0,0,0,0.234747757112586,0,0,0,0,0,0,0,0,0,0,0,0,0.253841397301996,0,0,0,0,0,0,0,0,0,0,0,0.00368275181904753,0,0.208453754194363,0,0.116535154557144,0,0,0,0,0,0,0,0,0,-0.00165710229400085,-0.087860275544335,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0083192834894833,0,0,0,0,0,0.106436264472144,0,0,0,0,0,0.444485846517207,0,0,0,0,0,0,-0.00352225179985207,0,0,0,-0.169434174514709,0,0,0,0,0,0,0.126349851238741,0,0,0,0,0.108824058394566,0,0,0,0,0,0,0,0,0,0.012163104828441,0.0729513384162123,0
X601009.CH.EQUITY,0,0.13028421126718,0,0,0.086635550438764,0,0.334929224043955,0,0,0.063278996014263,0,0,0,0,0,0,0,0,0,0.0564992298635484,0,0,0,0,0,0,-0.0314839107780512,-0.0211551921450959,0,0.112185629572457,0,-0.119074381098158,0,0.0972180201912562,0,-0.0653627578857155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038289188473138,0.177482741608881
X601166.CH.EQUITY,0.0448020594051405,0,0,0.0719558404110754,0,0,3.46944695195361e-18,0.029129022121982,0.0466152496983638,0,0,0.113737387028755,0,0,0,0.0567137715062264,0.0587482103436106,0.0640009129018888,0.144306282448232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968499018695573,0,0,0,0,0,0,0,0,0,0
