,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.144460817126131,0,-0.0430489271845561,0.283674323746297,0,0,0.0717152992567715,0.287742649490283,0,-0.113664838793094,0,0,0,0,0.240888513589896,0,0,-2.16840434497101e-19,0,0.106327059693198,0,0,0,0,0,0,0,-0.0795011846976493,0,-1.73472347597681e-18,0,0,0,0,0,-0.0416910559489068,0,0,0,0,0,0,0,0,0,0,0.110513311046368,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0.253159765515305,0,0.16338598056017,0.245481477545649,0,0,0,0.0861120223158915,0,0,0,0.0262349275684069,0,0,0,0,0,0,0,0,0,0,0,0,0.0296529789070853,-0.0779013199745083,0,0,0,0,-0.14454380047335,0,-0.092808787359307,-0.16200289641842,0,0,0,0,0,-0.0536320837752949,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.214874633542985,0,0,0.227219517692702,0,0.640886378113361,-0.308742613783153,-0.1149912363431,0,0,0,0,0,-0.120887098099112,0,0,0.045611559425969,0,0,0,0,-0.27319982291416,0,0,0.0769814433551449,0,0,0,0,0.113917020182742,0,0,0,0,0,0,0,0,0.0313036712405997,0,0.24912253272512,0,0,0,0,0,0,-4.33680868994202e-19,-0.174369804809379,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.126348544913629,0,0,0,0,0,0.119979797861074,0,0,0,0,0,0,0,0,0,0.179837515008343,0,0.164728187147063,0.308476526005384,0,0,0,0,0,0,0,0,0,0.0477402749776556,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,-0.00128871566488738,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.177515993376177,0.086144331341269,0.0874331401849607,0,0.0902104271174548,0.0307683641274478,0.330613690679783,0,0,0.142220126373969,0.220040233620205,0,0,0,0,-0.0649650387422048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455846684686531,0,0,0,0,0,0
X600036.CH.EQUITY,0.222643702599635,0.216215279465324,0.0928466337471829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00871469792743548,0,0.0513357209895449,0,0,0,0.0756678599198102,0,0,0,0,0,0,0,0,0,0,0.270394178890961,0.0890287898038816,0,0.0519794719932197,0,0,0,-0.0557534424817557,-0.150038896638463,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.148594247469287,0.158156867807673,0,0,0,0.0393316361137522,0,0,-0.0518633478025398,0,0.0938113302981153,0,0.410586200442546,0,0.384704943942037,0,0,0,0,0,0,0,0,0,0,0.172580752551983,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,-0.0962978798559209,0,-0.00992751958100147,-0.041107446494086,0,0,0,0
X600926.CH.EQUITY,0,0.333298024020927,0,0,0,0,0.0459949975234944,0,0,0,0,1.73472347597681e-18,0.0275708012377073,0,0,0,0,0.344428635130038,0,0,0,0,0,0.0163128219440622,-0.213691487651143,0,0,0,0,0,0,0,0,0,0.0813336550095296,0,0,0,0,0,0.260728949347927,0,0,0,-0.220764556500679,0.0694444859413383,0,0,0,0,0,-0.095677373822458,0
X601009.CH.EQUITY,0.0419709483958117,0,0,0,0,0,0.03944483690892,0,0,0.254847304144275,0,0,0,0,0,0,0.179259549704896,0.131971976009418,0,0,0.130618441843874,0,0.100807779396945,0,0,0,0,0,0,0,0.13518002405209,0,0,0,0,0,0,0,0,0,0,0,0,0.0140025109089412,0,0,-0.0108803553467914,0,0,0,0,0.11745934144013,0
X601166.CH.EQUITY,0.406438871081515,0,0,0,0,0,0,0,0,0,0,0.0077117562088598,0,0.131340129733159,0.0794813322424407,0,0,0,0,0,0.121626832535325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936255934309043,0,0,0,0,0,0,0,0.0400773361899784,0,0,0
