,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0637493081056806,0,0,0,0,0,0,0.17048443049913,0,0,0,0,0,0,0.187815470369117,0,0.299949216544994,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0466712031909528,0.00869431988262909,0,0,0,0,0,0,0,0,0,0,0.0451313250157266,0,0,0,0,0,0,0.0318312455170007,0
X002142.CH.EQUITY,0,0,0,0,0,0.263913419591317,0,0,0,0,0,0,0,0,0,0,0,0.0299568332825928,0,0,0,0,0.325892796229539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816793217770194,0,-0.0812697357570527,0,-0.016016812135954,0,0.0298032553711127,0,0
X600000.CH.EQUITY,0,0,0,0.013237730128057,0.0335886686077888,0.073558179322316,0,0,0,0,0,0.229551168098833,0,0.120063162446209,0,0,0,0,0,0,0,0,0,0,0.485129836834632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00690931298783285,4.33680868994202e-19,-0.0349445106205885
X600015.CH.EQUITY,0,0,0,0,0.235376364080224,0,0,0.0735538976817249,0,0,0,0,0,0,0,0.124202911275607,0.217331582232238,0,0,0.156688823474427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902131100346551,0,0.0710602235101017,0,0,0.0537398174391644,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.434896157654708,0,0,0,0,0,0,0.0416611713942703,0,0,0,0,0,0,0,0,0,0,0.042254536977404,0.149697425045462,0,0,0,0,0,0.318002176422821,0.0508994951534293,0,0,0,0,0,0,0.0532718188984757,0,0,0
X600036.CH.EQUITY,0.438752517731692,0.0416099604922046,0,0,0,0,0,0.00285086716482879,0,0,0,0,0,0,0,0,0,0.348957546043744,0,0,0,0,0.0441897794893635,0,0,-0.0566212889603779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0657617541197551,0,0,0,0.218192213178471,0
X600919.CH.EQUITY,0,0,0,-1.38777878078145e-17,0,0,0,0,0.315675198886965,0,0,0,0,0,0,0,0,0.261908510595541,0,0.115912680124228,0,0,0.260752226236365,0,0,-0.0514141702486531,0,0,0,0,0,0,0,0.141412639695726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332628770657138,0,0,0,0.0355716446747023,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.24357765231509,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0.0124485854760267,0,0.0929173548674083,0,0,0,0.151697357517131,0,0,0,-0.0317636508204727,0,0,0,0,0.23169290545101,0,0,0,0,0.18069713169744,0,0.0353251780267881,0,0,0,0,0,0,0,0,0,0,-0.00805547305084184
X601009.CH.EQUITY,0,0.286905137038175,0,0,0,0,0.341803279861207,0.0659843155894887,0,0.128096907925206,0,0,0,0,0,0,0,0.0588791588097049,0.0167936000581483,0,0,0,0,0,0,0,0,-0.0619310838121171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0737249379490052,0.175261334150259
X601166.CH.EQUITY,0,0,0,0,0,0.0918420623180169,0,0,0.0901965834208577,0,0.210209552923339,0,0,0,0,0,0,0,0,0,0,0.0491430813151131,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129798717127697,0.284135223932273,0,0,0,0,0,0,0,0.000527051125878518,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0110003366157437,0,0.0733080684503807,0.0537025870568764,0,0,0.230386741367688,0,0,0.0394940272299699,0.00674000008275551,0,0.0443671178952906,0,0.275954069602941,0.165916603023212,0,0,0.113090619760796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107386304692155,0,0,0.0246753724541214,0,0,0.0219545562977669,0
X601229.CH.EQUITY,0,0,0.246528295344479,0,0,0,0,0,0,0,0,0,0,0,0.18915536273712,0.211570875760902,0,0,0,0,0.35216864819917,0,0,0.0310445391332532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330807650193651,0,0,0,0,0,0,0,0,0,0,0.143080312895377
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.263109804505168,0.0400174276531803,0,0,0,0,0,-0.0166632253358764,0.343114856826641,0.130419252971141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491930971309134,-0.068852476574286,0,0,0,0,0,0,0,-1.38777878078145e-17,0.0409544403796517,0.102624161943183,0,0,0,0.0048057049449672
X601328.CH.EQUITY,0,0,0.0785650411147947,0.0445871183049582,0,0,0.0424574503748605,0,0,0.0971429596488721,0,0,0,0,0.00798686806157286,0,0.244050180733057,0,0.0339123631814701,0,0,0.122982629831709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070719401126118,0,0,0,0,0,0,0.0941728810180663,0,0,0,0,0,0,0,-0.10733571912209,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.108901232019502,0.237820884473938,0,0,0,0.190022039894522,0,0.148714092004001,0,0,0,0,0,0,0.00247555726117523,0,0.0119700278133961,0.170888052035296,0,0,0,0,0,0,0,0,0,0,0,0.0233562844219199,0,0,0,0,0,0,0,0,0,-0.0875698168277813,0,0.0578071094621694
X601577.CH.EQUITY,0,0,0,0.111807278908843,0,0,0,0,0,0,0,0.149438576117159,0,0,0,0,0,0,0,0,0.497013400785245,0,0,0,0.218328897735934,-0.0892323896578232,0,0,0,0,0,0,0,0.00654387512197638,0,0,-0.0233431441814932,0,0.0216343929334306,0,0,0,0,0,0,0.0392041197310187,0.0581464710645506,0,0,0,0,0,0.0857163399778528
X601818.CH.EQUITY,0,0,0,0.560162837740146,0.199216824315148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0956884933969505,0,0,0,0,0,0.0349385950987655,0,0,0,0,0,0,0,0,0,0.0638910925873895,0,0.101061719782903,0,0,0,-0.042704277954393,0,0,0,0.0175398458036766
X601838.CH.EQUITY,0,0,0,0,0,0.385270557374852,0.145611037837072,0,0,0.197767873846284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0631908829745575,-0.0693727676893196,0.0987565135465255,0,0,0,0,0,0,0,0,0.0715449896597537,0,0,0,0,0,0,-0.160139198063217,0.088341414690241,0,0,0,-0.0288635871969301,0.0942524253306882,-0.100312889145992,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.166631207062179,0.220345250218974,0,0,6.93889390390723e-18,0.147711548466058,0,0,0,0,0.0346791878947519,0,0,0.114024820986295,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0.0329072783756797,0,-1.73472347597681e-18,0,0,0,0,0,0,0.319333284748889,0,0.21755079107047,0,0,0,0.133058956165533,0,0,0.0378794821361152,0,0.0711415458363482,0,0,0,0,0,0,0,0,0,0,0.138333429028194,0,0,0,0,0,0,0,0,0.064173648465051,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.122535950892032,0.180733356833756,0.0341542688607401,0,0,0.270896477868617,0,0,0,0,0,0,0,0.129552988783572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124597851218891,0,0,0.192707005283115,0,0,0,0,0,0,0,0,0,0.072836186051315,0,-0.0618849059590232
X601998.CH.EQUITY,0,0,0,0,0.142321864228242,0,0,0.0501188536400529,0.0721567960003734,0,0.132548024851846,0,0.0411012442964499,0,0,0,0.135706597345199,0,0.129231564267444,0.025512181695442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592641750651523,0,0,0.0554880661696206,0.0648695705351397,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0.23100977866701,0,0,0,0,0.167375811824046,0,0.124418505787067,0,0,0,0.106478265297799,0,0,0,0,0.0489886708041001,0,0,0,0,0,0,0,0,0.269236993080712,0,0,-0.167475819169165,0,0,0,0,0,0,0,0,0,0.0530800720916213,0,0.104737905963072,0,0,0,0,-0.0598030504048468,0,0,0.080912863100769,0,-0.111235886209977,0
X601916.CH.Equity,0,1.73472347597681e-18,0.0390654329696784,0,0.116294841923315,0,0,0,0,0,0.132295255187434,0.2084304549572,0,0,0,0,0.206452201865215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196816993663689,0,0,0,0,0,0,0,0,0,-0.158508999851694
X601077.CH.Equity,0,0,0.127621547090174,0,0.214201818960877,0,0,0,0,0,0.0421606089040134,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.462327235091767,0,0,0.000808535626667686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216322504088853,0,0,0,0,0,0,0.0315336354666063,0,0,0
X11.HK.EQUITY,0,-0.206531791691903,0,-0.101530523778393,0,0,0,0.648458457570972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.505198101089891,0,0,0,0.580937891732429,0.356142305830252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243199352561333,0,0,0.0833760425567607,-0.101500697510001,0.158536467769403,-0.0464557304225195,-0.299234222009413
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.136554931150974,0,0,0,0,0,0,0,0,0.321285360986125,0,0,0,-3.46944695195361e-18,0,0,0,0,0.26297402193446,0,0,0,0,0,-0.1319364980942,0,-0.195309624079186,0,0,0,0,0,0,0,0,0.241882894211622,0,0,0,0,0,0.186191344536716,-0.269502963132871,-0.00923140071312143
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.130544151157991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028950493860232,0.525032378779216,0.100037555474251,0,0,-0.198794285316282,0,0,0,0,0.235633275914563,0,0,0,0,0,0,0,0,0,0,0,0.00904937331665396,0.182707412996269,0.217830869435384,0.224263466851097,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0374630407392793,0,0,0,0,0,0,0,0,0.108498262269076,0,0,0,0,-0.00714602535131812,0,0,0,0,0,0,0.305125039836303,0,6.93889390390723e-18,0.228101724408559,0.0697154950466111,0,0,0,0,0,0,0.135931572654017,0,0,0,0,0,0.0856865688532445,0,0.159062960498612,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0280447492198586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135142368118643,0,0.194732762044577,0.0430070393140888,0,0.0110611538628719,0.261541401652611,0,0,0,0,0,0,0,0,0,0,0,0.0658476952140212,0,0,0,0,0,0
X2886.TT.EQUITY,0,0.0731896943138479,0,0,0,0,0,0,0,0,0,0,0.0697208217970986,0,0,0,0,0,0,0,0,0,0,0,0,0.0360315981483365,0,0,0,0,0,0,0.150747116517407,0,0,0,0,-0.00485282811579201,0,0,0,0,0,0,0,0,0,0,0,0,0.139512244045942,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.0970705154047375,0,0,0,0,0,0,0,0,0,0,0.0615040378750451,0,0,0,0,0,0,0.0448161087760882,0,0,0.105333454014253,0,0,0.30365945324069,0,0.117996542300649,0,0,0,0,0,0,0,0,0,0,0,0,0.3627039971077,0,0,0,-0.03553246534407,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0.00987342966302181,0,0,0,0,0,0,0,0,0,0,0,0.0925901515870238,0,0,0,0,0,0,0,0.228234546143874,0.199429238501012,0.0927004956829517,0.23666078381691,0,0.304987563307345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117283107541094,0.0741006750354111,0,-0.0607085097434756,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122012177495531,0.142455583129729,0,0,0,0,0,0,0,0,0,0,0.364182963264857,0,0,0.0393827016082357,0,0,0,0,0,-0.0163344663161262,0.157120377728997,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.219982226761726,0,0,-0.0450484369486685
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.000406846766632633,0,0,0,0,0,0,0.123840736479569,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0718095939041092,0.123215478442153,0,0.303482635019303,0,0,0,0,0.244972941655867,0,0,0,0,0,0,0,0,0
