,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.147243623109206,0.00083086103472691,0,0,0.335725384731494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294748283619311,-0.00349203733241676,0.165475398964323,0,0,0,0,0,0,0,0.145525049577246,0,0,0.0432455471404616,0.135529562296334,0.0492373076811031,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.340601392088328,0,0,0,0,0.537620998408661,0.06669272900575,0,0.0605540043733025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180410024640817,0,0.149324646911441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115367592363357,0,0,0,0,0,0,0.155421015551137,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.0246989048853006,0,0,0,0.0251017676296996,0,0,0,0,0,0,0,0,0,0,0,0.315025577011114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371396535133407,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.103501273880619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187947424646371,0,0,0.234159907997659,0,0,0,0,0,0,-0.0158690171928145,0,-0.271717622286621,0,0,0,0,0,0,0,0.220518595035169,0,0,0,0,0,0,-0.0206578555089413,-5.42101086242752e-20,-0.0384077277260496
X600016.CH.EQUITY,-0.0635327439256657,0,0,0,0,0,0.159970687086293,0,-0.193152193772435,0,0,0,0.0762864381557839,0,0.0615027997059796,0,0,0.27817344459212,0,0,0,0,0,0,-0.171564021376309,0,0,0,0,0,-0.456436199988393,0,0.175757876289029,-0.0316913703603804,0,0,0,0.594194910739844,0,-0.0810000602209523,0,0,0,0,-0.0692844724929057,0,0,0,0,0,0,0,-0.267247875805185
X600036.CH.EQUITY,0.302890266335491,0,0,0,0,0,0,0,0.0426822280351484,0,0.0717745820652946,0,0,0,0,0,0,0,0,0,0,0.0267901954342427,0.232603495452378,0.138611220466534,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0682973881446016,0,0,0.139097612343565,0,0,0,0,0,0,0,0,0,0,0,0.0117175855385798,0,0,-0.0744677711723789,0
X600919.CH.EQUITY,0,0,0.0819866158643308,0,0,0.116434599757666,0,0,0.00850924649250036,0.00970837922088143,0,0,0,0,0,0.199023972523661,0,0.188479449725987,0,0,0,0,0.0885969940926633,0,0,0,0,0.090891197341377,0,0,-0.121152657422566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787119392526703,0,-0.0635710968609459,0.0345600457162112,0,0,0
X600926.CH.EQUITY,0,0.442065356559575,0.0732602025886892,0,0,0,0,0,0,0.0780549474366779,0,0,0,0,0,0,0,0.16587745887921,0,0,0.00971607104040478,0,0.140448515378989,0,0,-0.0385960330349012,0,0,0,0,0,0,0.116981238438267,0,0,0,0,0,0,0,0,0,0,0,0,-0.350274283288623,0,0,0,-0.0522485936467136,-0.162025047140533,0,0.0670281720716496
X601009.CH.EQUITY,0,0,0.135651147972717,0,-0.190141294782839,0,0,0,0,0,0,0,0,0,0,0.216337527516635,0,0,0,0,0,0,0,0,0,0,-0.0805088717286307,0,0.47445055522962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285144334765192,-0.12353207087554,-0.680460428407623
X601166.CH.EQUITY,0.406787241554969,0,0,0,0,0,0,0.20046041969254,0,0,0,0,0.132291857122252,0.0157102816480247,0.176538203953552,0,0,0.076446804666522,0,0,0,-0.0410150954201304,0,0,-0.0831196032823879,0,-0.259254687531792,0,0,0,0.000531334889281219,0.0184096759367457,0,0,0,0,0,0,0.0220831533210279,0,0,0,0,0,0,0,0.164033790823672,0,-0.0888498672289723,0.382718531405602,0,0.121127414155973,0
