,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109711185453742,-0.121211800319904,0,0.00819185217618937,0,0,0,0.0505415236507929,0,-0.0550324158380472,0,0,0,0,0,0,0,-0.16916692389788,0,0,0,0,0.294484966134087,0,0,0.21013617496604,0.109750391186976,0,0.155185354508442,0.329801381515806,0,0,0,0.121974991875448,0,-0.0369395350910592,0
X17.HK.EQUITY,0,0,0,0,-0.100831499446725,0,0,0,0,0,0,0,0,0,0,0,0,0.0264820970980604,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0.0720457983629798,0.0828850759172053,-0.0846803281449453,-0.00250778807488165,0,0,0,0,0.0721407012555215,0,0,0,0.0754400439072539,0,0,0.0404969174014002,0,0,0.0307995207286995,0,0.223436462934876,0,0,0,-0.0609297980974228
X1997.HK.EQUITY,0,0,0,0,0,0,-0.42335227833315,0,0,0.445772263826874,0,0,0,0,0,0,0.0166485145238453,0.134849449123393,0.0399668597138024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469627958797426,0,0,0,0,0,0.00535416987497938,0,0.219138837978006,0,0,0.0898499526440226,0.0131685627505081,0,0.163921812762813,0,-0.00650065990805729,-0.13891085931662
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.118611621113566,0,0,0,0,0,0,0,0,0,0,-0.0309931721886107,0,0,0,0,0,0.422967649638402,0,0,0,0,0,0,0,0,-0.0640209245276654,0,0,0,0.188122464025442,0.0450837153986252,0,0,0.224894044111943,0,0,-0.0335904876776478,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.283022280533689,0,0,0,0,0,0,0,0,0,0,0,0.400454935007566,0.301321751328157,0,0,0,0,0,0,0,0,0.199370906766631,-0.0243816015575367,0,0,-0.0770792906034122,0,-0.0311318099028622,0,0.0436666292517821,0,0,0,0,0.0441468796792684,0.197173232007403,0.0873032005988191,0,0,0,0,0,0,0,0.305721528296977,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.178791849138583,0,0,0.00094010032526834,0,0,0,0,0.0848143990714294,0,0,0,0,0,0,0,0,0,0,-0.0237936199352174,0,-0.0947503700710211,0,0,0,0,0,0,0.06711155612805,0.348558278595001,0,-0.0153250927857061,0,0.212373957321783,0,0,0,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.231296805352738,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037498908851217,0,-0.0998464004007713,0,0,0,0,0,0.018752270981017,0,0,0.205950619642533,0,0,0,0,0.249968796074187,0,0.209210048119602,-0.245446679766346,0,0,0,0.0295937867381702,0.132378088451634,0,0.218219383166695,0,0,0.118474150568384,0,0,0,0,0,0.0695602033285914
MKRturn,0,0.153242806896711,0,0,0,0,0,0,0,0,0,0,0,0,0.0877581352256749,0,0,0,0.200435537013575,0,0,0,0,0,-0.35584639622219,0,0,-0.36342646005635,0,0,0,0,0,0,0,0,0.522307635957761,0,0.248367983030064,0,0,0,0,-0.219093988854474,0,0,0,0,-0.175812555659777,0,0.0705050807004623,0.10986350709726
TED,-0.131819347579031,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125603185085168,0,0,0,-0.198655037778196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323204391260585,-0.0375210778734229,0,0,0,0,0,0.126226457647001,0.0624819457942947,0,0,0.263499847294998,0,0.145786523463927,0,0,0
RealEstateDiff,0,-0.221978364506336,0,0.364098451001317,0,0,0.037761484583696,0,0.167018037202681,0,0,0,0,0,0,0,0,0,-0.39049741971606,0,-0.0756689119770789,0,-0.127106373635501,0,0,0,0,0,0,0,0,0,0,-0.173926478706463,0,0,-0.280288392101865,0,0,0,0,0,0,-0.0673109554223331,0,0,0,0,0,-0.0808798805662282,0,0
