,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601838.CH.EQUITY,0,0,0,0,0,0,0.336406268599996,0.202259599365085,0,0,0.109931495572396,0,0.0464156345500131,0.0827771058900477,0,0,0,0,0,0,0,0.0161283827996307,0,0,0,-0.134916303769247,-0.112553985807271,0,0,-0.0889305388953076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2030753494985,-0.0911239897581017,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.222494608699513,0,0.199915184378659,0,0,0,0,0,0,0.0680686735472648,0,0,0.13341140283189,0,0,0.145217875477234,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.0194337469177021,0,0,0,0,0,0,0,0.135214725362063,0.245752071357125,0,0,0.58040497857131,0,0,0,0,0,0,0,0,0,0,-0.0392356859352213,0,0,0.108567352652968,0,0,0,0,0.103469158595718,0,0,0,0,0,0,0,0,0,0,0,0,0.0193595508600788,0,0,0,0,0,0,0.075445225153469,-0.0988947339445529
X601998.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,-0.0170451255480116,0,0,0,0,0.140890568585521,0,0,0,0,0.23341038638643,0,0,0,0,0,0,-0.329195817672867,0,0,0,0,0,0.0791585010623928,0,0,0,0.0872500737281945,0.0980365522820376,0,0,0,-0.33460601915731,0.160659922895963,0,0,0.213424350714238,0,0,0,0,0.0788408795835434,0,0,-0.148763265005339
X601658.CH.Equity,0,0.210233839264269,0,0,0,0.251237561057102,0,0,0.080083606267718,0,0,0,0.119099408419949,0,0,0,0,0,0,0.0953605392909188,0,0,0,0,0,0.01841645321751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03073342175657,0,0.0575206025201014,0,0,0,0,0,0,0,0,0,-0.135053753119038,0
X601916.CH.Equity,0,0,0,0,0.0268913973236158,0.0655449325754772,0,0,0,0.00452494502455396,0,0,0,-0.0865406656463074,0,0,0,0,0,0,0,0,0,0.172140345536543,0,0,-0.0661216623746236,0.134033930294554,0,0,0.0640741423426505,0,0,0,0,0.14831054017139,0,0,0,0,0.595372282663598,0,0,0,0,0,0,0,0,0,0,0,0.112034190188017
X601077.CH.Equity,0,0,0.0917220445716604,0,0.00462703756936003,0,0,0,0,0.00811138951245683,0.260438239838702,0,0,0,0,0.321258358657537,0,0,0,0,0,0,0.0735135763581087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026173198673836,0,0,0.11057434471158,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.278761426142472,0,0,0,0,0,0.0606071817050977,0,-0.0497906148076515,0,0,0.0990037777200266,0,0,0,0,0,0,0,0,0,0,0,0,0.0806304652690422,0.65254605479153,0,0,0,0,0.0086662410535851,0,0,0,0,0,0,0,0,0.0485336924101355,0.251884464700103,0,0,0.0726841878600797,0,0,0,0.148630241921443,-0.266900051002146,0.157419114315328,0,-0.171920737188124
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.181367143004329,0,0,0,0,0,0,0,0,0.275750943884166,0,0,0.113259509973832,0,0,0.0282962344286337,0,0.217155426478241,0,0,0,0,0,0,-0.270962776832876,0,-0.122737255688147,0,0,0,0,0,0,0,0,0.306963569175899,0,0,0,0,0,0.0521934597554751,-0.133323935327128,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0881604264465766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71829442465721,0,0,0,0,0,0,0,0,-0.185740099816254,0.217445440932642,0,0,0,0,0.0245819044198307,0,0,0,0,0,0,0,0.0867945695773724,0.161725415979414,0.302739361891972,0,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0330027584165071,0,0,0,0,0,0,0,0,0,0.0219131444264598,0,0,0,0,0,0.514136445374835,0,0.0961691405359032,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538978056000593,0,0,0,0.245420389781247,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123937094771512,0,0,0,0,0,0.0101275677121343,0,0,0,0,0,0,0,0.0679463517048253,0.0910458099568721,0,0.446779147548871,-3.46944695195361e-18,0,0,0,0.0213164009602536,0,0,0,0,0,0,0,0.0619354991055219,0,0.129335573424783,0,0,0.0527197258437083,0,0
X2884.TT.EQUITY,0,0.176562512157143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674780681104955,-1.73472347597681e-18,0.0648190645488192,0,0,-0.132239078394545,0,0,0.0185871223479547,0,0,0,0,0,0,0,0,0,0,0,-0.142237964696851,0,-0.0931382694472988
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043634536320974,0,0,0,-0.0975229611199715,0,0,0,-0.00720423555634358,-0.0109257769341411,0,0,0.412192227830891,0,0.0848010050355585,0.159329913511784,0.21079512026806,0,0,0,0,0,0,-0.0223861563448139,0,0,0,0,0,0,0,0,0,-0.105683957638226,0,0.144017363011536
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.109340935167257,0,0,0,0,0,0,0,0,0,0,0.149187335102035,0.112155844486092,0,-0.00200326537108928,0,0,0,0,0.0711121817465423,0,0.164486280906018,0,0,0.285767839027199,0,0,0,0,0,0,0,0,0,0,0,0.0181835657350585,0,0.0444245833863346,0.0956353207160142,0.126578123334434,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0.0267472776013342,0,0,0,0,0,0,0,0,0,0,0,0.237500992779531,0.168188420669388,0,0.104009567346772,0,0.44606725468536,0,0,0,0,0.026149502459855,0,0.0775321316188478,0,0,0,0.00445957199258468,0,0,0,-0.0300990581199044,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104909891547913,0,0,0,0,0,0,-0.104934167786986,0,0.175172501512539,0.155914439522323,0.0980689318231137,0,0,0,0,0,0,-0.0359723409370646,0,0.157644367169077,0,0,0,0,0,0,0.151845482955562,0,0.22155487631126,0,0,-0.0138009738913851,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630254705451666,0,0,0,0,0,0,0,0,0.102718173262386,0,0,0,0,0,0,0,0,0,0,0.415385974811736,0,0,0,0.073708537597348,0.0261924866178509,0.214119149326575,0,0,0,0.0809524554806111,0,0,-0.0684515279738306,0,0
X600837.CH.EQUITY,0,0,0,0,0.107606140103631,0,0,0,0,0,0,0,0,0,0,0,0,-0.0601876515228069,0,0,0.0469281118453128,0,0.0129106337603884,0,0.0395955377141986,0,0,0,-0.0187926550521151,0,0,0,0,-0.0787740870171343,0,0,0.143214154008576,0.469762495461478,0,0,0.198021340059624,0.0766151900053473,0,0,0,-0.0053854604375381,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.233374388349042,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136837230883456,0,0,-2.16840434497101e-19,0,0.0427110443736235,0,0,0,0,0.00239788543051121,0,0,0,0.0442522456620366,0,0,0,0.0592148787010318,0,0.597266738108419,0,0,0,0,0,0,0.0525714667439217,0,0,0,0,-0.00660348464667883,0,-0.0199384636351711,0
X601688.CH.EQUITY,0,0.0317544759153976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200134970091286,0,0.0119576709868829,0,0,0,0,0,0,0,0,0,-0.0584925068498,0,0,0.164062408180468,0.0402248350328663,0.853510874515842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125928805547522,0
X2885.TT.EQUITY,0,0,0,0.0209210287023694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617045848309735,0,0,0,0,0,0.306183696124513,0,0,0,0,0,0,0,0,0,0,-0.00326035996524772,0,0,0.456413976594519,0.0365483265174985,0,0,0,-0.0275854607234082,0
X601318.CH.EQUITY,0.0450910849672348,0.0218464406179415,0,0,0.105750969824842,0,0,0,0,0,0,0,0,0,0,0,0.115461075411657,0,0,0,0,0.060861986557894,0.0888560318130068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128774381349137,0.0437900418210032,0.0889876747115704,0.20701968903024,0.00283131768286549,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0.043726732852265,0,0,0,0,-0.0107404127044003,0,0,0,0,4.33680868994202e-19,0,0,0.0184036960487437,0.246448710670297,0,0,0,0,0,0,0.0277965003485838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110658531202138,0,0,0,0,0.0828368969530743,0.400989914871434,0,0,0,0,-0.00370636081970189,0,0,0,0
X601336.CH.EQUITY,0.0181191876927707,0,0,0,0,0,0,0,0.0876733014983342,0,0,0.0963675525330572,0,0,0,0,0,0,0,0,0.153432952359946,0,0,0,0.179737019096771,0,0,0,-0.0905601277065054,0,0,0,0,0,0,0.221123033017347,0,0.556341108283697,0,0,0,0,5.55111512312578e-17,0,0,0,0,0,0,0.277163854859269,0,0.13062297595604,0
X601601.CH.EQUITY,0.135041894148384,0.0237263859297022,0,0,0,0,0,0.011677793981108,0,0.101600845154877,0,0.137853632615687,0,0,0,0,0.0773255520109257,0,0,0,-0.0595362916771338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442313532011379,0,-4.33680868994202e-19,0,0.107249885710976,0,0,0,-0.0128679697944479,0,0.0975314641736049,0,0,0
X601628.CH.EQUITY,6.93889390390723e-18,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.164815397112078,0,0,0,0,0,0.0685370304481435,0.216279447181684,0,0,0,0,0,0,0,0,0,0,0.109790848071674,0,0.129543994422477,0,0,0.0987250962774391,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.300166381953043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0660671026542823,0,0,0.0225390099200947,0,0,0,0.0242188847830956,0,0,0.20811291539592,0,0,0,0.155454671861967,0.103091705797658,0.0732756077378061,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.239620640455093,0,0,0,0,0,0,0,0,0,0,0,-0.0233823591998108,0,0,0,0,0,0,0,0.00872328640608674,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241309768540993,-0.148294595515762,0,0,0,0,0,0.874769445858991,0,0,0,0.171307151511051,0.0556241566333906,0
X2882.TT.EQUITY,0,0,0,0,-0.152650601928369,0,0,0,0,0,0,0,0.155291884859915,0,0.102772392944656,0,0,0.0675937781246359,0,0,-0.001468049320407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541614147664005,0,0,-0.116843894881024,0,0,0,0.688377789576328,0,0,0.0602201592976021,0,0,0,0
X2883.TT.EQUITY,0,0,0.0402203269693557,0,0,0,0,0,0,0,0.21320856298612,0,0,0,0,0.0198393414893951,0,0,0,0,0,0,0,0,0,0,0.107248103489597,0,0,0,0,0.319920003117825,0,0.00255847273916576,0,0,0,0,0,0,0,0,0,0,0,0.20678448450141,0,0,0.135739254471037,0,0,0,0
X2888.TT.EQUITY,0,0.0744072315167859,0,0,0,0,0,0.0820016471286488,0,0,0,0,0,0,0,0,0,0.184554257802672,0.0506527620292162,-0.188272071566462,0.189695374985011,0,-0.030798287363737,0,0,0,0.202929501949122,0.313136864007038,0,0,0.0118144487782827,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0243603750893796,-0.0747806015336008,0,0,0.238222970201639,0,0,0,0.0533476888644846,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.373707973535811,0,0.118419399004469,-0.0101094305214762,0,0,0,0,-0.0993166786581211,0,0,0,0,0,0.194979420952355,0,0.0399362888547678,0.22273542099455,0,0,0,-0.10070377662536,0,0,0,0,0,0,0,-0.0415453915033569,0,0,0,0,0,0.115684245571881,0,0,0,-0.0378406284026212,0,0,0,0.22715324546385
MKRturn,0,0.186455119671043,0,0,0,0.142869224259605,0,-0.0646547581390692,-0.238428038989231,0,0,0,0,0.0492943757844916,-0.0856921385104661,0,0,0,0,0,0,0,0,0,0,0.0224170836944004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116624184198493,0,0,0.190883155442226,0,0,-0.0834132846652231,0.0803939402624935,0,0,0
TED,0,-0.138930434735713,0,0,-0.0928802829394133,0,0,0,0,0,0,0,0,0.0258705126832777,0,0.0496146746471664,0,0,0,0,-0.0626253700607854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000115570176246837,-0.0449647609304958,0,0,0,0,0.146965879415309,0.00233750324090661,0,0,0,-0.0491000973900732,0,0,-1.73472347597681e-18
RealEstateDiff,0.112672305991983,0,-0.0561906679288029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179888348723456,0.0121532367352893,0.162994131165449,0.506112663919538,0,0,0.0652382902402217,0,0,0,0,-0.0788036825146039,0,0,0,0,0,0,-0.272104015107322,0,0,0,-0.623390360218901,-0.0422376827917729,0,0,-0.0848919554787932,0,0.0808581476262627,0,0.401016886134524,0,0
