,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.102301124658494,0,0,0.221664207610034,0,0,0,0.379936853537857,0,0,0,0,0,0,0.315319863436234,0,0,-0.0682228505510827,0,0,0,-0.104536493495816,0.0343082393304352,0,0,0,0,0,0,0,0.152924563457152,0,0,0.0699112874097704,0,0,0,-0.0736575045338321,0,0,0,0,0,0.0173736300869565,0,0,0,0,-0.169271805352971,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.236626896720427,0,0.0249076395071308,0.126396570352748,0,0,0,0,0,0,0,0.169296074726842,0,0,0,0.026091515928981,0,0,0,0,0,0,0,0,0.0971266441491926,-0.178840316470744,0,0,-0.348574446383994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449626575953394,0
X600000.CH.EQUITY,0.106583215820659,0,0,0,0,0.748230180442768,-0.388911173607783,0,0,0,0,0,0,-0.145338295452516,0,0.196522338467572,0.0390467307033068,0,0,0,0,-0.00717351437555804,0,0,0.0851779733936689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108589151587944,0,-0.169466226712003,0,0,0,0,0,-0.0646804384194602,0,0,0,0.119532702409511
X600015.CH.EQUITY,0.00548072123482359,0,0,0,0,0,0,0,0,0,0,0.138637929314244,0,0.116888488307834,0,0.201477400458932,0.0844892178725916,0,0,0,0.0243502202040356,0,0.0686834741304332,0.0461973603177589,0.192671516824663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499917637471672,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0883656676711229,0,0,0,0,0,0,0,0,0.229616681492484,0.0812910177091647,0,0.0744089050063455,0.484654285980775,0,0,0,0.0262014536700447,0,0,0.101181857915006,0,0,0,0,0,0,0,0,0,-0.0462199660324252,0,0,0,0,-0.116026679770755,0,0,0,0,0,0.0457800526087936,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.472497306158957,0.288976694153694,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195252754473597,0,0,0,0,0,0,0,0.0450455555888794,0,0.0220316787917507,0,0,0,0,0,0,0,0,0.258543248618537,0,0,0,0,0,0.0983086224470648,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.410255550130142,0,0,0.210955203692279,0,0,0,0,0,0.119086419693307,0,0.292368797355086,0,0,0,0,0,0,0,0.0593369985329016,0,0,0,0,0.250505767415638,0,0.00707279287614195,-0.0635602125817843,0,0.125308082097547,0,0,0,-0.0989160965499268,0,0,0,-0.0761364018717837,0,0,-0.188674412710244,-0.0708643728486258,0,0.0907659347210197,0
X600926.CH.EQUITY,0,0.181186005359951,0,0,0,0,0,0,0.0323153093363758,0,0.121804187175411,-4.33680868994202e-19,0.0495331928997151,0,0,0,0,0.500410834743677,0,0,0.000879640587982836,0,0,0,-0.0481576780221593,0,0,0,-0.0712762601582323,0,0,0,0,0,0.0580464129074025,0,0,0,0,0,0.27839740579975,0,0,0,-0.185425328227373,0,0,0,0,0,0,-0.0497253979363241,0
X601009.CH.EQUITY,0.129785495044166,0,0,0,0,0,0.0528974981671574,0,0,0.379783096892866,0,0,0,0,0.0313745580586302,0,0.15002647875287,0,0,0,0,0,0.0115446703485979,0,0,8.67361737988404e-19,0,0,0,0,0.270242092120343,0,0.039590928384013,0.00814292191915994,0,0,0,0,0,0,0,0,0,0.024603748832146,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.079056972090865,0,0,0,0,0,0,0,0.149513144239506,0,0,0.0418286938175573,0,0.222317863205,0.0940100440282017,0.0229162549825644,0,0,0,0,0.100408330250727,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645327606110268,0,0,0,3.46944695195361e-18,0,0,0,0.0355267226580599,0,0,0,0,0,0,0.0949490675774946,-0.0123984055640468,0,0.0507055737791355
