,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.473396417400333,0.265051758798099,0,0,0,0,0,0,0.176855132397535,0.186106527548855,0,0,0,0,0,0,0,-0.0825478237178711,0,0,0,0,0,0,0.118488154595415,0,0,0,0,0,0,0.110724323555174,0,0,0,0,0.12053079604672,0,0,0,0,-0.304288416094743,0,-0.0344744844877032,0,0,-0.0455790901308393,0,0,0,0.132355114547857,0
X002142.CH.EQUITY,0,0,0,0,0,1.38777878078145e-17,0,0.585443554183272,0,0,0,0,-0.237248274520061,0,0,0,0,0,0.354477696987805,0,0,0,0,0,0,-0.132088897351768,0,-0.0127121118163611,0.015857579130057,0.0288221989030324,0,0,0,0,0,0,0,0,0,0,0,0.0874454069600071,0,0,0.168286534296635,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0374969259436526,0,0,0,0.126260321304833,0.0110652241062048,0,0.14755052653842,0.115770813122268,0,0,0.067027548541462,0,-0.00921327122344155,0,0,0,0,0,0,0.33625617304111,0,0,0,0,-0.0845579246848747,0.0296539497245894,0,0,0,0,0,0.0759104630797358,0,-0.0768892294903761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188986653109891,0,0
X600015.CH.EQUITY,0.040088987384521,0,0,0,0,0,0.194182674670389,0,0,0,0.159424586099027,0.0669649951405806,0,0,0,0,0.0749702935676239,0,0,0,0,0.288242266260103,0,0,0.0189394092551101,0,0,0,-0.0723250340029865,0,0,0,0,0,0,0,0,0,0,0,0,-0.154321439836896,0,0,0,0,0,0,0,0,-0.122248907141795,0,0
X600016.CH.EQUITY,0.161820267772067,0.085984604433301,0,0,0,0.136252217767625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574719094322875,0,0.443505133663098,0,0.0880617378385662,0,0,0,0,0,-0.125986075545308,0,0,0.143263118854122,0.0110725879869776,0,0,0,0.0756498539742956,-0.115068005532435,0,-0.0302247747976628,0,0,0,-0.416707164941269,0,0,0
X600036.CH.EQUITY,0,0.214726661213995,0.074023119546546,0.0451643220291839,0,0,0.0187944899146909,0,0.0049974090568104,0.119038446886533,0.0417570726624961,0,0,0,0.0249981087162466,0,0.0991053486534411,0.0271386047001406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369431564063067,0,0,0,0,0.00625846116911608,0,0,0.274852941947585,0,0,0,0,0,0,0,-0.0763213495924779,0
X600919.CH.EQUITY,0,0,0,0.0212350047231091,0,0.0502281574198885,0,0,0,0,0,0.13815810264665,0,0.132705489210811,0,0,0,0,0,0,0.31145679402244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896416388917148,0.0166272663648995,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0877187403612538,0.429108364154756,0,-0.0277400877873671,0,0,0,0,0,0,0,0,0,0,0,0.296415863114865,0,0.0327926209887504,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00158217716901647,0,0,0,0,0,0,0,0,0,0,0,0.1270638742327,0,0,0,0,0,-0.0478374078557904,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0866499828670832,0,0.104147856198188,0,0,0,0,0,0,0.34924494929432,0.111806169067018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827895527042418,0,0,0,0,0,0,0,0.172252513095466,0,0,-0.0241684199512342,0,0,0,0,0
X601166.CH.EQUITY,0.122138881254059,0,0.0366251305380821,0,0,0.376178218578812,-0.00634573619804903,0.394577491227936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257937234778315,0,0,0,0,0,-0.251764777320784,0,0,0,0,0,-0.0520774367522713,0,0,-0.0101264751991877,0,-0.050003989685483,0,0,0,0,0,-0.0176362545643546,0,0,0,0,0,0,0
