,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.361926459025431,0,0,0.40476760299942,0,0.0601813892100246,0,0.112596186183604,0,0,0,0,0,0.0173240313462964,0,0,-0.0350533668487849,0,0,0,0,0,0,0,0,0,0,-0.0503618314003432,0,-0.163511795624529,0,0,0,0,0.100892301887383,0,-0.0477589601009047,0.0700573455772096,0,0,-0.171388816177719,0,0,0,0,-0.0512070405575381,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.358979366964948,0,0.422241357004002,0,0,0,0,0,0,0,0,0,-0.194186442803793,0,0,0,0,0,0,0,0,0,0,0.0881711814587453,0,0,0,0.032283849860884,0,0.251510923561858,0,0,0,0,0,0,0.132953852428487,0,0,0,0,0,0,0,0,0,0,0.0372341481238195
X600000.CH.EQUITY,0.296251885784086,0,0,0,0,0.119391102930147,0,0,0,0,0.10830372887398,0,0,-0.0509320188357453,0,0,0,0,0,0,0,0,0,0,0,0,0.114790748858896,0,0,0,0,0,0.109223642594149,0,0,0,0,0,0,0.0568040628399804,0.240671429309741,0,0,0,0,0,0,0,0,0,-0.0558757593298719,0,0
X600015.CH.EQUITY,0.00597723051851591,0,0.0983020812838732,0,0,0,0.112905384301327,0,0,0,0.0836258750405511,0,0,0.0993488194758938,0,0.112909610423017,0.218617660419107,0,-0.0578334494354313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764886847828532,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402888191056412,0,0
X600016.CH.EQUITY,0.230922115861401,0,0,0,0,0.163271065686775,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132571150789356,0,0.25794262255001,0,0,0.814419092209191,0,0.413130449481718,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186617257904838,0,0,0,0,0,0,0,-0.0384495650878668,-0.131076578721521,0,0,0
X600036.CH.EQUITY,0,0,0.144133238449776,0,0,0,0,0,0.0510178973421515,0.23670840989791,0,0,0.0343371045092823,0,0,0,0.0206911379042616,0,0,0,0.186380167152298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034988092800081,0.0237722801144841,0,0,0,0,0.0373646789874974,0,0.0412633160106031,0.236351633031949,0,0,0,0,0,0,0,-0.00652842306073444,0
X600919.CH.EQUITY,0,0,0.0433464124658642,0.032979112489502,0,0,0,0,0.0989366023172834,0,0,0.0753159766184701,0,0.0203318835785289,0,0,0,0,0,0,0.467499344633768,0,0,0,0,0,0,0,0,0,0,0,0,0.0243961731194504,-0.0228386236505608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.00774049278491578,0.506672422588799,0,0,0,0,0,0,0,0.0989083480887573,0,0,0,0,0,0.251569940114518,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0609509412295064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112680478990448,0,0,0,0,0,-0.0817157553969661,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134623210311397,0,0,0.194384882350523,0,0.14010579300558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155267917805642,0,0,0,0,0,0,0,0,0.0103649673333648,0,0,0.0377808505225199,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.283823403273994,0,0,0,0,0.167698821202885,0,0.130848424889456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283413243766239,0,0,0.0945937460835113,-0.0562054570753062,0,0,0,0,0,0,0,0,0,0,0,0.0998184705281938,0,0,0,0,0,0,0,0,0,0.0671598171675714,0,0,-0.10710524624839,0
