,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.0814130771815534,0,0,0.381024100858248,0,0.0528986276326405,0,0,0,0.0358963543606724,0.0965545990960576,0,0,0,0,0,0,0,0,0,0,0.0084023231153545,0.124224769708084,0,0,0,0,0,0,0,0,0,0,0,0,0.157247579481693,0,0,0.0677143498847474,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.115837607770401,0.122793898828454,0,0.09902084884409,-1.73472347597681e-18,0,0,0,0,0.30532396638001,0,0,0,0,0,0,0,0.219224780751697,0,0,0,0,0,0,0.0866511228076409,0,0,0,0,0,-0.094701031349337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341966898133801,-0.0495495405838369,0
X600000.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0.235996559507944,0.0332602217482593,0.121792116643069,-2.16840434497101e-19,0.143668051373495,0,0,0,0,0,0,0,0.0116540062303643,0,0,0,0,0.054962569518168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250336609327537,0.000712056633965258,0.0237873721245817,0,0,0,0,0,0,-0.0466859696711668,0
X600015.CH.EQUITY,0,0,0,0,0.0139459042168014,0,0,0,0,0,0.115698852478397,0.156688657706037,0,3.46944695195361e-18,0,0,0.455278591613323,0,0,0,0,0.0862227359489018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138910695317421,0.0807096937302265,0,0,0.0100730105770613,0,0,0,0,0.0230475542536037,0,0
X600016.CH.EQUITY,0,0.033006096829467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384828657526982,0,0,0,-8.67361737988404e-19,0.507800415936181,0,0,-0.102773200618595,0,-0.0631421060232181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116639168849859,0,0,0,0,0,0,0.0996714895579849,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.227341515720576,0,0,0,0,0,0,0,0,0.284073422543422,0,0,0,0,0,0,0,0,0,0,0,0.201575086504784,0,0,0,0,0,0,0.229256019027921,0,0.159158815365203,0,0,0.0123028249795971,0.118537181846294,0,0.036401984573763,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.413556787466977,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0.0194690608853139,0,0,4.33680868994202e-19,0,0,0.494103712874933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308247460131834,0.145629545207344,0,0,0,0.0398497093687976,0,0.0908707071068367,0
X600926.CH.EQUITY,0,0,0,0,0,1.73472347597681e-18,0,0,0.178040405508442,0,0,0,0.0475704078405001,0,0,0,0,0.128119191589915,0,0,0,0,0.340054985441775,0,0,0,-0.0381820649402514,0,0,0,0,0,0,0,0.22228440670876,0,0,0,0.113083045298621,0,0,0,0.0957595658358309,0,0,0,0,0,0,0,-0.0264992371409835,0,0.00951458631321954
X601009.CH.EQUITY,0,0,0,0,-0.0975628518110064,0,0.416853484871205,0.355748985443115,0,0.140832022582291,0,0,0,0,0.0211903097437294,0,0,0,0,0.0847553861881026,0,0,0,0,0,0.0406220905198419,0.109646131376489,0,0,0,0,0,-0.0309570844552542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140448408865777,0,0,0,-0.178337888520235,0,0
X601166.CH.EQUITY,0.249071092945095,0,0,0,0,0,0,0,0.209973070013491,0,0,0,0,0,0,0,0.00163177320569219,0.243039988459376,0,0.0880835939405467,0,0,0,0,0,-0.0590017474032567,0,0,0,0,-0.0522330596721373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037662654446042,0.295706968270739,-0.0236780239847826,0,-0.0173986923518153
