,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270677535826891,0.267718297407629,0,0,0,0,0,0.122777006613668,0,0,0,0,0,0,0,0,0,0.279483447969927,0,0,0,0,0.04001678115501,0,-0.146965296454344,0.0370185650126632,0,0,0,0.0787000813597537,0,0,0,0,0
X601601.CH.EQUITY,0.0522687372284063,0.0704815598508031,0,0,0,0.0128515162872731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566085043246839,0,0,0,0,0,0,0.380160050478239,0.176676708080828,0.112569105613843,0,0.219597165801711,-0.0448377033817305,0,0,0,0.0719305887963835,0,0,0,0,0,0,0.0874912062326919,0,0,-0.0384010989725153,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120723268285287,-0.0763925618604521,0,0,0,0,0.24014951912935,0.0776157782565718,0,0,0,0,0,0.246834963568807,0.0363689318774025,0,0.214433428287458,0.292058928278156,0,0,0,0,0,0,0,0,0,0,0,0.0261541735165515,0,0,0.0953845613857383,0,0,0
X1299.HK.EQUITY,0,0.0821326289731902,0,0,0,0,0,0,0,0.0290215499916388,0,0,0,0,-0.0707440346148465,0,0.0658332263958127,0,0,0,0,0,0,0,0,0,0,0,0,0.0702517816092587,0.0379414122561258,0,0,0,0,0.0915532249187109,0,0,0,0,0,0,0.372353171293089,0.220771883374293,0.0858050450664843,0,0.0190032542177431,0.246929032621501,-0.193574633567234,-0.0896118525606905,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.111978893090406,0,0,0,0,0,-0.000250446885660509,0,0,0,0,0,0.657708163524833,0,0,0,0,0,0,0,0,0.096358035624694,0,0,0,-0.188085294838841,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.134318117398623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321927775183637,0,0,0,0,0,0,0,-0.0896681351232587,0,-0.0743070168145502,0.752732387472322,0,-0.112274857337946,0,0,0,0.0875622194737267,0,-0.0859760491332727,0.0944823228488728,-0.01178473833699,0,0.0962819228361065,0,-0.0394875876004933,0
X000002.CH.EQUITY,0.0545613845063014,0,0,0,0,0.109986374881288,3.46944695195361e-18,0,0.0511277999798385,0,0,0,0.1208281464063,0,0,0,0,0,0.253566811188894,0,0,0,0,0,0.12291079946051,0,0.319498871966947,0,0,0,0,0,0,0,0,-0.225607584774962,0,0,0,0,0,0,0.0808279373833932,0,0,0,0,0,-0.232157999662463,0.0533814842408766,0,0,0
X001979.CH.EQUITY,0,0,0.668901950146783,0,0,0,0.131188972381984,0,0,0.0754102524888461,0,0,0,0,0,0,0.0394821710486573,-0.0601371367413756,0,0,0,0,0,0,0,0,0,0,0,0,-0.102750827766163,0,0,0,0,0,0,0,-0.0777154608452738,0.182394450444874,0,0,-0.0736151517704076,0,0,0.068005622699849,0,-0.110065688307233,0.0436305276939539,0,-0.0170143508067257,0,-0.0545309700833047
X600048.CH.EQUITY,0,0.0658790446558993,0,0,0,0,0,0,0,0.0412011356648564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046652337044146,0,0,0,0,0,0,0,0.785331898886066,0,0,0,-0.0146033175097062,0,0,0.0277802446700204,0,0,0.0462814123862578,-0.111884014761715,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.171285578416673,0,0,0,0,0,0,0,0,0,0,-0.10965520320659,0.095148859781633,0,0.0562845689597725,0,0,0,0,0.0813749831316448,0,0,0,0.205226497619254,0,0,0,0,0.238959614196782,0.18530911303527,0,0,0,0,0,0,0,0.0535126789589048,0,0,0.0658877208713103,0.237061491129549,0.0599709283752246,0.0674677315609376,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315629789555754,0,0,-0.300750161777549,0,0,0,0,-0.077546904360167,0,0.25211495023717,0,0,0,0,0,0,0,0,0,0.165347277015196,0,0,0,0,0,0,0.11756150873684,0,0.11373686642186,0.147226722920677,0,0,-0.135918825072662,0.021548374311661
X12.HK.EQUITY,0,0,0,0.0184129940799339,0,0,0,0,0,0,0,0,0,0.0766213731542833,0,0,0.182113174822596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181742292518289,0,0,0,0,0,0.162722792897121,0,0,0,0,0,0,0,0,0.225815253832107,0,0.108470786947225,0.0967644039470285,-0.0981640552575579,-0.139455762989852,0,0
X16.HK.EQUITY,0,0,0,-0.159830547345707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0762347069204883,0,-0.163540381076645,0,0,0,0,0,0,0,0,0,-0.0260598418414423,0,0,-4.33680868994202e-19,0,-0.0216519894961388,0,0,0,0,0.0881262436464844,0,0,0.0782253003295196,0.318730072001415,0,0,0.245517281745276,0.274805058859554,0.177800324032557,0,0,0.0703414031600849
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0208855850432581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252872102928679,0,-0.0737767742506268,0,0,0.127564110745655,-0.0664477530855826,0,0,0,0,-0.0252942158213313,0.280919052089186,0,0,0,0.338816586612272,0.326812556137249,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.179849176161731,0,0,0,0,0.218210957205616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182110515255026,0,0,0,0.166683878827258,0,0,0,0,0,0,0.123558711819965,0,0,0,0.268637968400249,0,0,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.0283473338776742,0,0,0,0,0.309248921153593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0608624697225318,0,0,0,-8.67361737988404e-19,0,0,0,-0.197486381724278,0,0,-0.00322453930739936,0,0,-0.00767047509657554,0,0,0.0594042589077201,0,0,0.336045667443726,0.348232312183707,0.157544663704325,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140155968196681,0.269193119410125,0,0,0,0,0,0,0.147031632787686,0,0,0,0,0,0.031063858709026,0,0,0,0.024308313186322,0,0.0472595820992648,0,0,0,0,0,0,0.375807168166727,0.0605119409660774,0,0.0997947782325922,0,0,0,-0.0262916881745866,0,0.049083791662899
MKRturn,0,0.13727573373152,0,0,0,0,0,0.131342233054349,0,0,0,-0.00607043656310469,0,0,0,0,0,0,0,0,-0.120385867489568,0,0,0,0,0,-0.296252082001951,0,0,0.162792298312794,-0.142811570761753,0,0,0,0,0,0,0,0,0,8.05833417895043e-06,0,0.211873174927598,0,0,0,0,0,0.0287192653502016,0.194486860972782,0,0,0.155123690904425
TED,0,0,-0.268191583332711,0.417148706083041,0,0,0,0,0,0.411943484986936,-0.28319938065853,0,0,0.207391387459288,0,0,0,0,-0.092583471582142,0,0,0,0,0,0,-0.276704340117886,0,0,0,0,0.055814766691809,0,0,-0.0465656858270913,0,0,0.0850282970470796,0,0,0,-0.19240362651262,0,0,0,0.183954594321752,0,0,0,0,0.0496894957698928,0.0918466703797393,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212971674308958,0,0,0,0,0,0,0.128322244612414,0,0.139128496614575,0,0,0,0,0.0550194682597704,0,0,0,0,0,0,0,0,0,0,-0.0196508871847907,0,0,0,0,-0.159819288056381,0,0,-0.275315372169848,0.16892320330306,0,0,0
