,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0.106163141350268,0,0,0,0.609480039963385,0,0,0,0,0,0,0,0,0.121485955787879,0,0,0,0,0,0,0,0,0,0,0,0.0090107352608335,0,0.141346623028083,0,0,0,0,0,0,0,0.186961977572851,0,0,0,0,0,0,0,0,0,-0.0793319154629795,0,0
X002142.CH.EQUITY,0,0,0.0944748729213857,0,0,0.179983634209266,0,0,0.212191950342551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118417345108922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227388569438668
X600000.CH.EQUITY,0,0.0522961689597014,0,-6.93889390390723e-18,0.558062283733385,0.239852826189131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10653872336101,0,0,0,0.14450610373481,0,0.0781329777616525,0,0,0,0.066307499685479,0,-0.0341799239310896,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0559945095573673,0,-1.73472347597681e-18,0.1089787842461,0,0,0.193762492332153,0,0,0.140866080626596,0.252838660980388,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00521370819173358,0.182075922727736,0,0,0,0,0,0,0,0,0,0,0,0,-0.0331704334575563
X600016.CH.EQUITY,0,0,0.134563020258647,0.283837977002136,0,0,0,0,0,0,0.263731395336974,-1.38777878078145e-17,0,0,0,0,0,0,0,0.211126474861395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917945073864296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849348052525954,0,0
X600036.CH.EQUITY,0.350162311220208,0.234803585085024,0.254813243568822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148037812895086,0,0,0.0860329728079506,0,0,0.0638271575352347,0,0,0,0,0,0,0,0.33053498358209,0,0,0,0,0,0,0.0266313552542752,-0.116939808283758,0,-0.0722607902619139,0,0,0,0.026449425161507,0
X600919.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0,0,0.336505552345285,0,0,0,0,0,0,0,0.0207771373652666,0,0,0,0,0.244396726481663,0,0,0,0,0.0103838363828638,0.0469640697633164,0,0,0,0,0,0,0,0.25274196423917,0,0.0563205205709171,0,0.0838149099156271,0,0,0,0,0,0,0,-0.0263381497998954,-0.0962289054914316,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0589988140265737,0,0,0,0,0,0,0,0.261106854481716,0,0,0,0.351989827469732,0,0,0,0,0,0,0.276092313422526,0,0,0,-0.259473826001583,0,0,0,0,0,0,0,0,0,0,0,0.135775077322679,0,0,0,0,0,0,0,0,0,0.0418131618339453,0,-0.0488985833226106
X601009.CH.EQUITY,0,0.0715616161247565,0,0,0.209033694328459,0,0.290770905894016,0.0718347137816734,0,0.156374335302029,0,0,0,0,0.0352372830056392,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481563650580047,0,0.0416166789783834,0,-0.106477903587195,0,0.0581633008528446,0,-0.100951394328572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071441365244737,0.174776620755925
X601166.CH.EQUITY,0.0465971414865875,0,0,0.085235501542965,3.46944695195361e-18,0,0,0.0289336825072202,0.0543697200737983,0,0,0.121941503156935,0,0,0,0.0545194633970631,0.0514778209240471,0.0597682576446221,0.141811451794333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804745265168128,0,0,0,0,0,0,0,0,0,0
