,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.151174533847196,0,0,0.177606120266786,0.110605591215999,0,0.101388346822702,0,0,0,0,0,0,0,0.564501150496601,0,0,-0.0898528037018083,0,0.00159593336958643,0,0,0,0,0,-0.22189238187392,0,0,0,0,0.0832592975279458,0,0,0,0,-0.17610375207411,0,0,0,0,0,0,0,0,0,0,0.0268230451230484,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0.228959999360702,0,0.105180405360857,0.0783879497475919,0,0,0,0.171395570755401,0,0,0,0.303969547743124,0,0,0.0381951817743262,0,0,0,0,0,0,0,0,0,0.013374324854087,-0.0864825113185522,0,0,0,0,-0.149155825802833,0,0,-0.111064556382016,0,0,0,0,0,-0.12273865432567,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.131649665105598,0,0,0,0,0.604671709305774,-0.441269900514386,-0.112450308222663,0,0,0,0,0,-0.090440790519685,0,0.171487839316703,0.0450299844232965,0,0,0,0.0784917708834449,0,0,0,0.156082296301135,0,0,0,0,0.123519954863566,0,0,0,0,0,0,0,0,0,0,0.319361321818887,0,-0.181523487207797,0,0,0,0,-0.0516502676783973,-0.0548160644835919,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0798676017546262,0,0,0,0,0,0.0444461303110623,0,0,0,0.165939800226963,0.0266272149303715,0.173951910938057,0.35845596991711,0,0,0,0,0,0,0,0,0,0.0442456548380481,0,0,0,0,0,0,0,0,0,-0.0554615153877172,0,0,0,0,0,0,0.00339249623827895,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0211284748420187,0,0.317139095466791,0,0.00527087344281086,0.301595675986992,0.293137114690291,0,0,0.131153042137791,0,0,0,0.142212374142943,0,-0.0872843834334151,-0.033433804819211,0,0,0,0,0,0,0,0.0444052559941026,0,0,0,0,0,0,0,0,0,0,-0.0988381135132358,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.179369568791087,0.111694947166011,0.186904433666856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.041184742163914,0,0,0,0,1.73472347597681e-18,0.0682015220418274,0,0,0,0,0,0,0,0,0,0,0.267344756950194,0,0,0.0751438304382147,0,0,0,-0.0184724474357865,-0.151671399781113,0
X600919.CH.EQUITY,0.632274727515716,0,0,0,0,0,0,0,0.0101453719136406,0,0,0,0,0,0,-0.0939106559188745,0,0.00860656588443384,0,0.11441038748721,-1.38777878078145e-17,0.38645370776807,0,0,0,0,0,0,0,0,0,0,0.208460916397008,0,0,0,0,0,0,0,0,0,0,0,0,-0.0867180723361467,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.389505626715361,-0.108152172262295,0,0,0,0.022143192166307,0,0.13752920353729,0,0,0,3.72404290898731e-05,0,0,0,0,0.280159975018039,0,0,0,0,0,0.00764442630712969,-0.226403493215633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330417358991694,0,0,0,-0.168135246764687,0,0,0,0,0,0,-0.0417035688212663,0
X601009.CH.EQUITY,0,0.0110259433323672,-8.67361737988404e-19,0,0,0,0,0,0,0.300859198415456,0,0,0,0,0,0,0.290621429783801,0.136144644285864,0,0,0,0,0.073486658271183,0,0,0,0,0,0,0,0.0343597786561899,0,0.0549205267372738,0,0,0,0,0,0,0,0,0,0,0.0589317898493065,0,0,-0.0206278818707709,0,0,0,0,0.0808175023539739,0
X601166.CH.EQUITY,0.179683452791922,0,0,0,0,0,0,0,0.00731062633733931,0,0,0,0,0.336595646991393,0,0,0.0399376356237396,0,0,0,0.23035810178055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981042077722844,0,0.00597713938494745,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.152037784545884,0,0,0.0606425889237987,0,0,0,0.034418743736318,0.00514727638102981,0.0126606331216226,0,0.0232746721867942,0.180268038581915,0.0996514154074955,0,0,0.0796790257631617,0,0,0,0.0633608393314765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213181050391685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.0548471663733995,0,0,0,0,0,0,0,0.173697089242726,0.444819132808683,0,0,0,0,0.188652559490036,0,0,0,0,0,0,0,0,0,0,0,0.0904953136040178,0,0,0.0527590298272871,0,0,0,0,0,0,0,0,-0.0313297245394421,0,0,0,0,0,0.00490052075406637,0,0.0266958032929474
X601288.CH.EQUITY,0,0,0,0,0.234005410682987,0,0,0,0,0,0.00627705980361376,0,0,0,0.183839070482771,0.0241653462035917,0,0,0,0.11969581978626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436597446407399,0.00433926676295087,0,0.0842861342843648,0,0,0,0,0.097102148748344,0,0,0,0,0,0,0,0,-0.0484166979267268,0
X601328.CH.EQUITY,0.0874329036218049,0,0.153303960737515,0,0,0,0,0,0,0.097101222388606,0,0,0.000710618224809015,0,0.380477568706145,0,0.0620378281703974,0,0,0,0,0,0,0,0,0,0,-0.0852920706578957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122296126722149,0,0,0
X601398.CH.EQUITY,0.107744290662922,0,0,0,0,0.000747030348228337,0,0,0.141723198359502,0.165765426922936,0,0.300622388117446,0,0.0417980529655312,0,0,0,0,0,0.191043729589673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,-0.0426964808976115,0,0,0,0,0.319656347557787,0,0,0,0,0,-0.0852218380326944,0,0,0,0,0.150357648468778,0,0,0,-0.151218278916148,0,-0.105276065431971,0,0.119237423577385,0,0,0,0,0.247297659550394,0,0,0,0.0676675652684545,0.294970694589043,0,0,0.0533714405748125,-0.0430274628100163,0,0.16362117048169,0,0,0,0,0.104443494062666,0.163121744072673
X601818.CH.EQUITY,0,0,0.201413558696084,0,0,0,0,0,0,0.05531352438202,0,0,0.156359029572754,0.333400835774789,0.00272288998792245,0,0,0,0.0199330174899697,0.0363284438009589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0.410472477487171,0,0,0,0,0,0,0,0,0,0,0,-0.339534647120178,0.410657718682918,0,0,0,0,0,0,0,0,0.459982919503229,0,0,0,0,-0.0339406602657942,0,0,0,0,0,0,0,0,0,0,0,0.00730431961773398,0.149312461608565,0,0,-0.0609439410783518,0,0.089806884467194,0,0,-0.171991647984217,0,0,0.18681217756589
