,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.138417176946779,0.00715761459752488,0,0,0.385785348299416,0,0,0,0.0350932326437389,0,0,0,0,0,0,0,0,0,0,0.137448683662406,0,0.321056304197679,0,0,0,0,0,0,-0.101386645885938,0,0.022898501963975,0,0,0,0,0,8.67361737988404e-19,0,0.0271541361422724,0,0,0,0,0,0,0,0,0,0,0,-0.0205311002750083,0
X002142.CH.EQUITY,0.30785822960093,0,0,0.179969295065893,0,0.108604977632011,0,0,0.0595669344823654,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.075751554276429,0.00915923028123138,0,0,0,0,-0.295486911944212,0,0.183665196645894,0,0,0,0,0,0,0,0,0,0,-0.051222355759262,0,0,0.255691068534417,0,0,0,0,0,0.133401084119934,0,0,0
X600000.CH.EQUITY,0,0,0,0.324169358953617,0,0,0,0.138135446858993,0.0803338203365765,0,0.0652610289728515,0,0,0,0,0,0,0.348581900299654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148477707553895,0,0,0,0,0,0,0,0.110568565216537,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.359092008603213,0,0.0171218582043127,0,0.0104891387348296,0,0,0,0.126383805120372,0,0,0,0,0,0,0,0,0.0682857424539678,0,0,0.127680171574152,0,0.0382293382617233,0,0,0,0,0,0,0,0.0433621635767676,0,-0.0976069020856682,0,0,0,0.0749131827533493,0,0,0,0.167149684414864,0,0,0,0,0,0,0,-0.0885605246572604,0.0142546933727379,0,0.0925520454629455,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.35592269752787,0,1.73472347597681e-18,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.364142336486966,0,0,-0.197169697982818,0,0,0,0.111076418171714,0,0.0421969666032662,0,0,0,0,0,0,0.214860277191991,0.0577312812394441,0,0,0.206294053446895,0,-0.00347842185640741,0,0,0,0.255785266258397,0,0,-0.120652688689718
X600036.CH.EQUITY,0.0729051438689204,0.140562492963091,0,0.19544055357222,0,0,0,-6.93889390390723e-18,0.133659370029997,0,0,0,0.223651893842392,0,0,0,0,0.0666345451061329,0,6.93889390390723e-18,0,0,0.0514829944594771,0,0.0316370899519913,0,0,0,0,-0.00345113151092089,0,0,0,0,0,0,0,0,0,0.0290184504028517,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0207350855123501,0,0,0,0,0.209408903304472,0.00866193940339888,0,-1.73472347597681e-18,0,0,0,0,0,0,0.230953631477828,0,0,0.310183620010322,0,0,0,0,0,0,0,0,0,-0.211499432776598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0589054754920032,0,0.0355476858852305,0,0,0,0,0,0.106782380540881,0.171716578025531,0,0,0,0,0,0.0422108553414629,0,0.310002971135413,0,0,0,0,0,0,0,0,0,0,0,0,-0.0361883309646712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211735263305658,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.323879770939513,0,0,0,0,0.202843047679727,0,0,0,0,0,0,0,0.0329189356779647,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.116984736078765,0,0,0.0511537034630044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130185789308347,-0.230545390434838
X601166.CH.EQUITY,0.758773214579617,0.0957260304934107,0,0,0.211407160462721,0,0,0.145144141350004,0,0,0,0,0.0437409714105153,0,0,0,0,0,0,0,0,-0.0603369542625312,0,0,-0.105042512471485,0,0,0,0,0,-0.000260366573578711,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868740243938906,0
