,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,-1.38777878078145e-17,0.31910978556171,0.00721517466866911,0,0.0815131928251866,0,0.494718807314808,0,0.00205360737811546,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0683441802935193,0,0,0,0,0,0,0.0829893436353195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0619881115022385,0,0,0.153293464679056,-0.20063752107608,0
X002142.CH.EQUITY,0,0,0,0,0,0.251805150132599,0,0.219722245809019,0,0,0,0,-0.277357841983446,0,0,0,0,-0.0490017811180941,0.223785632276142,0,0,0,0,0,0,-0.18779380056712,0,0,0,0,0,8.67361737988404e-19,0,0,0.0166094380887444,0,0,0,0,0,0,0.146655611655417,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.112125393007432,0,0,0,0.0981695791397119,0,0,0,0.0560822710681926,0,0,0,0,-0.0298035535980153,0,0,0.328379156561485,0,0,0,0.451751635205216,0,0,-0.138066985728175,0,0,0,0,0,0,0,0,0.00839402920652378,0,0,0,0,0,0,0,0,0,0.00639524178087042,0,0,0,0,0,0,0,-0.283163352029544,0,0
X600015.CH.EQUITY,0.0382421763897466,0,0,0,0,0,0.19604113671522,0,0,0,0.114919484280516,0,0.283893168702034,0,0,0,0,0.0133618975022927,0,0,0,0.11997806211681,0,0,0.192447684496607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.232189147461992,0.135852845961677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159331354946096,0,0,0,0,0.412923650019961,0,0.505068985648478,0,0,0,0,-0.0291364200440888,0,0,-0.0290543716911363,0,0,0.307682765995351,0,0,0,-0.0117687993030495,0,0,0,0,0,0,0,-0.357367916362357,0,0,0
X600036.CH.EQUITY,0,0.162728488669165,0.0349132339520187,0,0,0,0,0,0,0.159495297639293,0,0,0,0,0,0,0.209454689767879,0,0,0,0,0,0,0,0.0587470939451398,0,0,0,0,0,0,0,0.0189476731158635,-4.33680868994202e-19,0,0.0259614953095435,0,0,0,0,0,0,0,0.263620967667357,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0579145783178774,0,0,0,0.205906518097551,0,0,0.0535026617046849,0.168961153817199,0,0,0,0,0.0882912832571151,0,0.0107546279227016,0,0.0884020143781651,0,0,0,0,0,0,0,-0.0144255471149984,0,0,0,-0.0649191445597472,0,0,0,0,0,0,0,0,0,0.0159988773275641,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.239688555921596,0.230760631812877,0,0,0,0.138346152822506,0,0,0,0,-0.0717756553394313,0,0,0,0,0.0893432729201731,0,0.192854555076635,-0.0271456376763198,-0.0443080278939829,0,-0.0621522897276516,0,0.176748743015303,0,-0.089291394199927,0,0,0,0,0,0,0,-0.181423293304131,0,0,-0.0627052383124605,0,0,0,0,0,0,0.165441805712708,0,0,0,0,0,0,-0.112048771975761,0,-0.0625885651453179
X601009.CH.EQUITY,0,0.0500961109024826,0,0,0,0,0,0,0,0,0,0.300738104836063,0,0.0351417501437663,0,0,0,0,0,0,0.300467540617044,0,0.0732939159179937,0,0,0,0,-0.0510646027453939,0,0,0,0,0,0,0,0,0.0075126557373074,0,0,0,0,0,0.0158930627382421,0,0.1037539338826,0,0,-0.111046768759436,0,0,0,0,-0.0477537124144691
X601166.CH.EQUITY,0.435138535521767,0,0,0,0,0.387311160689481,0,0,0,0,0,0.254972273074057,0,0,0,0,0,0,0,0,0,0,0.0600057042510857,0,0,0,0,0,0,0,0,0,0,0,-0.138026186825253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520118205846939,-0.0221320965773373
