,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.424944594841084,0,0,0,0.225281703425822,0,0,0.0378217422774363,0,0.0451254005867482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0863185455190164,0,0,0,0,0,0,0.160746674798205,0,0,0,0,0,0,0,0.0162267136603557,0,0.0386873952902103,0,0,0,-0.00657941529294459,0,0.138322871816472,0,0,0
X002142.CH.EQUITY,0.126220507035038,0,0,0,0,0.658341150671535,0,0.226481487475446,0,0.0805914874317606,0,0,-0.0997857179825725,0,0,0,0,0,0,0,0,0,0.0778353363520404,0,0,-0.176529169934061,0,0,0,0,0,0,0,0,0,0,0,0,-0.0726825770582756,0,0,0,0,-0.0743520005561246,-0.131825605309491,0.0232897868037943,0,0,0,0.14851681688351,0,0,0.0702421398852825
X600000.CH.EQUITY,0,-0.122234139635653,0,0,0,0,0,0,0.10524329603516,0,0,0.225576390612714,0,0,-0.146565792636699,0,0.591030453589931,0,0.0487480653761237,0,0,0.339694086996909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550363469274744,0,0,0,0,0,0.138796058125515,0,0,0,0,0,0,0,0,-0.113769105426827,0.132895404416872
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0872835746014319,0.115371425238011,0,0,0.0137001799190301,0,0,0,0,0.256319453611968,0.124095234162007,4.33680868994202e-19,0,0,0,0,0,0,0,0,-0.109001584423539,0,0,0,-0.106380105719622,0,0,0,0,0,0,0.305106001299203,0.192847985032554,0,0,0,0,0,0,0,0,-0.00846492400852836,0,0,0,0
X600016.CH.EQUITY,0,0,1.73472347597681e-18,0.155954143415805,0,0,0,0,0.146281235227088,0,0,0,0,0,-0.0333772731586876,0.0689743540314529,0,0,0,0,0,-0.0844866094613905,0,0,0,0.229289488954423,0,0.324274817030013,0,0,0,0,0,0,0.233195111477259,0,0,0.225783126462648,-0.506283938922721,0.143743215609582,0,0,0,0,0,-0.191177380215999,0,0,0,0,8.67361737988404e-19,0.0918248712706336,-0.0635464599880111
X600036.CH.EQUITY,0.0728007157831588,0.306533750252711,0,0,0,0,0,0.103287264385331,0,0.204571566462948,0,0,0,0.110181995744073,0,0.0118166755953111,0,0,0,0,0.0261234464742141,0,0.148480124316839,0,0.107415808201958,0,0,0,0,0,0,0,0,0,0,0,0,0.183106519610829,0,0.0335365401594351,0,0.155658453144997,0.025579694411002,0,0,0,0,-0.0597519925268161,0,-0.0250367685111819,0,0,0
X600919.CH.EQUITY,0.0345842167981034,0,0,0,0,0,0,0,0.192699552759505,0.204689760929927,0,0,0,0,0,0,0,0.0426213905122911,0,0,0,0,0,0.234805090398527,0,0,0.204496981537277,0,0,0,0,0,0,-0.0880393548088853,0,0,0,-0.086533623377396,0,0.117107771096152,0,0,0,0,0,0,0,0,0,0,-0.129913212141837,0.035735987878216,-0.0470127761998248
X600926.CH.EQUITY,0,0.210150389828061,0,0.0491660867553311,0,0,0,0,-0.133136003822358,0,0,0,0,0,0,0,0,0.552864429507303,0,0,0,0,0,0,0,0,0,0,-0.041671242693605,0,0,0,0,0,0,0,-0.0615412899167844,-0.087654888468403,0,0,0,0,0,0,0.110561860351157,0,0,-0.0991333221911047,0,0,-0.241251285320934,0,0.166294052987971
X601009.CH.EQUITY,0,0.0932762681652533,0.0151043809103724,0,0,0,0,0.0260160304424461,0,0,0,0.456957718186694,0,0,0,0,0,0,0,0.0328698267775239,0.164789319362685,0.0642592765246492,0,0,0,0,-0.124081182559981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139801084288042,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.112023141834213,0.182811265559774,0.0464232279961114,0,0,0.209482335698056,0,0,0,0,0,0.0445966083593402,0,0,0,0,0,0,0,0,0.363946819313582,0,0,0,0,0,0,0,0,0,0,0,0.130332662935768,0,0.0880457112844809,0,0,0,0,0.0274601910873486,0,0,0,0.0736156198765868,-0.10095122906877,0,-0.18279058531486,0,0,0,-0.108123145332635,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.247965647481111,-0.0419897043605548,0.206243110876371,0.0460788824654275,0,0,0,0.0256472705251699,0,-0.17120941785328,0,0,0,0,0,-0.0075752234150277,0,0,0,0,0,0,0,0,0,0,0.421691597021688,0,0,0,-0.288512561595683,0,0,0,0.46750570973753,0,0.0741185454709434,0,0,-0.432132616556923,0,0,-0.00854080561087493,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.0896349933063574,0,-0.115959430129198,0,0,0.310377556997457,0,0,0,0.0265191792036533,-0.146930743449198,0.548452469573735,-0.149020716974599,0,0,-0.067278211896922,0,0,0.150562513119679,0,0,0,0,0.0394659903717233,0,0,0,0,0,0,0,0,0.143154064817269,0.290387082710445,0,0,0,0,-0.0214515102327339,0,0,0.00209433110857104,0,0,0,0,0,0.0318307589551179,0,0
