,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.387769283015081,0,0,0.403129721438102,0,0,0,0.0690746318875502,0,0,0,0,0,0.0616745558898193,0,0,-0.0186907185489651,0,0,0,0,0,0,0,0,-0.0162698622289237,0,-0.0460606350798391,0,-0.298364648899857,0,0,0,0,0.0785754603742056,0.0231054829999348,-0.0208856014072167,0.0571968336105361,0,0,-0.0795804928944986,0,0,0,0,-0.028401893851827,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0819642808075071,0,0.27352971060211,0,0,0,0,0,0,0,0,0,-0.123915210530277,0,0,0,0,0,0,0,-0.221442856963216,0,0,0.0249990995350129,0,0,0,0.0226889079474499,0,0,0,0,0,0,0,0,0.254166245903145,0,0,0,0,0,0,0,0,0,-0.234717676657387,0.043106312459833
X600000.CH.EQUITY,0.0743035690618191,0,0,0.0125069485877253,0.128502064478672,0.0823064537569551,0,0.0495585455005586,0,0.10307327239412,0,0,0,0,0,0,0,0,0,0,0.187250828861054,0,0,0,0,0,0,0,0,0,0,0,0.0977597719487079,0,0,0,0,0,0,0,0.153420872360677,0,0,0,0,0,0.0619171587578224,0,0,-0.0301654169737639,-0.208176111290368,0,0
X600015.CH.EQUITY,0,0,0.0478103036758577,0,0,0,0.141069255918218,0,0,0,0.155896504125359,0,0,0,0,0.0959156000887648,0.201083429274277,8.67361737988404e-19,0,0,0,0,0,0,0,-0.0182462612899533,0,0,0,0,0,0,0,0,0,0,0.0757577489613519,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197283448715239,0,0
X600016.CH.EQUITY,0.193975752113959,0,0,0.0108800075038127,0,0.0138702727505184,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814454042093451,0,0.255524310054506,0,0,0.947915066024652,0,0.403361103870339,-0.163992589265421,0,0,0,-0.0451550845170178,0,0,0,0,0,0,0,0,-0.223233237507381,0,0.0766021216965105,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.11456037644866,0,0,0,3.46944695195361e-18,0,0.0513901493127824,0.204516018885138,0,0,0,0,0.0500703399213796,0,0.0580846373554036,0,0,0,0.219566892601112,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0155891663564338,0.0172837985263506,0,0,0,0,0.0508218378795559,0,0,0.268220275822303,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0146962761837647,0,0,0,0,0.130589350534555,0,0,0.0763390012193107,0,0.0806901799214421,0,0,0,0,0.0343922603993414,0,0.373197136028939,0,0,0.0174539757986697,0,0,0,0,0,0,0,0,0,0,-0.0259368273554854,0,0,0,0,0,0,0,0.0953688299707474,0,0,0,0,0.0239510421630044,0,0,0,-0.0426568871966141,0
X600926.CH.EQUITY,0,0.504730338186782,0,0,0,0,0,0,0.0603284748712274,0.0532767899270324,0,0,0,0,0,0.273481260535457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063850733481487,0,0,0,0,0,0,-0.00388371827164523,0,0,0,0.0286470064832336,0,0,0.0922191881553587,0,0,0,0,0,-0.108222094318112,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.131193029721109,0,0,0.147249951762649,0,0.0629974268731378,0,0.0560923112164941,0,0,0,0,0,0,0,0.0713484613985106,0,0,0,0,0.00580413421770494,0,0,0,0,0.0894029669646476,0,0,0,0,0,0,0,0,0,0,0,0.0607136497448094,0,0,0,0,0,0.00891545460087264,0,0,-0.0892547254993097
X601166.CH.EQUITY,0,0,0.0122305876438315,0,0,0.132200429897711,0,0.105217084102872,0.255866085578537,0,0,0.107358365249294,0,0,0,0,0,0,0,0,0,0,0.405189732205532,0,0,0.0725635761178703,-0.175092947901304,0,-0.0109287440691747,-0.0510410759819211,0,0,0,0,-0.0606020307966119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241654529951306
