,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0509987982279125,0,0.0087797731154386,0,0.475915004570651,0.0606682092064739,0,0,0,0,0,0,0,0,0.107150234919717,0,-0.0183018181507414,0,0,0,0,0,0,0,0,-0.114230944754475,-0.00770482343737417,0,-0.126028299072551,0,0,0,0,0,0,0,0,0,0.397368526978509,0,0,0,0,0.0874147444880738,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.233205102673161,0,0,0,0,0.0671813685644501,0.156600820640013,0.162672916962733,0.12269379641173,0.347238383474025,0,0,0,0,0,0,0,0,0,0,0,0.0163581796676644,0,0,0,0,0,-0.320943306393723,0,0.136527741204092,0,0,0,-0.0640545436867789,0,0,0,0,0,0,0,0,0.150399267190288,0,0.196260297315469,0,0,0,0,0,0,0,0.0466569901400632
X600000.CH.EQUITY,0,0,0,0,0,0,0.122028143319958,0,0.072068990284654,0.0453478943841816,0.0103947577069905,0,0,0,0,0,0,0,0.00844504597413178,0,0,0,0.140718025614162,0.0262899137012621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274779732527823,0.308796571051605,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.184935528693777,0,0,0,0,0,0,0,0,0.0135294750268552,0.0207921774837276,0,0,0,-0.035019019170453,0,0,0,0,0,0,0,0,0.460457225160278,0,0.0503265748241082,0.19067598850674,0,0,0,0,0,0,0,0,-0.470617056470383,0,0,0,0,0,0,0,0.0849786221079367,0,-0.0542446086598873,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.24448000041339,0,-0.268223264415197,0,0,0,0.0240838410159411,0,0,0,0,0,0,0.0387737521928798,0,0,0,0.0740765333622714,0,0,0,0,0,0,-0.413062786485826,0,0.158993850831503,-0.068358723301417,0,0,6.93889390390723e-18,0.568502391606043,0,-0.19789808047147,0,0,0,0,0,0,0,0,0,0,0,0,-0.401429772899291
X600036.CH.EQUITY,0.335942695020676,0,0,0,0,0,0,0,0,0,0.0325160449683767,0,0,0,0,0,0,0,0,0.106862019111423,0,0,0.257156657086608,0.0703924829623516,0,0,0,0,0.0440734286494837,0,0,0,0,0.0502421001816203,0,0,0.00695939965459696,0,0,0,0,0,0,0,0,0,0,0,0.0605468204756834,0,0,0,0
X600919.CH.EQUITY,0.248405097089408,0.469221486520947,0.00579219958588009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712921525403515,0,0.00966730662960537,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181919078287715,0,0,0,-0.0392256420257289,0,0,0,0,-0.126935295743464,0,1.73472347597681e-18,-6.93889390390723e-18,-0.0252602119015476,0,0,0.377421038208278,0,-0.0445654380372501,0
X600926.CH.EQUITY,0,0,0.132329054399431,0,0,0,0,0,0.0450785262650453,0.198612036298252,0,0,0,0,0,0.0735385998269222,0,0,0,0,0,0,0.358333559410023,0,0,-0.113619212284389,0,0,0,0,0,0,0,0,0.134590955463576,0,0,0,0,0,0,0,0,0,0,-0.210782830671223,0,0,0,-0.193795011699136,-0.124877288103593,0,0.0588348235265576
X601009.CH.EQUITY,-0.339994692930665,0,0,0,-0.297918785931749,0,0,0.112098265597978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492893630407776,0,0,0,0,0,0,0,0,0,-0.278405601815309,0,0,0,0,0,0,0,0,0,0,0,0,0.468857403045016,0,0,0.287648173768238,0.2183079624131,-0.21176075135637,-0.257149553422193
X601166.CH.EQUITY,0.164566855898272,0,0,0,0,0,0,0.0623223621136198,0.187408071421862,0,0,0,0.0362569262108761,0,0,0,0,0,0,0,0,0,0.139005385858531,0,0,0,0,0,0,-0.145688957789814,0,0,0,0,0.137172909330053,0,0,0.115436734302914,0,0.145282809214693,0,0,0,0,0,0,0,0,-0.0786682970773554,0.306469290772153,0,-0.0524021762880305,-0.0109246234580531
