,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0.0967299442665206,0,0,0.381785205802587,0,0,0,0,0,0.148705230391002,0.021268327825038,0,0,0,0,0,0,0,0,0,0,0.103993428482045,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206725131411155,0,0,0,0,0,0,0,0.00481407321639656,0,0,0
X002142.CH.EQUITY,0.0382818422817167,0,0,0,0,0.178183680993154,0.0815793853527193,0,0.0244261313911664,0,0,0,0,0,0.311020525008744,0,0,0,0,0,0,0.277581160387936,0,0,0,0,0,0,0.0754777599637254,0,0,0,0,-0.105556010438259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27131428248437,-4.33680868994202e-19,0
X600000.CH.EQUITY,0.0752952053794967,0,0,0,0,0.0338551184142871,0,0.276209614856934,0,0,0,0.184239248319193,0.113624448117157,0.0180285527085228,0,0,0,0,0,0,0,0,0,0,0,0,0.000315153720787613,0,0,0,0,0,0,0,0.112280011936688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10720805455251,0,-0.0102801490796077,0
X600015.CH.EQUITY,0,0,0,0,0.110216839519984,0,0.00101568591377433,0,0,0,0.138190487472742,0.0965127700779924,0,0.175174886080378,0,0,0.15427171932362,0,0,0,0,0,0,0,0,0.0303830798876172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083193060405562,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0766126636852081,0,0,0,0,0,0,0,0,0,0,0,0.0242179714983934,0,0,0,0,0.422194653177496,0,0,0,0.525881413045523,0,0,-0.0623565465212005,0,-0.0799585623585814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0722692136235724,0,0,0,0,0.0307590167055074,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.260984252848551,0,0,0,0,0,0,0,0,0.325590036333723,0,0,0,0,0,0,0,0,0,0,0.0977147152456706,0,0,0,0,0,0,0,0.152102230963668,0,0.227903133577036,0,0,0.0540350840155601,0,0,0.114797272655735,0,0,0,0,0,0,-0.0514471214689587
X600919.CH.EQUITY,0.0659252981873331,0.430704448804617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491407009507186,0,0,0,0,0,0,0,0.0172172294737549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133272680848428,0,0,0,0.0511252163366613,0,0.0912252701445791,0
X600926.CH.EQUITY,0,0,0.0579836823773623,0.0272649568373385,0,0,0,0,0.144244570406341,0,0,0,0,0,0,0,0,0.122636258605794,0,0,0,0.316348873310455,0,0,0,0,0,0,0,0,0,0.0625249891003544,0,0,0.26879535953043,0,0,0,0,0,0.143356685997498,0,0.0444217299682635,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.032615988618617,0,-0.0981710660717765,0,0.400511393544855,0.354700492331625,0,0.132332910058935,0,0,0,0,0.0167960987602238,0,0,0,0,0.0769131001581435,0,0,0,0,0.0487143896641148,0.0908495453860323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114700787553577,0,0,0,-0.183470493639026,0,0
X601166.CH.EQUITY,0.0970602171289592,0,0,0,0,0,0,0,0.283048288230129,0,0,0,0,0,0,0,0.0172555486432814,0.257714125678147,0,0.108651453546015,0,0,0,0,-0.0452535967045215,0,0,0,0,-0.0172030706940153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,-0.095480930943928,0.26410589602933,-8.67361737988404e-19,0,-0.0225948769776068
