,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0710544822752664,0,0.0137373269060984,0,0.455945323781566,0.0454029078246142,0,0,0,0,0,-0.0440373810934535,0,0,0.0915276234493354,0,-0.0212891428129692,0,0,0,0,0,0,0,0,-0.122208216518947,0,0,-0.138469633931561,0,0.0189999296293492,0,0,0,0,0,0,0,0.424256480422374,0,0,0,0,0.0756028424275047,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.1811128785897,0,0,0,0,0.111222480929499,0.140734650293721,0.104014346322671,0.08030292422452,0.487835252294611,0,0,0,0,0,0,0,0,0,0,0,0.0216556952621338,0,0,0,0,0,-0.313588841696025,0,0.129453038016394,0,0,0,-0.0617208153757416,0,0,0,0,0,0,0,0,0.130610663885104,0,0.129430295452884,0,0,0,0,0,0,0,0.0602491455530667
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.00534341032577025,0.040369977669931,0.157341887058284,0,0,0,0,0,0,0,0,0,0,0,0,0.185791793220469,0,0,0,0,0.112036474484369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124984438355005,0.278535790921481,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.200383121394522,0,0,0,0,0,0,0,0,0.00330806322292753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441169588979023,0,0.0836656876998489,0.194552935275155,0,0,0,0,-0.0216144743715128,0,0,0,-0.416147660164677,0,0,0,0,0,0,0,0.0400173704426384,0,-0.0629785984216667,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.191966753255192,0,-0.216092675606057,0,0,0,0.0920425095836605,0,0,0,0,0.0697238903582014,0,0,0,0,0,0,0,0,0,0,0,0,-0.472789021656164,0,0.165555851327639,-0.0931859204719061,0,0,0,0.631118283881001,0,-0.200235684047232,0,0,0,0,0,0,0,0,0,0,-0.0192290740702833,0,-0.368875311956963
X600036.CH.EQUITY,0.334967116729402,0,0,0,0,0,0,0,0,0,0.059125891208642,0,0,0,0,0,0,0,0,0.0848942306188703,0,0,0.257298422579319,0.0726968095610123,0,0,0,0,0.0444471206545586,0,0,0,0,0.0468352464308392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173638976471952,0.0612241916796678,0,0,0,0
X600919.CH.EQUITY,0.289753935504444,0.46822906499334,0.00295171881713783,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0750133686232821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144351486345744,0,0,0,0,0,0,0,0,-0.0967281930262953,0,0,-3.46944695195361e-18,-0.0586351661904974,0,0,0.328586540259528,-0.081494620745302,-0.0282220397846535,0
X600926.CH.EQUITY,0,0.0786011908367765,0.111164972380246,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.0678013876472786,0,0.0627502520151429,0,0,0,0,0.48720644749402,0,0,-0.189722911829413,0,0,0,0,0,0,0,0,0.0306025383168366,0,0,0,0,0,0,0,0,0,0,-0.219754939677783,0,0,0,0,-0.0534586831967983,0,0.165330321824454
X601009.CH.EQUITY,-0.404550199272335,0,0,0,-0.312282523540047,0,0,0.169119892567418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619810224533226,0,0,-0.0752816973070298,0,0,0,0,0,0,-0.238692315637281,0,0,0,0,0,0,0,-0.0721045622057019,0,0,0,0,0.446861656772322,0,0,0.259012246615205,0.193219453005407,-0.225237421872388,-0.227648252410988
X601166.CH.EQUITY,0.253549180297198,0,0,0,0,0,0,0.00987169653696772,0,0,0.0165494224111214,0,0,0,0,-0.059632137274925,0,0,0,0,0,0,0.29169875394637,0,0,0,0,0,0,-0.121630565254058,0.0157287011440329,0,0,0,0.254881786949588,0,0,0.0845546633214867,0,0,0,0,0,0,0,-0.0840414615412406,0,0,-0.0722833161464514,0.355480352571687,0,-0.0215882230252529,0
