,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.167121617369696,0.0506764978136448,0,0,0.466145995798101,0,0,0,0.0174343390147017,0,0,0,0,0,0,0,0,0,0,0.108292554254556,0,0.244709760147804,0,0,0,-0.0415595320684798,0,0,-0.109565277966403,0,0.0651339154532138,0,0,0,0,0,0,0,0.0559795423416645,0,0,0,0,0,0,0,0,0,0.00922744508321178,0,0,0
X002142.CH.EQUITY,0.343560667511903,0,0,0.234459878916032,0,0.0324287171986292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805462332939869,0.066709819739448,0,0,0,0,-0.274328601587669,0,0.141216234463258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233777607429943,0.0411593839160095,0,0,0,0,0.122106199766338,0,0,0
X600000.CH.EQUITY,0,0,0,0.321752049565637,0,0,0,0.130609425697657,0.0821592209042622,0.00879103751396915,0.0591332339481952,0,0,0,0,0,0,0.332182757846924,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225898012012967,0,0,0,0,0,0,0,0.106896243147006,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.375670834614177,0,0,0,0.0216580850231856,0,0,0,0.152393869354994,0,0,0,0,0,0,0,0,0.0413062449940907,0,0,0.150090132172688,0,0,0,0,0,0,0,0,0,0.0614824053529012,0,-0.093432494487334,0,0,0,0.0585880544623395,0,0,0,0.162323484150656,0,0,0,0,0,0,0,-0.0794919239467073,0,0,0.0801060007504763,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0654723324015169,-0.287238807026049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351031115042775,0,0,0,0,0,0,0,0,0.152111167029354,0,0,0,1.73472347597681e-18,0,0,0.289724192038164,0,0,0,0.136711535201586,0,0,0,0,0,0.230876952093134,0,-0.0110780994340214,0
X600036.CH.EQUITY,0.0976118805325403,0.148693469963619,0,0.184423557466404,0,0,0,0,0.0720079398549197,0,0,0,0.212746226219194,0,0,0,0,0.0627783365127618,0,0,0,0,0.0686642732429005,0,0.00984323000619189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343736017238974,0
X600919.CH.EQUITY,0,0,0.0144653429127689,0,0,-8.67361737988404e-19,0,0.17420103220192,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.192641216515709,0,0,0.319758271666069,0,0,0,0,0,0,0.104284119164521,0,0,-0.208143622957168,0,-0.0835184057301081,0,0,0,0,0,0,0,0,0,0,-0.00279874171360409,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0592416240048114,0,0.0358309810082769,0,0,0,0,0,0.107522462660483,0.172094803131791,0,0,0,0,0,0.0427949132211528,0,0.311560655836412,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358899209988986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206460827578429,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.312039382510115,0,0,0,0,0.197460982971933,0,0,0,0,0,0,0,0.0494753613595304,0,0,0,0,0,0,0,0,0,0,0,0,0.12159491882816,0,0,0.0405475544561054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014973829867669,0,0,0,0,-0.137912843893388,-0.239431130353298
X601166.CH.EQUITY,0.790460831537968,0.106565743332228,0,0,0.266149566907828,0,0,0.125565096127723,0,0,0,0,0.0130880148132458,0,0,0,0,0,0,0,0,-0.0568533401203595,0,0,-0.103926497136546,0,0,0,0,0,-0.00887787578148469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199903342259583,0,0,0,0,0.0797983772611271,0
X601169.CH.EQUITY,0,0.026561363728268,0,0,0.0329434130710969,0,0,0,0,0,0,0,0.157581339930156,-0.0954659875171692,0,0,0,0,0,0.686797527069615,0,-0.032875855243352,0,0.0204321251928616,0,0,0.0194080150181753,0,0,-0.021739086754574,0,0,0,0,0,0,0.193417435300901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434798639964353,0
X601229.CH.EQUITY,0,0,0,-0.0770531528359614,0,0,0,0,0,0,0,0,0,0,-0.107198915756371,0,0,0,0.982968883790582,0,0,0,0,0,0,-0.0338271812215426,-0.0284349054009848,0,0,0.0125996467065341,0,0,0,0,0,0.0611384621956326,0,0,0,0,0,0,0.160289394811518,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0362956358385507,0,0,0.279738141875456,0,0,0,0,0,0,0,0,0.558806194042546,0,0,0,-0.00333201272152354,0,0,0,-0.111899507633027,0,0,0.173224146855424,0,0,0,0,0,0,0,0,0,0,0,0,0.0919451350042143,0,0,-0.0141229048891584,0,0,0,-0.0875945216128945,0,0
X601328.CH.EQUITY,0,-0.0594742939644536,0,0,0,-0.0512726353916476,0,0,0,0,-0.121374686665098,0,0,0,0.9760433219038,0,0,-0.0370762491595563,0,0,0,0,0,0,0,0,-0.00300044101009704,-0.0635557413614312,0,0,0,0.0498088498869992,0.0587910230816172,0,0,0.0581270058278905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,-0.0871711309993287,0.127571987344307,0,0,0,0,0,-0.0671765355097142,0,0,0,0.0572604745037546,0.704965723966128,0,0,0,0,0,0,0,0,0.295977300653917,0.0650498625895462,0,0,0,-0.046076422047609,0,0,6.93889390390723e-18,0,0.0228158086153369,0,-0.16606341251269,0,0,0,0,0,0,0,0,0,-0.0612276603786615,0,0,0,0,0,0,-0.0663532367984436,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0555088462691849,0.248213803197061,0,0,0,0,0,0,0,0,0,0,0,0,0.0911447736107512,0,0,0,0,0.762700473912272,0,0,0,0,0,0,0,0,0.290472348976081,8.67361737988404e-19,0,0,0,0,0.0885325113497322,0,0,0,0,0,0,0,0,0,0.200444601036292,0,0
X601818.CH.EQUITY,0.0729927398545984,0,0,0,0,0,0,0,0.0347892899079815,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234097749186101,0,0.891146403595831,-0.0397701003137133,0,0,0,0,0,0,0.0616101979948767,0,0,0,0,0,0,0,0,0,0,0.145846883913527,-0.00926651343874491,0,0,0,0,0,0,0,-0.049926647036804
X601838.CH.EQUITY,0,0.233617838074545,0,0.115362292887471,0,0,0.0823731810954073,0.632352869241639,0,0,0,0,0,0,0,0,0,0,0.0402779844479167,0,0,0,-0.0451261493452707,-0.0934157901616118,0.0919338205293034,0,0,0,0,0,0,-0.129062120063729,-0.0394059516206608,-0.03521749051339,0,0,-0.147104676659613,0,0.22712396349918,0,0,0,0,0.0488051416175868,0,0,0,0,0,0,-0.104490410571844,0,0
X601939.CH.EQUITY,0,0,-1.73472347597681e-18,0,-0.0169624467828248,0.0651396473358547,0,0.0574417244287092,0,0,0,0.86798900840466,0,0,0.084029477545005,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0.0448073650089867,0,0,0,0,0,0,0.0121193014791355,0,0,0,0,0,0,0,0.00732901972471192,0,0,0,0,0,0,0,0,-0.0368633548861217,0,0.042172172299004
X601988.CH.EQUITY,0,0,0,0,0,0.0433550554583645,0,0,0,0,0.878998151480424,0,-8.67361737988404e-19,0,0,0,0,0,0,0,-0.0290792097231426,0.00717019505879239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065930083103569,0,0,0,0,0.000965113831389652,0,0,0,0,0,0,0,0.00840036993023533
X601997.CH.EQUITY,0,0.0243561912983445,0,0.119492716490298,0,0.0684393063356048,0,0,0.00613530513059804,0,0.106506727728382,0,0,0,0,0.215879196321286,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0443777207174263,0,0,-0.0549441199864376,0,0.0258557488647912,0,0,0.369808194450871,0,0,0,0.0203267675666487,0,-0.00262136914910881,0,0,0,0,0,0.0649160869532916,0,0.0035482279565471,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0.00562056059773607,0,0,0,0,0,0,0,0,0.0854884423432676,0,3.46944695195361e-18,0,0,0,0,0,0,-0.000518496190225232,0.0468787096601252,0,0,0,0,0,0,0,0.532519608964922,0,0,0,0.0429405121583796,0,0,0,8.67361737988404e-19,0,-0.162085893933489,0,0,0,0,0,0,0
X601658.CH.Equity,0.13436331400414,0.107911692772615,0,0,0,0.623792091325409,0,0,0,0,0,0,0,0.168056457530106,0.17909050381039,0.0753261849338389,0,0.135145160407635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126394548419165,0,0,0,-0.0371116093544358,0,0,0,-0.193810819674809,0,0,0,-0.0318497077459621,-0.049901567485001,0,0,0,0,0,0,-0.050593290279932
X601916.CH.Equity,0,0,0,0,0.408466466101267,0,0,0,0.032397919913739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148018210414802,0,0.164501674526711,0,0,0,0,0,0.0926652552482092,0,0,0,0,0,0.0257874029728309,0,0,0.39233311607652,0,0,-0.109795983697072,0,0,0.0569001508170942,0,0.213250955579519,0.287041576118442,-0.0525175709023469
X601077.CH.Equity,0,-0.121757680483093,0,0.0335268581162631,-0.0787972597791097,0,0,0,0,0,0,0,0,0,-0.025881341034858,0,0.957707230399256,0,0,0,0,0,0,0.0085022139097055,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0832069221760656,0,0,0,0.146377120457224,0,0,0,0,0,0,0,-0.0787946585335085
X11.HK.EQUITY,0,0,0,0.253044701882275,0,0,0,0,0,0.0294106166435194,0,0,0,0,0,0.264773322118436,0,0,0,0,0,0.0280879041028137,0,0,0,0,0.350794716799902,0.250547316207865,0,0,-0.179965394042294,0.269606565835559,0,0,-0.100299126556394,0,0,0,0,0,0,0.0540471013666525,0,0.0388439421806235,0,0,0,0,0,-0.080856771695123,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0.315883240025308,0,0,0,0.00812697687288544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344947378363425,0,0,0,0,0.369955851397214,0.0998035265150012,-0.159235193702838,-0.171768091649151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206417347696599,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0370207009777412,0,0,0,0.0238242859056143,0,0.0153504114633026,0,0.121635457253338,0,0,0,0.0707369829460762,0,0,0,0.164027207952077,0,-0.0503781644133202,0,0.228017022155947,0,0,0,0,0,0,0.154014633434326,-0.147120890445445,0,0,0,0.641589999591801,0,0,-0.0362448336847444
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0834781413625094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420574450423769,0,0,0,0,0.252514415969544,0,0,0.322514007436559,0,-0.143632910652845,0,-0.00520133442304388,0,0,0,0,0,0,0,0,0,0.201741969769644,0,0,0,0,0.0107868625925033
X2884.TT.EQUITY,0,0,0,0,0,0,0,-0.0559501036243931,0,0,-0.254701568880258,0.0615750508760679,0,-4.33680868994202e-19,0,0,-0.00601334398541824,-0.0685013896597448,0,0,0,0,0,0,0,0,0,0.098003613729056,0.149897350007811,0,0.233514367300638,0.0823416516396844,0,0.105150776604803,0,0,0,0,0,0,-0.233650693449363,0,0.535331143400037,0,-0.029564657862368,0,0,0,0,0,0.0589185479633444,0,0
X2886.TT.EQUITY,0,-0.183692284974075,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0444676150170644,0,6.93889390390723e-18,0,0,0,0,0,-0.0201385319718723,0,0,-0.141046625984622,0,0,0,0.005113087449924,0.027145049703853,0.186369423327467,0,0.404095156867641,0,0,0,0,0,0,0,0,0,0,0,-0.0594593671958887,0,0,0,0,0,0,0,1.73472347597681e-18,0
X2891.TT.EQUITY,0.0943107109675928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216880175079358,0,0,0.330233078995397,0,0,0,0,0,0,0,0,0,0,0,0,0.118806742565958,0,0,0,0,0,0,0.0242446679517721,0.0500512413698242,0.112747818373948,0,0,0,0,-0.280467914361674
X2892.TT.EQUITY,0,0,0.0406548293962823,0,0,0,0,0,-0.319625603427959,0,0,0,-0.0418804213388837,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.0582249560015387,0,0,0.508124575275264,0,0,0.168841850497937,0,0,0,-0.056300897629835,0,0,0,0,0,-0.110685156427884,0,0,-0.327194205191183,0,0,0,0.175142662567708,0.101429682468557,0,-0.0258833096477449,0.0664005117636528
X5880.TT.EQUITY,0,0,0,-0.0114928235602653,0,0,0,0.0591335356158469,0.00971825456824189,-0.0863794429255954,0,-0.00951299279265154,0,0,0,0,0,0,0,0,0,-0.128018005541411,0,0.116655170582658,0,0,0,0,0.210905432566919,0.133270990056735,0.117209698982514,0.126256111856947,0,0,0,0,0,0,0,0,0,0.39688274432333,0,0,0,0,0,0,0.0858904805759641,0,0,0,0
