,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.258841894872522,0,0.0254138888317991,0,0,0,0.0306677273668103,0.299653709607769,0,0,0,0,0,0,0,0.109347772323056,0.0517947238540668,-8.67361737988404e-19,0,0,0,0,0,0,0,0.181598310875764,0.0214693232618664,0,0,0,0,0.051325446286807,0,0,0,0,0,0,0,0,0,0.153644647652139,0,0,0,0,0,0,0.0292477802281425,0,0,0
X002142.CH.EQUITY,0,0,0,0.0980633072255621,0,0,0,0.186816489283399,0,0.0528796017943027,0.276867929673105,0.135398580173829,-0.114936522006973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244625707563773,0,0,0,0,0.0749289741428716,-0.0448370427424196,0,0,0,0,0,0,0,0,0.153392453098186,0,0,-3.46944695195361e-18
X600000.CH.EQUITY,0,0,0,0.0182222696611595,0.0571669491814889,0.352573354464178,0,0.00633598228172858,0.00166249985292216,0,0,0.0477471958436015,0,0,0,0,0,0,0,0,0.444722680644356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313958977544679,0,0,0,0,0,0,-0.0561663167114595,-0.0973930238274797,0,0
X600015.CH.EQUITY,0.0434045072320764,0.128932738101339,0,0,0,0,0,0,0,0,0.411940360016493,0,0,0.200295960602144,0.0519862885343027,0,0,0,0,0.00110984672334366,0,0,0,0,0.0867765816936897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252766974764834,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.201414211691099,0,0.0152047128290235,0,0,0,0,0,0,0,0,0,0,0,0.00839472152204719,0.0945642123786907,0,0,0,0,0,-0.0237384527628027,0,0.441392190972048,0,0.382217679471383,-0.0565387561333,0,0,0,0,0,0,0,0,0,0.261761439507182,0,0,0,0,0,0,0,0,0,0,0,-0.301592725716532,0,-0.0780296274451701,0
X600036.CH.EQUITY,0.125392905792916,0.143948180587804,0,0.197032951586903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065833755971486,0.0474454918438107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580767080089608,0,0,0,0,0.155652595598596,0,0,0.136132469410627,0,0,0,0,0,-0.0733927197641605,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.064138367618612,0,0,0.212744133554673,0,0,0,0,0,0,0.246090681226815,0,0.051354236142452,0,0,0.193583037675083,0,0.00572925305632314,-0.160443379331137,0,0,0,0,0,0,0,-0.0451545586934757,-0.117872400395872,0,0,0,0,0.100066814478148,0,0,0,0,0,0,0,0,0,0,-0.0958221003556861,0,0.15237791940208
X600926.CH.EQUITY,0,0.0882538811147649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569975967656268,0.464051110573855,0,0,0,0,0,0,0,0,0,0,0,-0.0970559301049049,0,0,0,0,0,0,-0.0746914687946732,0,0,0,0,0,0.0119674532072816,0,0,0,0,0,0,0,0,-0.0715953315869744,0.000218205328069671
X601009.CH.EQUITY,0,0.190789525683051,0,-0.0931941106042233,0,0,0,0,0,0,0,0.249145278592567,0,0,0,0,0,0,-0.0331586248833157,0.0363657037031533,0.447145930263666,0,0,0,0.0169557554559985,0,0,-0.0506720642487596,0,0,0,-0.0394374071526668,0,0,0,0,0,0,0,0,0,0,0,0,0.100316180579338,0,0,-0.0768995533042621,0,0,0.159169101860069,0,0
X601166.CH.EQUITY,0.0766381145854059,0,0.240628019752402,0,0,0.12285304482028,0,0,0,0,0.0955307936385992,0.349238755148672,0,0,0,0.0416814229724678,0,0,0,0,0,0.284261208238973,0,0,0,0,0,0,0,-0.0595299211353364,0,0,0,0,0,0,0,0,0,0,0,0.139435504816474,0,0,0,0,-0.102223557774404,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0.131162171123151,0.334797046039014,0,0,0.0869438546878095,0,0,0,0.0929339306518043,0,0,0,0,0,0,0,0.127735744344122,0,0,0,0,0,-0.016875547139195,0,0,0,0,0,4.33680868994202e-19,0,0,-0.0151098078985022,0,0,0.238541899786456,0,0,0,0,0,0.169646105117004,0,0,0,0,-0.0832141327425736,0,-0.0243097275020157
X601229.CH.EQUITY,0,0.0835235889001606,0,0,0,0,0,0,0.171687566133838,0.218892633196225,0,0,0,0.104830402237884,0,0,0,0,0,0,0,0,0.334101957760356,0,0,0,0,-0.0337615200337657,0,0,0,0,0,0,0,0,0.266951374227192,0,-0.045718827333502,0,0,0,0,0.000553069510038685,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14151949988083,0,0.193209469936667,0,0,0,0,0,0,0,0,0,0,0,0.161453082938202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0919695443573699,0
X601328.CH.EQUITY,0,-0.117011603077977,0,0.102572612819069,0,0.105851922744413,0,0,0,0,0,0.264100832279405,0,0,0,0,0,0,0,0,0.0619073397243637,0.146624157983633,0,0,0,0,0,0,0,0,0,0.0198065766028898,0,0,0,0,0,0,0,0.0666558020791949,0,0,0,0,0,0,0,-0.0164248548401934,0,0,0,0,0
X601398.CH.EQUITY,0,0.0659924701076245,0,-0.028282787735197,0,0,0,0,0,0,0.0486405413957441,0,0,0,0,0,0.00618318789595059,0.0480717755126788,0.654769089764289,0,0,0,0,0,0,0,0,-0.0553792458627567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312584379575003,0,0,0,0,0,0,0,0,0,-0.0304288200711311
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.377050426130124,0,0,0,0,0,0,0,0,0.157902197731159,0,0,0.0771641880096966,0,0.0566984891440968,0,0,0.071323393506787,0,0,0,0,0,0,0,0,0,-0.326908114814788,0.613181635553216,0,0,0,0,0,-0.0698358254775931,0,0,0,0,0,0,0.084325839012675,0,0
X601818.CH.EQUITY,0.017243849911089,0,0.225640172014043,0.0512302551429792,0.0768671193525957,0,0.0217828878830535,-8.67361737988404e-19,0,0,0,0,0,0,0.308091220369646,0,0,0,0,0,0,0.166316277278392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354322379929825,0,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.210654428375698,0.480424712298468,0,0,0,0.0980726551999945,0,0.0248810364070727,0.0392995063603628,0,0,0,0,0,0,-0.0589129400389652,0,0,0,0,0.0353955361462298,0,0,0,-0.0161560709797939,0,0,0,0,0,0,0,0,0,0,0,0.044571872724913,0,0,0,-0.0574846251403827,0,0,0,0,-0.0783291584325693,0
