,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.355676633550431,0.0568738245959505,0,0,0.372974499644945,0,0,-0.0302580176972301,0,0,0.225925871751093,0,-0.209682382196207,0,0,0,0,0,0,0,0,0,0,0.0681553978084628,0,0,0,0,0.0306429574815798,-0.0488441817736094,0,0,0,0,0,0,0,0,0,0.070776238946671,0,0,0,0,0.00504100759369623,-0.0883532140451413,0.210716190000087,0
X002142.CH.EQUITY,0.178784326403562,0,0.0325425549835908,0,-0.0308636300674372,0.0875227631623348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116160826747777,0,0.459925384611925,0,0,-0.424565576653582,0,0,0,0,0,0,0,0.311625666204488,0,0,0,0,0,0,0,0,0.138333931412203,0,-0.192661838696235,0
X600000.CH.EQUITY,0,0.178705380436865,0,0,0,0,0.0909552184046794,0,0.0510935995844985,0,-3.46944695195361e-18,0,0.0168408869585045,0,0.146087376792019,0,0,0,0,0,0,0,0,0,0,0,0,6.01222875732049e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187191074022089,0.318984081213407,0,0,0,-0.0201738302202163,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0297934674901152,0,0,0,0,0,0,0,0,0.341655956235966,0,0,0,0,0,0.254297040792019,0,0,0,0.0692992312700483,0.0366037575601664,0.00750727099837397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212439110961966,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.15732968056655,0,0,0,0.0325938308107513,0,0,0,0,0,0,0,0,0,0,0,0,0.159579595544293,0,0,0.087730532953225,0,0,0,-0.0865204614155104,0,0,0,0,0,0,0.310093769967785,-0.103584542960397,0,0,0,0.0977727984165317,0,0,0,0,0,0,0,-0.153841689108088,0,0
X600036.CH.EQUITY,0.0572237875059401,0.177613195093468,0,0,0,0,0.0245219798230259,0,0,0.276901982780419,0.0636449730563091,0,0,0,0,0.170196521434055,0,0,0,0,0.0271224523991398,0,0,0,0.0328038961801036,0,0,0,0,0,0,0,0,0.203070958187889,0,0,0,0,0,0,0,0.0982622268071472,0,0,0,0,0,0,0.0388803011670327,0,0,0,0
X600919.CH.EQUITY,-2.77555756156289e-17,0.354068870707992,0,0,0,0,0,0.299563291669273,0,0,0,0,0,0.0145815686065808,0,0,0,0.0892760326677322,0,0,0,0,0,0,0,0,0,0,0,0.276899857748873,0,0,0,0,0,0,0,0,0,0,-0.193715568382526,0,0,0,0,0,-0.0424214129580225,0,0,0.586194503174087,0.0145515739921701,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.346680044630245,0,0,0.38621373187535,0,0,0,0,0,0,0.134986469998895,0,0,0,0.0247717001661298,0,0,0,0,-0.236565264144755,0,0,0,0,0,0,0,0,0.0547303025183657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105597288040265,0.0371235965086781,0.0111827074903641,0.141612689025084
X601009.CH.EQUITY,-0.548917150337398,0,0,0,-0.244643489160639,0,0,0.428963259779349,0,0,0,0,0,0,0,0.41819650498413,0,0,0,0,0,0,0,0.114205388733955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501367480089753,0,-0.118598210549476,-0.0197582405540024,0,0.344047030494989,0,0,0.260728423030013,0.0202141255442775,0,-0.226998711506461
X601166.CH.EQUITY,0.351582174022454,0,0,0,0,0,0,0,0.19399554628524,0,0,0,0,0,0,0,0,0,0,0.0686939817519525,0,0,0.184116277677551,0,-0.0396949079241806,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265920991616173,0,0,0,0,0,0,-0.150840630223207,0,0,0,0.424118720449155,0,0,-0.0579187315961496
