,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.139663588231939,0,0.30565538688963,0,0,0,0,0,0,-0.124510063091737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241554180314002,0,-0.046985451040549,6.93889390390723e-18,0,0,0.152838708592981,0,0.0356706716300771,0.0583643387025091,0,0,0,0,0.149843244039829,0.0568253752523182,0
X002142.CH.EQUITY,0.0460880181501606,0,0,0,0,0.229152553704846,0,0.165354671338086,0,0,0,0.0333791856154795,0,0,0.0873374361470484,0,0,0,0,0,0,0.203414247411982,0,0,0,0,0.0335567374275792,0,0,0,0.115906187953224,0,0,0,0,0,-0.0209181209669776,0,0,0,0,0.130986543988263,0,0,0,0,0,0,0,-0.0201241957680923,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759787234428021,0.0134368510236939,0,0,0,0,0.0445815175238197,0,-0.121014290790137,0,0,0,0.0105923751467051,0,0,-0.0747826035496498,-0.0570291144073951,0,0,0,0,-0.159304235286361,0,0,0.129940370842774,0,0,0.169511639299665,0,0,0,0,0,-0.0841372876654108,0,0,0.099119451971998
X600015.CH.EQUITY,0,0,0,0,0.150955193662323,0,0,0.017126601276931,0.0195541374064709,0,0,0,0,0,0.101117591669684,0.106428729351862,0,0,0,0,0,0,0,0.522576835856909,0,0,0,0,-0.0269764374708727,0,0,0,0,0,0,-0.0222792642420726,0,0.0586268780411481,0,0,1.73472347597681e-18,0,0,0,0,0.0694610527827403,0,0,0,0,0.0606666206715753,0,0
X600016.CH.EQUITY,0,0,0,0.0014581405657943,0,0,0,0,0,-6.93889390390723e-18,0,0.402439636993307,0.115059071883446,0,0.160331081658562,0,0,0,0,0,0.0328531251877798,0,0,0.283867513110733,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580863754599703,0,0,-0.0151533798889458,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.214810158955605,0,0,0,0,0,0,0,0.449167157452295,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0351076739098391,0.0020318140185196,-0.0275206878661505,0,0,0,0,-0.1019243782066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202743935877854,0,0,0,0,-0.0187716679388643,0,0,0,0
X600919.CH.EQUITY,0.228944829613576,0,0,0,0.030545722282142,0,0,0,0,0,0,0,0,0,0,0,0.0188244105677149,0,0,0,0,-8.67361737988404e-19,0,0,0,0,-0.0923507186988856,0,0,0,0,0.140443291391718,0.123354506174669,0,0,0,0.388357286534613,0,0,0,0,0,0.244265654548183,0,0.0787886527790249,0,0,0,0,0,-0.177566317768216,0.0523277866892713,0
X600926.CH.EQUITY,0,0.237469666977142,0,0,0,0,0.314529527673441,0,0.190002227937147,0,0,0,0,0,0.0688053143941088,0.120421736104392,0,0.123454988302405,0,0,0,0,0,0,-0.091373910880935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194602972307173,0,0,-0.0814912041005919,0
X601009.CH.EQUITY,0,0,0,0.00999572996975773,0,0.00306544130242567,0,0.123760923518495,0,0,0,0.0746424637303197,0,0,0,0,0,0.205641938585285,0,0,0.104568962349756,0,0,0,0,0,0,0,0,0,0,0.0768539762660598,0,0.104162030624839,0,0,0,0,0.0420020793451775,0,0.289152900791409,0,0,0,0.0552663283545417,0,0,0.11922313509766,0,0,0,0,0
X601166.CH.EQUITY,0.12598333488017,0,0.0375612227065543,0,0.0137114436368255,0.222838857465493,0,0,0,0,0.0106622639471433,0,0,0,0,0.0450167504802774,0,0,0,0,0,0,0,0,0,0.063813150213728,0.0517102188454329,0,0,0,0,0,0,0,0.401747542822393,0,0,0,0,0,0.0446640437321326,0,0,0,0,0,0,0,0,0,0,0,0
