,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.136483106636509,0,0,0,0.588547478286498,0,0,0,0,0,0,0,0,0.0733378301355874,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144062509445001,0,0,0.0203344597504823,0,0,0,0,0.152802639606571,0,0.101148933293926,0,0,0.015287142650763,0,0,0,0,-0.11414199339022,0,0
X002142.CH.EQUITY,0,0,0.0965984673861139,0,0,0.194877778169614,0,0,0.20995301910647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118272043670144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308477558939962
X600000.CH.EQUITY,0,0,0,0,0.57484663482648,0.247398851134111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063362689883066,0,0,0,0.13446303638085,0,0.146851989549668,0,0,0,0.0869751700144479,0,-0.0209911882506351,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0375548378438173,0,0,0,0,0,0,0,0.0853385510773898,-4.33680868994202e-19,0.00688305962615878,0,0,0.0441500718936081,0.0573028609518809,0,0,0.363499732279916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616046449589626,0,0,0,0.127065983552894,0.119019500124171,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.133246199734115,0.285447446491545,0,0,0,0,0,0,0.263302469847018,0,0,0,0,0,0,0,0,0.216462470210856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0134757401980144,0,0,0,0,0,0,0.0808956156660062,0,0
X600036.CH.EQUITY,0.238904190882949,0.215943729367245,0.127984995098553,0,0,0,0,0.152008342216971,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,3.46944695195361e-18,0,0,0,0,0,0,0.103087164172026,0,0,0.0313014146428096,0,0,0,0,0,0,0,0.309539375128136,0,0,0,0,0,0,0.131197293021825,-0.0945162250903074,0,-0.114472001897237,0,0,0,0.0548125943492019,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.331718891677897,0,0,0,0,0,0,0,0,0,0,0,0,0.1944261561026,0,0,0,0,0.145613953331826,0.0328827023537614,0,0,0,0,0.0106756853319421,0.070671815372833,0,0.257653477144504,0,0.0974396327061827,0,0.0274398039685894,0,0,0,0,0,0,0,-0.0929317988906248,0,0.0429530365881333,0,0.0727378816129443,0
X600926.CH.EQUITY,0,0,0,0,0,0.1092734216029,0,0,0,0,0,0,0,0.246036920825179,0,0,0,0.238456043424959,0,0,0,0,0,0,0.279421840240264,0,0,0,-0.292156934873565,0,0,0,0,0,0,0,0,0,0,0,0.0682983348333765,0,0,0,0,0.172202829851547,0,0,0,0,0.0584587793986594,0.0943175517100777,-0.0245030841490693
X601009.CH.EQUITY,0,0.0989860792027938,0,0,0,0,0.305982900637081,0,0,0.174764189998719,0,0,0,0,0.346869688837639,0,0,0,0,0,0,0,0,0,0,0,-0.0463769652671568,-0.0688732636973629,0,0,0,-0.0318879489075403,0,0.018001456622444,0,-0.0696723892427372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119046673396936,0.165995541065423
X601166.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0.0529266528303064,0,0,0.121925244267243,0,0.0645324716454477,0.133173520423542,0,0,0,0,0.0377822680208223,0.0958903073989199,0.215782740436714,0,0,0,0,0,0,0.105862148671407,0,0,0,-0.0361622460764982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
