,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601288.CH.EQUITY,-0.0648121283779932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192632437680162,0,0,0,0.40696371468505,0.0263031539206203,0,0,-0.0380212299934403,0,0.148427784935676,0,0,0,0,0,0,0,-0.0754311712727087,0.184739592334806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238739080057232,-0.0670051029134,-0.0374142122753845
X601328.CH.EQUITY,0.161528824892084,0.0160173499741871,0,0,0.130816259241697,0.0595928425727585,0,0,0,0,0,0,0,0,0.285964458274989,0.109967029633899,0,0,0,0,0,0,0,0.200966549219766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0834709227489743,0,0,0,0,0,0,0.0239305097610087,0
X601398.CH.EQUITY,0,0,0.00155129226977119,0,0.0345807696775223,0.0185599942256253,0,0,0,0,0,0.319448037630143,0.125915357461318,0,0,0,0,0.0353639242561005,0.171582527777062,0,0.0781832903146034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691828479545954,0,0,0,0,0,-0.110625236682619,0,0
X601577.CH.EQUITY,0.253367304021575,-0.0401483564684567,0,0,-6.93889390390723e-18,0,0.00576889959578149,0,0,0,0,0.481056136592935,0,0.100122948171153,0,0,0,-0.0301726327134755,0,0,0,0,0,0,0,0,0,-0.0945480740473576,0,0,0.0121303960483796,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0708406365751918,0,0,0.051614237983225,0.120735021330876,0,0,0
X601818.CH.EQUITY,0,0,0.991475659338394,0,0,0,0,0.0603064226010223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138710815968216,-0.116373699358078,0.128408485845815,0,0,0,0,0,0,0,0,0,0,-0.0084488143104325,0,0,0.139687590973912,0
X601838.CH.EQUITY,0,0.28668840755603,-0.0618064572369429,0,0,0,0.00436316047067819,0.0582945230024904,0.177318936731419,0,0,0,0,0,0.147140299707289,0,0,0,0,0,0,0,-0.129739285715616,0.516570058532401,0.106263597225116,0.0750174516177681,0,0,0.062511297363563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.125516179049423,0.0587817038381166,0,0.269442924673897,-1.38777878078145e-17,0.0262457940528382,0,0,0.140474920549257,0,0,0,0.107462041345713,0.137425748835586,0.0470373630814344,0.0482123353758687,0,0,0.0355494818449039,0,0,0,0,0,0,0,0,0,0.0077963806705575,0,-0.032820112634436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.273803866213981,0,0,0,0,0,0,0,0.214260481238818,0.12799894229431,-8.67361737988404e-19,0,0,0.140000778099527,0,0,0,0.129520361555021,0,0,0,0,0,0,0,0.0250536616487875,-0.0400482249663263,0,0,0,0.0385572381197446,0,0,0,0,0,0.168664684201825,0,0,0,0,0,-0.0271117554533245,0,0,0,0,0
X601998.CH.EQUITY,0,0.0170611745134615,0,0.0795395865705045,0.0938396131791422,0,0,0,0,0,0,0,0,0,0.2458800185213,0,0,0,0,0,0,0.111884406189581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18296521763477,0,0,0,0,0,0,-0.112447418151809,0.319603973598211,0,-0.184715547822786,0
X601658.CH.Equity,0.0919358099471686,0.0496451451071664,0,0,0,0.132795830709045,0,0,3.46944695195361e-18,0,0.483394916142839,0,0,0,0,-0.00815681015162641,0,0,0,0,0,0,0.0408080748600333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113632210955582,0,-0.278639078875677,0,0,0.058597883241958,-0.0382435179421815,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258986189444842,0,0.152106321519436,0,0,0,0,0,0.0825616725454205,0,0,0,0,0,0,0,0.0687624428760013,0,0,0,0,0.67689066465796,0,0,0,-0.0222564403106902,0,0,0,0.191944091915191,0.170351281005089,0,0
X601077.CH.Equity,0,0,0,0,0.264112435539396,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.381096558883721,0,0,0,0.258014744957841,0,0,0,0,0,0,-0.100840243824056,0,0,0,0,0,0,0,0.216326596386915,0.122830770567474,0,0,0,0,0,0,0,-0.017683946533511,0,0,0,0,0,0.0903477624786702
X11.HK.EQUITY,0,0,0,0,0,0,0.00366912719085156,0,0,0,0,0,0.0588532565901056,0,0,-0.156040704637692,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.288617623414607,0,0,0,0,-0.115291730953204,0,0,0,0,0,0,0,0,-0.0612684946430819,-0.140048008380209,0,0,-0.00787967009706709,0,0,0,0.0517783633681815,-8.67361737988404e-19,0,0.001030241688203
X2388.HK.EQUITY,0.171127833464743,0,0,0,0.11322023321079,0,0,0,0,0,0,0,0,0.141145003897206,0,0.0128278621232084,0,0,0,0,0,0,0,0.046460185210736,0.536457537619921,0,0.0706463524279499,0,-0.0199000088542795,0,0,0,0,0,0,0,0,0,0,0.0798213262098431,0,0,0,0,0.106449501547724,0,0,0,0,0,0,-0.0445392588027136
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.123503656401619,0.141652177598477,0,0,0,0,0,0,-0.0523184493425715,0,0,0,0,0,0.11532328470054,0,0,0,0,-0.0636906319863957,0,0,0,0,0,0,0,-0.118084864490874,0,0,0,0,0,0,0.11021204826736,0,0,0.262681024810732,0,0,-0.0483573016239304,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133687076999039,-0.157464594656007,0,0.0990510370871854,0,0,0,0,0,0,0,0,0,0,0.435372003473345,0.0864095268081412,0,0.224234172346109,0,0,0,0,0,0,0,0,0,0,0,0.0479952412397373,0,0,0,0.0337500683955617,0,0,0,0
X2884.TT.EQUITY,0.0698286316518047,0,0,-0.0369944562142252,0,0,0,0,0,0,0,0,-0.0207410871907564,0,0,0.00365997099037248,0,0.0367985359434541,0,0,0,-1.73472347597681e-18,0,-0.219980538405857,1.73472347597681e-18,0,0,0.763348347060511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168832223257902,0,0,0,-6.93889390390723e-18,0.0432800055041297,0,0,-0.02107777049824
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212126537236895,0.0184847891957198,0.231867281976913,0,0,0,0,0,0,0,0,0,0,0,0.240980138058036,0,0,0,0,0.245431959649794,0,0,0,-0.114497888292437,0,0,0,-0.234519060005846,0,0,0.130939710812422,0.135010506631229,0,0,0,0,-0.147130816676753,-0.0069311306528418,-0.281457116681698
X2891.TT.EQUITY,0,0.404710174748319,-0.11681053616746,0,0,0,0.0607455587815935,0,0,0,-0.0723856523361684,0,0,-0.190699722427997,0,0,0,0,0.193338489825092,0,0,0,0,0,0.0177712782066348,0,0,0,0.192981164654917,-0.131328064942259,0,0,0.425634037331191,0,0,0,0,0,0,0,0,0,0,0,-0.0722933753877069,0.225882573083896,0,0.462080479536811,0,0,0.0875647457406922,0
X2892.TT.EQUITY,0,0,0,0,0,0.253870759264934,0,0,0,0,-0.0214378171571004,0,0,0,0,0,0,-0.237630137070712,0,0,0,0,0,0,0,0.0973037182442259,0,0,0,0,0.000194598818650647,0,0.349277007273535,0,0,0,0,0,0.333706122606005,0,0,0,0.0491607299868071,0,0.139435470318214,0,0,0,0.110572884892546,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145613411771317,0,0,0,0.0236737761837658,0,0,0,-0.0329995566537741,0,0,0.054952531012286,0.224993901207253,0,0,0,0.0195147746871745,0,0,-4.33680868994202e-19,0.672539188027802,-0.0928719252392666,0,0,0,0,0,-0.226374323125825,0,0,0,0,0,0
X600030.CH.EQUITY,0.0209928696009104,0,0,0,0,0,0,0,0,0,-0.0699413199835873,0,0,0,0,0,0,0.142428044714368,0,0,0,0,-0.0252339485855819,0.180856357602867,0,0,0,0,0,0,0,-0.0310841103791977,0,0,6.93889390390723e-18,0.214564598416249,0.130237690012603,0.206463435953495,0,0,0,0,0,0,0.170094491929329,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.289262881333528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117298465545581,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.204142449505879,0,0,-0.160365990737974,-0.209833840809715,0,0,0,0.315197639581523,0,0,0.150095612173513,0,0,0,0,0,0,0,0,0,0,0.0884890076265506,0,0,0,0.175733025372875,-0.0532424651433397,0,0.138508894813315,0,0,0,0,0,-0.0449149246294502,0,0,0,0,0.036207344581737
X601211.CH.EQUITY,0,0,0,0,0,0,0.366476429369428,0,-0.316866086219729,0,0,-0.0265076550879507,0,0,-0.27225511624971,-0.0285037658899613,0,0,0,0,0,0,0,0.167298525072049,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.614913784795997,0,0,0,0.179556354753189,0,0,0,0,0.0391641325221802,0,0.111658168221751,0,0,-0.131689721431283,0,-0.0718450177498991,-0.212952002389608,0
X601688.CH.EQUITY,0,0,0,0,0,-0.0778963299384213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0919928553193666,0,0,0,-0.133967397179275,0,0,0,0,0.0228998420835983,0,0.373645054828578,0,0.0403185159014422,0.150763191345227,0,0,-0.0798238206318994,0,0.386548250196804,0,0,-0.106649908241893,0,0,0,0,0,0.300647818879882,0
X2885.TT.EQUITY,0,0,0.00807787800233101,0,0,0,0,0,0,0,0,0.0502693335129426,0,0,0,0,0,0,0,0,0,0,0,0,0.00489934397236474,0,0,0,0,-0.0564653665385954,0,0,0.766106466225817,0,0,0,0,0,0,0.0990254323698531,0,0,0,0,-0.226238378195316,0,0,0,0,0.0288465911799129,0,0.0753687817977613
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446455900998829,0,0,0,0,0.165255253689659,0,0,0,0,0,-0.0106941607473065,-0.0317426816421951,0,0,0,0,0,0,0,0.0598243234348981,0.4940172268274,0.118558968417773,0,0,0,0,0,-0.103682350741508,0,0
X601319.CH.EQUITY,0,0,0,0.2583824477862,0.0399970572306015,0,0,0,0.179015736078158,0,0,0,0,0,0,0,0,0,0,0,0.0600948808398478,0,0.159170540313297,0,0,0,0,0,0,0,0,0,0.0334310328542924,0,0,0.117613799658792,0,0,0,0,0,0.107822212948349,0.204550595194674,0.149449367534342,0,0.224847957425994,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.123830274848685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031879259023212,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103846801176575,0,0,0.140461651810216,0,0.280972741909764,0.265447939561578,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0725352000852749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364487146689242,0,0,0,0,0,0,0,0.0233027940602298,0.000142594024249307,0,0,0,0,0,0,0.134644679425915,-0.0216983569857761,-0.0426240261477684,0.267657008172516,0,0.421665046593332,0,0,0,0,0,0,0.133495934051706,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.0286177685251282,0,0,0,0,0,0,0,0.0427048405599153,0.132110682281672,0.190972116147601,0,0.078664250673774,0.0384827161587918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167014037235205,0.221464409690767,0,0,0,0.0349282932243272,0,0,0,0,0.0223553580472915,-0.0328294715923324,0.119178056865727
X1299.HK.EQUITY,0,0,-0.0155985358743289,-0.135472651467506,0,0,0,0,0,0,0.151067938188501,0,0,0,0,0,0,0.496049499886242,0,0,0,-0.0549060493380846,0,-0.210208083901133,0,0.0709442563479339,0,0,0.00321287557412715,0.00446108442834159,0,0,0,0,0,0,0,0.329543690280681,0,0,0,0,0,0,0,0,0,0.104249660889034,0,0,0.194787946576545,0
X2881.TT.EQUITY,0,0,0,0.170418001288266,0,0,0.0404250180391832,0,0,0,-0.129929602126974,0,0,0,-0.148399699640217,0,0,0,0,0,0,0,0,0.018841147858647,-0.0225346418163639,0,-0.0350612370966373,0,0,0,0.0114603069041513,0,0,0,0,0,0,0,0,0,0.220443609419565,0,0,0,0,0,0.676491186918359,0.0238747129131268,0,0,0,0
X2882.TT.EQUITY,0.193977479110559,0,0,0.0129819276540394,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0169472233006382,0,0,0,0,0,0,0,0,-0.0264408847038157,0,0.0507078124633558,0.324187351924862,0,0,0,0,0,0,0,0,0,0,0,0,0.0925423767782169,0.00500278834446666,0,0,0,0.480228050680364,0,0,0,0,0.145499122319427,0.0183273565908772
X2883.TT.EQUITY,0,0,0,0.205632663932567,0,0,-0.0841281905561387,0,0,0,0,0,0,0,0,-0.159857826289209,0,0,0,0,0,0,0,0,0.102114510722321,0,0.0274830982431594,0,0,0,0.476740694299943,0,0,0,0,0,0,0,0.158863232661246,0,0,0,0,0,0.121636145271325,0.162887399751384,0,0,0,0,0,0
X2888.TT.EQUITY,0,-0.0736950819966233,0,0,0,0,0,0,0,0,0,0,0,0,0.112289443127111,0,0.0650669897460853,0,0,0,0.284769123238163,0,0,0,0,0,0,0,0,0,0.317600701270508,0.0199271516280113,0.0480738595750455,0,0,0,0,-0.178089391650142,0,0,0,0,0,0,-0.273072350466326,0.0672672825529699,0.237335442590832,0.146869094223823,0,-0.110081311003667,0,0.000971574468535611
X267.HK.EQUITY,0,0,0,0,0,0,0,0.0148152527203998,0,0,0,0,0.341219586522226,0,0,-0.0686402801881085,0,0,0,0.0952539081231439,0,0.00955515734483992,0,0,0,-0.171444976842056,-0.0373185206980986,0,0,0,0,0,0,0,0,0,0,0,0.0226906884995677,0,0,0,0,0,0,0,0.40793286060797,0,0,0,0,0
MKRturn,0,0,0,0,0,-0.0356496834827856,0.0398603234931807,0.372111011118151,0,0,0,6.93889390390723e-18,0,0,0,-0.298397646337974,0,0,0,0,0,0,0.0182128459871513,0,0,0,0,0,0,0,0,-0.171961901696389,0,0,0,0,0,0,0,0,0,0,0,0,0.0997698277633423,0.1449869374101,0,0.113942396663092,0,0,0,0.391250282013632
RealEstateDiff,0,0,0,0.0989160038487426,0,-0.356627975478316,0,-0.032767468102434,0,0,0,0,-0.038556036147988,0,0,0.0318451263261706,-0.216574837348535,0,0,0,0,-0.171819538905277,0,0,0.0657657241011955,0,-0.126756968970892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593301246054294,0.100792290083645,0.173828933727008,0,0,0.0604706211605931,0,0.0663356774080288,0
