,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0680560618921483,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0935423732503223,0,-6.93889390390723e-18,0,0.23841191607997,0.159150771855262,0,0,0,0,0,0,0,0,0,0,0,0,0.01775128564984,0,0,0,0,0,0,0,0,0,0.0111982643634736,0.0738951096542103,0.0887994441332399,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.153911779336526,0,0,0,0.0527369469771665,0,0,0,0,0,0,0,0.175894766009,0,0,0,0,0.194665358127895,0,0,0,-0.100509707020976,0,0.00817386040146954,0,0,-0.07364262102898,0,0,0,0,0,0,0,0,0,0.017295833526085,0,0,0.200815587324226,0,-0.0628571321555815,0,0,0,0.12183853395767,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.102145653734646,0,0,0,0.210850030286176,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.331354345321069,0,0,0,0,0,0,0,0,0,0.0117608882790265,0.147251514569439,0,0.0125634340771623,0,0,0,0.110496488759947,0.122155520238863,0,0,0,0,-0.000206278960089438,0,0,-0.0329165957018239,-0.0456867800339611
X600015.CH.EQUITY,0,0,0,0,0.328663096488023,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.0624681846025634,0.191849636206321,0,0,0.122739194378457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107485483510847,0,0.0944150786225539,0,0,0.0560590244656097,0.0185064467151707,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0310074161767036,0.333427576678026,0,0,0,0,0,0,0.0637372520590675,0,0,0,0,0,0,0,0,0,0,0.0498178980245807,0.100794201016766,0,0,0,0,0,0.286580714635187,0.155285283377435,0,0,0,0,0,0,0.066137893803086,0,0
X600036.CH.EQUITY,0.420348671975328,0.101676206248207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.306810711276583,0,0,0,-0.0450501786656842,0,0,0,-0.00996022800972807,0,0,0,0,0.0412167975554286,0,0,0,0.128276327974161,0,0,0,0,0,0,0,0,0,0,0,-0.190294496050133,0,0,0,0.00517104301742755,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.470046034004759,0,0,0,0,0,0,0,0,0.188823486547378,1.73472347597681e-18,0.0580807595329944,0,0,0.241035062504845,0,0,-0.0242095957403572,0,0,0,0,0,0,0,0.158260456624668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280825036193371,0,0,0,0
X600926.CH.EQUITY,0,0,0.0163025266709516,0,0,0,0,0,0.272465329743783,0,0,0,0,0,0,0,0,0.00149815919997305,0,0,0,0.0986586147074572,0,0,0,0.15160661043751,0,0,0,-0.0321155128094396,0,0,0,0,0.23263164609933,0,0,0,0,0.194551174218564,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.222783266022726,0.095029326325852,0,0.428108261653623,0,0,0,0,0,0,0,0,0.130729786820289,0.0124435118480315,0,0,0,0,0,0,0,-0.0859617618128729,-0.176215528448023,0,0.194948219390372,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00333200149176417,0,0,0,0,0.0562669821680641,0,0.0877680428739835
X601166.CH.EQUITY,0.165700075325278,0,0,0,0,0,0,0,0.159027842112441,0,0.0622672520847358,0.155859897863218,0,0,0,0,-8.67361737988404e-19,0.126235626646597,0,0,0,0.00473393222704602,0,0,0,0,0,0,0,0,-0.262917505966353,0,0,0,0,0,0,0,0.0329471927288557,0,0,0,0,0,0,0,0,0,0,0.150472402265841,0,0
