,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.247386346759809,0,0.0322146841296386,0,0,0,0.0491970607666974,0,0,0,0,0,0,0,0,0.283611821075839,0.14555245456014,0,0,0,0,0,0,0.0725513112372361,0.0625003131947404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101367338212791,0,0.104914487454858,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.400527925836297,0,0,0,0,0,0,0.249652475140796,0,0.0991697252400485,0.133828057574257,0.0212420515911913,-0.233675436664988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131440336044146,0,0,0,-0.0445618103490989,0,0,0,0,0,0.134692052108446,0.0679455383000886,0.073847894046639
X600000.CH.EQUITY,0,0,0,0,0.201755477563039,0.0466616692116067,0,0,0.206886926849411,0,0,0,0.0212158960944506,-0.0932681766207366,0,-0.03271926002503,0.242480710144365,0,0,0,0.294079750955063,0,0,0,-0.144319692639343,0,-1.0842021724855e-19,0,0,0,0,0,0.000388741384439817,0,0,0,0,0,0,0,0,0,0.0747162728510729,0.0650620990925607,0.017397889657333,0,0,0,0,0,-0.183744186933127,0
X600015.CH.EQUITY,0,0,0.0534883613771419,0,0,0,0,0,0,0,0.434038459694574,0,0.276409411706901,0.0333305094550665,0,0,0,0,0,0.0268297048604311,0,0,-0.0495583137237748,0,0.12891802475692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657069362493279,0,0,0,0,0,0,-0.0491238166364756,0
X600016.CH.EQUITY,0.0384379127252919,0.137933814286996,0,0,0,0.0525037665923959,0,0,0,0,0,0,0,0,0,0,0.153631791647987,0,0,0,0,0,-0.0766840089760382,0,0.430602204241134,0,0.466993420257669,-0.0625261184038428,0,0,0,0,0.0241436649540819,0,-0.00196135026832347,0,0,0.237889625246145,0,0,0,0,0,0,0,0,0,0,0,-0.317134449507306,0,0
X600036.CH.EQUITY,0.197495184836744,0.0723741522559412,0.0882217285003208,0.101488651463458,0,0,0,0,0,0,0,0,0,-0.0137399591893913,0,0,0,0.0615180668187664,0.0862818125993262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721270015813233,0,0,0,0,0.0095631141693446,0,0,0.198029184686373,0,0,0,0,0,-0.101237564204409,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0216286995214703,0,0.106443953924675,0,0,0,0.195692336104017,0,0,0,0,0,0.142387735071873,0,0,0,0,0.179304763572294,0,0.052801788642134,-0.0405055938148231,0,0,0,0,0,0,0,0,-0.0259456383157189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352579667913495
X600926.CH.EQUITY,0,0.352512019688651,0,0,0,0.115858146313227,0,0,0,0,-0.0710371498150359,0,0,0,0,0,0,0.317638926489502,0,0,0,0,0,0.0758639408596022,0,0,0,0,0,0,-0.047113683333845,0,0,-0.0998747747457155,0,0,-0.0880291752022066,0,0,0,0,0,0,0.11600295346858,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.00186450370557935,0,0,0,0,0,0.0315059118818499,0,0,0,0.299041928459511,-0.0446890245050117,0,0,0,0,0,0,0.00868029215904515,0.368208490601136,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446083619239726,0,0,0,-0.00548891442873462,0,0,0,0,0.0358298664916944,0,0.112298392859926,0,0,-0.0555602883514203,-0.0107278916829496,0,-1.73472347597681e-18,-0.1497756520977
X601166.CH.EQUITY,0.167158344791089,0,0.10076826300559,0,0,0.353881221780384,0,0,0,0,0.0474149409173997,0.317056150756405,0,0.12555455113216,0,0.0566900039198663,0,0,0,0,0,0,0,0,0,0,-0.147409560390463,0,0,-0.0536552425134151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140583351371594,0,0,-0.0671171600164535,0,0,0,0,-0.0800259890299738
