,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.280829604812374,0.00251837769883174,0,0,0.387839999996205,0,0,-0.0750247789152007,0,0,0.453429306078811,0,-0.160754629313476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208161820743881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781834181143922,0,0
X002142.CH.EQUITY,0.346472050735243,0,0,0,0,0.0120202369049777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275351409843456,0,0.23328605248838,0,0,-0.269054845181611,0,0,0,0,0,0,0,0,0,0,0.224643811033006,0,0,0,0,0,0,0.0122866964250761,0
X600000.CH.EQUITY,0,0.122109264375788,0,0,0,0,0.111657496115013,0,0.0556911718921182,0,0,0,0.0129593226814471,0,0.137526855299388,0,0,0,0,0,0,0,0.0558382381315407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196679783972863,0.311871148853284,0,0,0,-0.00915286622848295,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0294334418170473,0,0,0,0,0,0,0,0,0.349596932377803,0,0,0,0,0,0.253304296154216,0,0,0,0.0688534224583668,0.0363411222382021,0.00735096724009581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212121625304515,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.277385940947795,0,0,0,0.0899723506921322,0,0,0,0,0.0762926674752875,0,0,0,0,0,0,0,0.140637435470755,0,0,0.0795659738179152,0,0,0,-0.121040999399289,0,0,0,0,0,0,0.177407389152686,-0.0965133852066267,0,0,0,0,0,0,0,0,0,0,0,-0.226027798183506,0
X600036.CH.EQUITY,1.73472347597681e-18,0.166206780470625,0,0,0,0,0,0.0180551817064058,0,0.496233611630058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624081301151513,0.0176989180679975,0,0,0,0,0,0,0,0,0.174721979319135,0,0.171322923974738,0,0,0,0.00393323867581753,0,0,0,0,0,0,0,0,0,0.156178351107179,0,0
X600919.CH.EQUITY,0,0.355170733481476,0,0,0,0,0,0.300339219470739,0,0,0,0,0,0.014885602916421,0,0,0,0.0892108348621791,0,0,0,0,0,0,0,0,0,0,0,0.278809815582246,0,0,0,0,0,0,0,0,0,0,-0.195249731996845,0,0,0,0,0,-0.042708125421709,0,0,0.587018330655593,0.014657913003251,0
X600926.CH.EQUITY,0.032474772397317,0,0.00130873376783958,0.0192995983158159,0,0,0.331047385358717,0,0,0.352696049348567,0,0,0,0,0,0,0.198771278339991,0,0,0,0.0527118583721242,0,0.0820228067647018,0,0,-0.189797408155933,0,0,0,0,0,0,0,0,0.0682162401294528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303846769649423,0.0187612650888305,0.168538254008955
X601009.CH.EQUITY,-0.396785924130768,0,0,0,-0.27270801904585,0,0,0.289189988971486,0,0,0,0,0,0,0,0.219672374084853,0,0.0173120887842175,0,0,0,0.224414350171955,0,0.235742765851439,0,0,0,0,0,0,0,0.0454469367293854,0,-0.124309641816209,0,0,0,0,0,0,0,0,0,-0.256580200740927,-0.0951096964731686,0,0.489346805257437,0,0,0.325612081990814,6.93889390390723e-18,-0.152371767856162
X601166.CH.EQUITY,0.44365335633265,0,0,0,0,0,0,0,0.198582551063705,0,0,0,0,0,0,-0.0392438852569442,0,0,0,0.0463668410193997,0,0,0.151588388909257,0,-0.0648007482886977,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238811252917982,0,0,-0.00820036968847062,0.422241007796102,0,0
X601169.CH.EQUITY,0,0.0776613386214119,0,0,0.0865120146937356,0.0354908685730371,0,0,0,0,0,0,0.174012994267231,0,0,0,0,0,0,0.530237286981297,0.131969751000706,0.0332775608163387,0,0,0,0,-0.0796590069405031,0,0,0,0,0,0,0,0,0,0.207137983341867,0,0,0,0,0,0,0,0,0,0,0,0.0166304438513083,0,0.0584022088413241,0
