,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.276748295126827,0,0.0199502495888745,0,0,0,0,0.294609627728504,0,0,0,0,0,0,0,0.0949981110173249,0.0353042963708026,0,0,0,0,0,0,0.00977798385661489,0,0.215601957477388,0.00781671438373865,0,0,0,0,0.0697860202213915,0,0,0,0,0,0,0,0,0,0.172217204030015,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,-3.46944695195361e-18,0,0,0.17882971794059,0,0.121080713582145,0,0.15782461179397,0,0.0983318034460271,0.204185855410437,0.150512554008537,-0.137036951318232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805667443006014,0,0,0,0,0,0,0,0,0,0,0,0.112338818889313,-0.129689079975703,0,0,0,0,0,0,0,0,0.12302559800748,0,0
X600000.CH.EQUITY,0,0,0,0,0.0958431872840103,0.406826714391868,0,0,0.0770780947545745,0,0,0.122065600886424,0,-0.0665941433262556,0,-0.059248757340938,0.0297983887784805,0,0.0384350311859746,0,0.424709360044665,0,0,-0.160446944896235,-0.0973014263817129,0,0,0,0,0,0,0,0.0534316377246973,0,0,0,0,0,0,0,0,0,0.00326628911261691,0,0,0,0,0,0,0,-0.0790880450117181,0.00722876471726626
X600015.CH.EQUITY,0,0.165900666445868,0,0,0,0,0,0,0,0,0.182358674316137,0,0.151108411777335,0.174071650153583,0.0636861644133987,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.217765425378848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962830708988143,0,0.0440715056520255,0.00950997778327048,0,0,0,0,0,0,-0.0301457304936168,0
X600016.CH.EQUITY,0,0.165434851901542,0.272726781525782,0,0,0.044556296479768,0,0,0,0,0,0,0,0,0,0,0.119644657341573,0,-0.112919584022768,-0.187944024686456,0,0.035870487280413,-0.121050598039984,0,0.323504246827731,-0.048580738313519,0.422281933809335,-0.107282338029012,0,0,0,0,0,0,0,0,0,0.277972490421063,0,0,0,0,0,0,0,0,0,0,0,-0.263518257174777,0,0
X600036.CH.EQUITY,0,0.117652954659597,0.101538350745669,0.2475021680346,0,0,0,0,0,0,0.0152652479255097,0,0,0,8.67361737988404e-19,0,0,0.0879967530100141,0,0,0,0,0,0.0120914567861199,0,0,0,0,0,0,0,0,0,0,0,0.0180103348390142,0,0,0,0,0,0,0,0.223453794142247,0,0,0,0,0,-0.0239883969172209,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.138791481749383,0,0,0.132175719820289,0,0.0206852500365271,0,0,0,0,0.204754450657611,0,0,0,0,0.192860800121972,0,0.0850366932973401,-0.094697815277765,0,0,0,0,0,0,0,0,-0.138899598714148,0,0,0,0,0.128056701455067,0,0,0,0,0,0,0,0,0,0,-0.0293571825730717,0.125605800521346
X600926.CH.EQUITY,0,0.0733584123285518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4228854207301,0,0,0,0,0,0.0397179378754363,0,0,0,0,0,0,0,0,0,-0.090641890253306,0,0,-0.0925536441258655,0,0,0,0,0,0.049362144082337,0,0,4.33680868994202e-19,0,-0.0445134332152036,0,0,-0.00182779021145564,0.0793393426592369
X601009.CH.EQUITY,0,0.141668315698223,0,-0.0663977132815392,0,0,0,0,0,0,0,0.293594887181688,-0.0856558130559191,0,0,0,0.00563330478603208,0,0,0.035428020653441,0.423283072078744,0,0,0,0,0,0,-0.0589478528132446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917018775888893,0,0,-0.100336967915972,0,0,0,0
X601166.CH.EQUITY,0.100553099229062,0,0.187617026586964,0,0,0.231863021976019,0,0,0,0,0.102184681732451,0.388907764620995,0,0,0,0.0727537433623413,0,0,0,0,0,0.212409060758525,0,0,0,0,0,0,0,-0.0720155499423552,0,0,0,0,0,0,0,0,0,0,0,0.0827199824561447,0,0,0,-0.00969234512001312,-0.0845456799614876,0,0,0,0,0
