,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0346891953427197,0,0,0,0.539825832693077,0,0,0,0,0,0,0.160853944872961,0,0.0875805390216314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562048901533751,0,0,0,0,0,0,0.0717474634885151,0,0,0,0,0,0,0,0,0,-0.0406895229082409,0
X002142.CH.EQUITY,0,0,0.137421212765745,0.0631324228157031,0,0.207322868907624,0,0,0.0104849655980612,0,0,0,0,0,0,0,0,0.133443464151011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107520790271281,-0.0174615088243539,0,0,0,0,0,0,0,-0.191221717295245,0.00973851372974797,0.144609075648636,-0.032442661495787,0,0
X600000.CH.EQUITY,0,0.097401087097986,0,0,0.0426072597105009,0.0276613311517861,0,0,0,0,0,0.252433601717909,0,0,0,0,0,0,0,0,0,0,0,0,0.464710675915901,0,0,0,0,0,0,0,0.00134454951038503,0,0,0.0363970260568478,0,0,0,0,0.0338059901472341,0,0,0,0,0,0,0,0,0,0.092466637807829,0
X600015.CH.EQUITY,0,0,0,0,0.0675431381106011,0,0,0,0,0,0,0.181262238552699,0.0673738769345977,0,0,0,0.0763379208538568,0,0,0.274738401593945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226626559829583,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.107704883942356,0,0,0,0,0.00959900539151153,0,0,-8.67361737988404e-19,0,0,0,0.325082158451636,0.324815780427958,-0.0150564805473851,0,0.0924143100903136,0,0,0,0,0,0,-0.0337585316243427,0,0,0,0,0,0,0,0,0.152287302507756,0,0,0,0,0,0,0,0,0,0,0,-0.0484053945172653,0,0,0.039680497992652,0.109291654502206
X600036.CH.EQUITY,0.734937448428598,0.199402237238739,0,0,0,0,0,0.122742647534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108426662494521,0,0,0,0,0,0,0.128992528649019,0,0,0.0476478729780551,0,0,0,0,0,0,0.0293880254922862,0,0,-0.31695691392762,0,-0.0474200738684171,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.442146588278683,0,0,0,0,0,0,0,0,0,0,0.0526407936322766,0,0,0,0,0,0,0,0,0.0777826511883083,0,0,0,0,0,0.0424403949406536,0,0,0.203663325195402,0.11082930963666,0,0.0633884572243413,0,0,0,0,0,0.0314891333225543,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0149499819190529,0,0,0.419803207290831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202044504421069,0,0,0,-0.0993799150103226,0,0,-0.0550404996027489,0,0,0,0,0,-0.00972537823062566,0.0875720101135286,0.0453414239730032,0.161168312782313,0,0,0,0,0,0,0,0,0.142477430691002,-0.0661669273185755
X601009.CH.EQUITY,0,0.225512621205335,0,0,0,0,0.375999684746957,0.152090643153969,0,0.184827112388346,0,0,0,0,0,0,0,0,0.0151749134688107,0,0,0,0,0,0,0,0,-0.0448323338442782,-0.0950305191607955,0,0,0,0,0,0,0,-0.000194727403596009,0,0,0,-0.0672903869341337,0,0,0,0,0,0,0,0,0,0,0.158575525393507
X601166.CH.EQUITY,0,0,0.109583078797348,0,0,0,0,0,0.0542553961254531,0,0.0926725085523594,0,0,0,0,0,0,0.0376237107105906,0.191789332792023,0,0,0,0,0,0.146711350177623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475693012852423,0
