,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.350636298033843,0,0,0,0.0545647928902261,0,0,-0.224552800646374,0.0382408360620897,0,0,0.486281199753449,0,0,0,0,0,0,0,0,0,0,-0.0883191626797325,0.138048758334658,0,0.047442633091158,0,0,0,-0.0163446402219108,0,0,0,0,0,0,0,0,-0.120388787064462,0,0,0,0,0,0.0269975687048426,0,0
X002142.CH.EQUITY,0,0,0,0,0.00290138015558083,0.320428256249722,0,0.145772192943478,0,0,0,0,0.316278821327067,0,-1.0842021724855e-19,0,0,0.00194181762594045,0,0,0,0,0,0.0276048232358244,0,0,0.0217097628968378,0,0,0.0412264243304729,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248404663217987,0,0,0
X600000.CH.EQUITY,0.412895907093692,0,0,0,0,0.37612093520416,-0.284753137762763,0,0,0,0,0,0,-0.286453177499861,1.73472347597681e-18,0,0.30386459805797,0,0,0,0.232140339662085,-0.227947086552954,0,0,0,0,0,0,0,0.101848482991692,0,-0.0479604107380513,0,0,0,0,0,0,0,0,0.111425503560152,0,0,0.0598335229256806,0,-0.130390561800249,0,-0.00503360235427227,-0.0279977723931174,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,-0.00113299789051259,0,0,0,0,0,0,0,0,0,0.15286379986785,0,0,0,0,0,0.143684635657484,0.528946506913756,0,0,0,0,0,0,0.00200628604514673,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,-0.00875873371211293,0,0,0,0,0,0.00502079714932203,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103389837618447,0.125975321505798,0.219507839006072,0,0.0899471137045247,0.0445582684853825,0,0,0,0,0,0,0,0.481996101201945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178585062402113,0,0,0,0,0,-0.031607870529661,0,0,0,0,0,0
X600036.CH.EQUITY,0.273893856420904,0.0898343884269222,0.0281477954455296,0,0,0,0,0.199983349404789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104106475082488,0,0,0,0.00977033624630336,0,0,0.0457358920151915,0,0,0,0,0,0,0,0,0,0,0,0.418594491154943,0.175621231660538,0,0,0,0,0,-0.10942276779022,0
X600919.CH.EQUITY,0.461305830724646,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.271825217925621,0,0,0,0,-0.0872697251768949,0,0,0,0,0,0.139558849471223,0,0,-0.271638616085883,0.536470953909669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.55835023023144,0,0,0,0,0.00229983964369956,0,0.0435070325568552,0,0,0,0,0,0,0.0317525422999127,0,0.265072245531579,0,0,0,0,0,0,-0.142073672268323,0,0,0,-0.0165019103848701,-0.0510685425307252,0,0,0,0,0,0,0,0.0551058667843291,0.129425751832322,0,0.0642616716559912,0,0,0,-0.180553511757819,0,0,0,0,0,0.0465400122385074,0
X601009.CH.EQUITY,0.0451166763969785,0,0,0.0993537958593094,0,0,0,0.106866683354732,0,0.327668707204424,0,0,0,0,0,0,0.0605245608761395,0,0,0.0587680977983414,0,0.0154150076210123,0.000330944238616819,0,0,0,0,0,0,0,0,0.0578961710693673,0,0,0,0,0,0,0,0,0,0,0,0.104271989876137,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.253557846537245,0.17848670364824,0.0780623286300435,0,0,0,0,0,0.178795766128756,0,0,0.0651244484368936,0,0.0467605816692284,0,0.030985108415168,0,0,0,0,0.153066020049469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531033947027028,0,0,0,0,0,0,0,-0.0721928028112897,0
X601169.CH.EQUITY,0,0.0625241907805325,0,-6.93889390390723e-18,0.178763532020848,0.032265268982406,0,0,0,0.158529492592769,0,0.0290404507346856,0.0263743697323117,0,1.73472347597681e-18,0.0582448584296527,0.201632011150426,0.00133186600098916,0,0.0900238562003067,0,0,0,0.0670690923649933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177301926347519,0,0
X601229.CH.EQUITY,0,0,0.00235556955488141,0.0907032384010443,0,0,0,0,0.151326826449722,0,0.0734724547106021,0,0,0,0.225489246068831,0.251588367402,0,0,0,0,0.23096355727542,-0.0542486229374627,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.149592016240547,0,0,0,-0.0289134984633255,0,0,0,0,0,0,0,0,0,0,0.0189875604568839,0.0402066608560231
X601288.CH.EQUITY,0,0,0,0,0.222597187678613,0,0,0,0,0,0,0,0,0,0.179705800957762,0.00808226366510495,0,0,0,0.344571941372818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680716426170594,0,-0.0161338322074883,0,0,0,0,0,0,0
