,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.296334725385424,0,0,0.349787227748768,0,0.00765265551510648,0,0.131945916913705,0,0.0345436901732895,0,0,-0.0393230285567145,0.035109399342148,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136628922560724,0,-0.0539267320108857,0,0,0,0,0,0.0792719453670537,0,0.132230856576532,0,0,-0.192538869971809,0,0,0,0,0,0,-0.0264300032977234,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.386323174941919,0,0.175577739479697,0,-1.73472347597681e-18,0,0,-0.199654472819279,0,0,0,0,-0.0571691059881037,0.0585602602733367,0,0,0,0,0,0,0,0,-0.0861485231970926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353244084694298,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.316650612656297,0.0028806675544307,0,0.191448983575571,0.146846832275325,0,0,0,0,0,0.0384826498185458,0,0,0,0,0.164785329172551,0,0,0,0,0,0,0,0,0,0,0.128377582956064,0,0,0,0.0527714021119136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343784555588662,0,-0.00659736320366041
X600015.CH.EQUITY,0.0273987141808803,0,0.133290597796437,0,0,0,6.93889390390723e-18,0,0,0,0.169703764217187,0,0,0,0,0.135583814827789,0.266652892732182,0,-0.0335922930772245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519462752348788,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356045825189818,0
X600016.CH.EQUITY,0,0,0.309199190750002,0,0,0.0617264450686838,0,0,0,0,0.134828296550622,0,0,0,0.0413319996085942,0,0,0,0,0.249477849662815,0,0,0,0,0,0,1.38777878078145e-17,0.159529346410408,0,0,0,0,0.0422676381126488,0,0,0,0,0,0,0.112783341440145,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.125304310648475,0,0,0,0,0.286311233621666,0,0.132670476019398,0,0,0.0194222527729553,0,0,0.014961445402102,0,0,0.167474671641349,0,0,0,0,0,0,0,0,0,0,0.0173677927964101,0,0,0,0,0,0,0,0,0,0,0,0.173282303380452,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0428039951070286,0.194867614955861,0,0,0,0,0,0,0,0.463733062913875,0,0.0873191145348161,0,0,0,0,0,0,0,0,0.157780249783609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298928460652907,0,0,0,-0.00450896271402595
X600926.CH.EQUITY,0,0.0908708384511562,0,0,0,0.0309885348559501,0,0,0.19454876295629,0.363726910293488,0,0,0,-0.157552743534949,-0.118336199124241,0.177690240976273,0,0.10846082214571,0,0,0,0,0.0383808480385104,0,0,-0.0813078375640447,0,0,0,0,0,0,0,0,0,0.175024807108327,0,0,0,0,0,0,0,0,-0.0734348930213216,0.0115006931689936,0,0.0291089290026478,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0625802386797309,0,0.175277220753364,0,0,0.0425039109563548,0,0,0,0,0,0.0821709059205694,0.00729164036967106,0,0,0,0,0,0,0,0,0,0.228632956840616,0,0,0,0,0,0,0,0,0.0458830857329361,0,0,0.0435982761690208,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.2715601667147,0,0,0,0.0621804227502554,0.213479809803552,0,0.34035929296605,0,0,0,-0.0550582157317686,0,0,0,0,0,0,0,0,0,0,0.21816315617277,0,0,0,-0.0997301927741728,0.0540795892878102,0,0,0,0,0,0,0,0,-0.0105197306378353,0,0,0,0,0,0,0,0,0,0,0,0.0641755212509391,0,0,-0.046908495774385
