,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601319.CH.EQUITY,0,0,0.136820331939764,0,0,0,0,0,0,0,0,0,0,0,0.106754836092503,0,0.0450949584595686,0,0,0,0,0,0,0,0.0105547053769608,0,0,0,0,0,0,0,0,0,0,0,0.424328031353882,0,0.0866134681557269,0,0,0.0272173555878709,0,0,0.0715221120233913,0,0,0,0,0,-0.0232893895933873,0
X601336.CH.EQUITY,0.000352254208611286,0,0,0,0,0,0,0,0.0765604981280153,0,0,0,0,0,0,0,0,0,0.0854797117343149,0,0.119981171825441,0,-0.221588925615715,0,0.168755132079358,0,0.0636889863393167,0,0,0,0,0,0,0,0,0.111791085404293,0,0.714592766501051,0,0,0,0,-5.55111512312578e-17,0,0,0,0,0,0,0.247436809150759,0,0
X601601.CH.EQUITY,0,0.0570935383284846,0,0,0,0,0,0,0,0.128307200060442,0,0.215561873583518,0,0,0,0,0.0436343930093691,0,0,0,-0.0335308124483637,0,0.0198472115512411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458316027531966,0,3.46944695195361e-18,0,0.0329420781306662,0,0,0,0,0,0.104457484282695,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112337118603278,0,0,0.193016182188448,-0.019411374057993,0,0,0,0,0,0,0,0,-0.110069847109961,0,-0.0447622553742509,0,0,0,0,0,0.193467785149995,0,0.232882363734689,0.0779782261730899,0,0,0,0,0.176740449416495,0,0,0,0,0.0277898084814562,0,0,0,0
X1299.HK.EQUITY,0.0841968030696568,0.0562163162366474,0.0784712878886894,0,0,0,0,0.148667658529786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642733391263537,0,0,0,0,0,0,0,0,0.0578831372889191,0.166108956568745,0.100090012916374,0,0,0,0,0,0,0,0,0,0,0,0.211098475260323,0,0.0932383882594494,0.033997209493987
X2881.TT.EQUITY,0,0,0,0,0,0,0.251470138005271,0,0,0,0,0,0,0,-0.0744344849123827,0,0,0,0,0,0,0,0,0,0.108101913893079,0,0.173857007113617,0,0.0239828771331694,0,0,0,0,0,0,0,0,0,0,-0.0804067460219926,0,0,0,0,0.0496039346534685,0,0.672152987162864,0,0,0,0.112378932245677,0
X2882.TT.EQUITY,0,0,0,-0.0290874128372018,0,0,0,0.0318065318195792,0,0,0,0,0.195971947994333,-0.109499075241431,0.00275765286735148,0,0,0,0,0,-0.0587694633794529,0,2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759403321416231,0,-0.076398664339824,0,0,0,0.064470775472129,0.711518452054518,0,0.15072679488606,0,0,0,-0.00634017847932761
X2883.TT.EQUITY,0,0,0.0774089952487206,0,0,0,0,0,-0.153744734272156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650697834152248,0,0.0576864605990104,0,0,0,0.165891156565827,0,0,0,0,0.01965926434292,0,0.190437759880899,0,0,0.389407438248628,0,0,0.0658908533184933
X2888.TT.EQUITY,0,-0.12677364810164,0,0,0,0.17513783559062,0,0.125583280907817,-0.0454907239330479,0,0.0139692246596609,0,0,0,0,0,0,0,0,-0.0406326918674078,0.145309446035624,0,-0.118393258055477,0,0.155558416299412,0,0,0.503511673354622,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108310832306766,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0365562070822291,0,0,0,0,0.224334764437592,0,0.427206900732366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831245732010988,0,0,0,-0.181677268603062,0,0,0,-0.158511402178838,0,0,0,-0.164493554042316,0,0,0,0,0,0.353149921997206,0,-0.0336851190885771,0,0,0,0,0.0661716853962679
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353451354741633,0,0,0,0,0,0,0,0,0,0,0,0,0.152101541732776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868588302597465,0.0512459373654551,0,0.00146832443837524,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109762782698968,0,0,0,0,0,0,0,0,0.412372131267236,0,0,0,-0.00955282484860269,0,0,0,0,0,0,0,0,0,0,-0.229820264725394,-0.0609662571138948,0,0,-0.274007218633183,-0.111886260293412,0,0,0,0,0,0,0.405002199898388,0
