,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0.0657851992984479,0.109663161089932,0,0.0172694473151193,0,0,0,0,0,0,0.167245890033172,0,0.0454089782519743,0,0.0444260348257741,0,0,0,0,0.207299417833899,0,0,0.219184826362542,0,0,0,0,0,0,0,0,0,0,0.0167972682470768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354570903751785,0,0,0
X601229.CH.EQUITY,0.037280087606981,0,0.374002119711071,0,0,0,0,0,0,0,0.0674613204021522,0,0,0,0,0.090805708272862,0,-0.135114049755621,0,0,0,0,0,0,0,0,0,0,0,0,-0.000410480242364941,-0.0503353733963681,0,0,0,0,0,0,0,0,0.174924695758819,0,0.265081372634812,0,0,0,0,0,0,0.159417700693402,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.14976887627103,0.00801682439205313,0,0,0,0,0,0,0.453621093482392,0,0,0.0485341408458585,0,0,0,0,0,0,0,0,0,0.0483968197846184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0659495957966119,0,0.0268748218742606,0.051713085645115,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.330831706136424,0,0,0,0,0,0.285082759943756,0,0,0.0419196780762326,0.0613623945547484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102213640078618,0,0,0,0,0,0,0,0,0,0,0,0,-0.0289617674744733,0,-0.0322695362712506,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.387568891992297,0,0,0,0,0,0.182906057582155,0.197956140332953,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.141337792890263,-0.0784463345575246,0,0,0,0.0958877015731401,0,0,0.0252500865934472,0,0,0,0,0.0237592230601121,0,0,0,0,0
X601577.CH.EQUITY,0,0,0.0358824175441322,0,0.019328154133249,4.33680868994202e-19,0,0,0,0,0,0.167796812910869,0,0,0,0,0.137598905012252,0,0,0,0,0.284905431716194,0.0880634336515421,0.268090307800528,0,0,-0.013159363903912,0,0.0163173934167166,0,0,0,0,0,0,0,0,0,0,0,0.0698490468288953,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.133390121044527,0,0,0,0.37854554596536,0,0,0,0,0,0,0,0,0,0,0,0,-0.0504299955399046,0,0.289029468489691,0,0,0.175270557941493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.144816357448921,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.336405073160423,0.202261723211558,0,0,0.109932285218436,0,0.0464153173840032,0.0827767076946683,0,0,0,0,0,0,0,0.0161289435542959,0,0,0,-0.134916875562733,-0.112552624199973,0,0,-0.0889306741541472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203074049025077,-0.0911250662744427,0,0
X601939.CH.EQUITY,0,0,0,0,0.222493283735567,0,0.199917406270729,0,0,0,0,0,0,0.0680882838071333,0,1.38777878078145e-17,0.133396199910804,0,0,0.145221618162858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.0319249064817345,0,0,0,0,0,0.0557496863433065,0,0.185414526305467,0.154591168298656,0,0,0.598936117381213,0,0,0,0,0,0,0,0,0,0,-0.0817369362279265,0,0,0.0715042291297927,0,0,0,0,0.0944346984035542,0,0,0,0,0,0,0,0,0,0,0,0,0.0349399480341022,0,0,0,0,0,0,-0.0944236462741449
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0171812093403099,0,0,0,0,0.141444531116412,0,0,0,0,0.232204341762278,0,0,0,0,0,0,-0.328166159294678,0,0,0,0,0,0.0773266172155053,0,0,0,0.0876096730078536,0.0993150081516964,0,0,0,-0.336739477452996,0.161679918242469,0,0,0.214133892620572,0,0,0,0,0.0783214004317702,0,-0.147771791060581
X601658.CH.Equity,0,0.206859440695998,0,0.0144205082477463,0.0502308415089877,0.22868050947084,0,0,0.0721105648053728,0,0,0,0.0750399868871475,0,0,0,0,0,0,0.120193836202588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494475927939855,0,0.0398634552697448,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.0268915373987703,0.0649685680849972,0,0,0,0.00464566860611872,0,0,0,-0.0873105191715727,0,0,0,0,0,0,0,0,0,0.170807229930736,0,0,-0.0661692673227039,0.133914969126327,0,0,0.0644102831130842,0,0,0,0,0.149239115190903,-3.46944695195361e-18,0,0,0,0.596520539198618,0,0,0,0,0,0,0,0,0,0,0.111696784364296
X601077.CH.Equity,0,0,0.0917713325174514,0,0.00460083317163282,0,0,0,0,0.00808930673237364,0.260443730496148,0,0,0,0,0.321239147998922,0,0,0,0,0,0,0.073536565170669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261753472184766,0,0,0.11057565152226,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.278082949263203,0,0,0,0,0,0.0585691887290164,0,-0.0465398534142786,0,0,0.0985062563035065,0,0,0,0,0,0,0,0,0,0,0,0,0.0815981103224603,0.652881340101548,0,0,0,0,0.00776808482973413,0,0,0,0,0,0,0,0,0.0509979494199275,0.24972033569419,0,0,0.0712025182484896,0,0,0,0.148157672417198,-0.267358797182917,0.158341817872508,-0.172836126343123
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.204353119788079,0,0,0,0.0967871362896539,0,0,0,0,0.374041004221835,0,0,0.0718019925879865,0,0,0.160032657425516,0,0.246593298050343,0,0,0,0,0,0,-0.354541425806647,0,-0.173183563262214,0,-0.120583570351189,0,0,0,0,0,0,0,-0.113004408577001,0,0,0,0,0.129143705996586,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0881643640075515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718293707125641,0,0,0,0,0,0,0,0,-0.185738630548444,0.217447191083025,0,0,0,0,0.024581325515772,0,-4.33680868994202e-19,0,0,0,0,0,0.0867919954386474,0.161726784991659,0.302741464082999,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0330078541262982,0,0,0,0,0,0,0,0,0,0.0219142748901558,0,0,0,0,0,0.51411532789942,0,0.0961868846391034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539112501167661,0,0,0,0.245415033004823,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123940484802076,0,0,0,0,0,0.0101252197678581,0,0,0,0,0,0,0,0.0679220372676357,0.0910779187548495,0,0.446782607725821,0,0,0,0,0.0213026935045583,0,0,0,0,0,0,0,0.0619712464018802,0,0.129319801193304,0,0,0.0527144100595675,0
X2884.TT.EQUITY,0,0.177063324433581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.675206292012958,1.73472347597681e-18,0.0648899864689236,0,0,-0.131911100841088,0,0,0.0168465805224767,0,0,0,0,0,0,0,0,0,0,0,-0.141381556639035,-0.0942703089633346
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0426991763974271,0,0,0,-0.097141225188213,0,0,0,-0.00803225495452388,-0.0111845452375244,0,0,0.412276612853083,0,0.0819635529740734,0.164098933515705,0.207943133536429,0,0,0,0,0,0,-0.022706614226327,0,0,0,0,0,0,0,0,0,-0.105764568605102,0.144549322862726
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.113051681597071,0,0,0,0,0,0,-0.0236758695040717,0,0,0,0.161851515726582,0.114730824906619,0,-0.00376902153105779,0,0,0,0,0.0630012322537966,0,0.150397340826355,0,0,0.313090580471694,0,0,0,0,0,0,0,0,0,0,0,0.037535048463754,0,0.0518334893310503,0.085785189862772,0.118061907735713,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02674823566695,0,0,0,0,0,0,0,0,0,0,0,0.237509872554952,0.168190111302169,0,0.104009651289716,0,0.446055083775716,0,0,0,0,0.0261469889035735,0,0.0775322508928464,0,0,0,0.00446253004804787,0,0,0,-0.0300959979009978,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104929212984254,0,0,0,0,0,0,-0.104937349935435,0,0.175174748347089,0.15591638486986,0.0980664067291872,0,0,0,0,0,0,-0.0359741126551189,0,0.157640362287974,0,0,0,0,0,0,0.151842663427714,0,0.221557804808783,0,0,-0.0137984308245214,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630254705451666,0,0,0,0,0,0,0,0,0.102718173262386,0,0,0,0,0,0,0,0,0,0,0.415385974811736,0,0,0,0.073708537597348,0.0261924866178509,0.214119149326575,0,0,0,0.0809524554806111,0,0,-0.0684515279738306,0
X600837.CH.EQUITY,0,0,0,0,0.107607270858104,0,0,0,0,0,0,0,0,0,0,0,0,-0.0601861927564504,0,0,0.0469252769572639,0,0.0129117071837337,0,0.0395974786818728,0,0,0,-0.0187873551175817,0,0,0,0,-0.0787763010061379,0,0,0.143212293593416,0.469768027114344,0,0,0.198018612085355,0.0766132715563684,0,0,0,-0.00538612131244884,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.206699568483673,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00436893974105746,0,0,0,0,0.0728331355471666,0,0,0,0,0,0,0,0,0.0633252633307776,0,0,0,0.0793704122241934,0,0.584997196258796,0,0,0,0,0,-0.023269236896573,0.0607388322294616,0,0,0,0,-0.0282177601340152,0,0
X601688.CH.EQUITY,0,0.0724007865852493,0,0,0,0,0,0,0,0,0,0,0,0,-0.00478925986285162,0,0,0.0254437255648391,0,-0.0443089306614942,0,0,0,0,0,0,0,0,0,0,0,-0.0588645464124895,0,0,0.276058054716231,0,0.626874588256064,0,0,0,0.135786697250997,8.67361737988404e-19,0,0,0,0,0.0817323705640844,0,0,0,0,0.0348231322076969
X2885.TT.EQUITY,0,0,0,0.015847411311992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562275364885561,0,0,0.00991028805010444,0.0690326790287806,0,0,0,0,0,0.263562558765532,0.0322550591700012,0,0,0,0,0,0,0,0,0,-0.053345157819464,0,0,0.424896095869892,0.0804483458094522,0,0.0237965700814802,-1.73472347597681e-18,0
X601318.CH.EQUITY,0.0450910849672348,0.0218464406179415,0,0,0.105750969824842,0,0,0,0,0,0,0,0,0,0,0,0.115461075411657,0,0,0,0,0.060861986557894,0.0888560318130068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128774381349137,0.0437900418210032,0.0889876747115704,0.20701968903024,0.00283131768286549,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0.0437473210011942,0,0,0,0,-0.0107589032434467,0,0,0,0,0,0,0,0.0184084780374238,0.246476929332315,0,0,0,0,0,0,0.0277700748965309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110684516076487,0,0,0,0,0.0827812454268529,0.40100969657787,0,0,0,0,-0.00370877428715078,0,0,0
X601336.CH.EQUITY,0.0180859601477796,0,0,0,0,0,0,-0.0779153741190759,0.138799704764952,0,0.204222666941167,0.104701680334673,0,0,0,0,0,0,0,0,0.0366193684285537,0,-0.27054140248794,0,0.177375836092633,0,0.0170726156606646,0,-0.042176234677783,0,0,0,0,0,0,0.576840964336573,0,0.25405769507762,0,0,0,0,5.55111512312578e-17,0,0,0,0,0,0,0.198285937495029,0,0
X601601.CH.EQUITY,0.13792297662604,0.0105217680161688,0,0,0,0,0,0,0.020435054233004,0.103199867937987,0,0.123849041683857,0,0,0,0,0.0713174380868119,0,0,0,-0.0575450046918215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417309725972106,0,-4.33680868994202e-19,0,0.137205983144936,0,0,0,-0.0296227191596382,0,0.117641428660321,0,0
X601628.CH.EQUITY,6.93889390390723e-18,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.164815397112078,0,0,0,0,0,0.0685370304481435,0.216279447181684,0,0,0,0,0,0,0,0,0,0,0.109790848071674,0,0.129543994422477,0,0,0.0987250962774391,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.300167967238841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066068100950096,0,0,0.0225404033507107,0,0,0,0.0242192765616455,0,0,0.208114026536927,0,0,0,0.155452036704541,0.103089667532434,0.0732758157881711,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.265016440245343,0,0,0,0,0,0,0,0,0,0,0,-0.0232484102589723,0,0,0,0,0,0,0,0.0624705337413256,0,0,0,0.042409070373274,0,0,0,0,0,0,0,0,-0.105397264272023,-0.0403740094830861,0,0,0,0,0,0.829789491662629,0,0,0,0.168628525406873,0
X2882.TT.EQUITY,0,0,0,0,-0.152652095358923,0,0,0,0,0,0,0,0.155293927590281,0,0.102771151324191,0,0,0.0675945464985951,0,0,-0.00146817989648389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541615234815673,0,0,-0.116844281884136,0,0,0,0.688375558032465,0,0,0.0602226428039713,0,0,0
X2883.TT.EQUITY,0,0,0.0517388473602984,0,0,0,0,0,-0.0411735082381884,0,0.230550446824163,0,0,0,0,0.0037888809701711,0,0,0,0,0,0,0,0,0,0,0.0954607715695536,0,0,0,0,0.3077998518415,0,0.00960350114134872,0,0,0,0,0,0,0,0,0,0,0,0.203076849350205,0,0,0.160065753247789,0,0,0
X2888.TT.EQUITY,0,0.0442330476533245,0,0,0,0.0453513710110125,0,0.144112059559494,0,0,0,0,0,0,0,0,0,0.14327905449014,0.0346199855683478,-0.206947603430386,0.192328587199998,0,-0.0566172635064713,0,0,0,0.201248911083293,0.315105890848471,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0348241582456059,-0.0793890312794653,0,0,0.259031764862962,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0329310798091459,0,0,0,0,0.39245955359689,0,0.12136644082014,-0.0426496697235076,0,0,0,0,-0.102361717575145,0,0,0,0,0,0.206179594313121,0,0.0562918903105438,0.226778681812644,0,0,0,-0.0882078450915881,0,0,0,0,0,0,0,-0.0816949085172982,0,0,0,0,0,0.0739498201967176,0,0,0,-0.0180462706976639,0,0,0.207042062251097
MKRturn,0,0.277840089947318,0,0,0,0.108498378448532,0,-0.0399700980363922,-0.282617382622435,0,0,0,0,0.0147031760853588,-0.0572554961811366,0,0,0,0,0,0,0,0,0,0,0.0644429875537045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0771744898108639,0,0,0.26236900940543,0,0,-0.162437644987312,0.0750280790945661,0,0
RealEstateDiff,0.0818781187077441,0,-0.0583037281898828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166080131365375,0.000632729156149515,0.150416525940442,0.521672494907692,0,0,0.0514097277378837,0,0,0,0,-0.0758852376749141,0,0,0,0,0,0,-0.250155913708609,0,0,0,-0.621223055871364,-0.0350802023239248,0,0,-0.100591490917117,0,0.100081665979633,0,0.404006637327486,0
