,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.250106191731997,0,0,0,0.0883016799945452,0.0575932343618377,0,0,0,0.00398697586984868,0,0,0,0,0,0,0,0,0,0,0.06257354430674,0,0,-0.00983740233493734,0,0,0,0,0,0,0,0,0.17783324227212,0,0,0.0931241465300665,0,0,0.156681825136053,0,0.136618913680573,0,0,0,0,0,0,-0.102907468167863,0,0.0709256498038378,0
X002142.CH.EQUITY,0.0633923650221813,0,0,0,0,0.296272856183493,0,0.0108145826548021,0.179385447581987,0,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0.0944729850087822,0,0,-0.00957007505816192,0,0,0,0,0.162319357972033,0,0,0,0,0,0,0.0296481285582595,0,0,0,0.135800562692039,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.118510547535744,0,0.0482961110310181,0,0,0,0,0.730892310746119,0,0,0,-0.0417215389605279,0.0758371247200072,0.0117529431390503,0,0,0,0,0,0,0,0,0.148631402274562,0.0532214928537861,-0.0328540785129951,0.0542066715423646,0,0,0,0.0576647552406408,0.061896400544044,0.024373317266594,0,0,0.0721791999996624,0,0,0,0,0,0.0322638357997537,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.107279365710051,0.211156580581411,1.38777878078145e-17,0,0,0,0,0,0,0.164411468466155,0.0502590261354879,0,0,0,0,0,0,0,0.0338059093083006,0,0,0,0,0,-0.166391995169128,-0.113181521510865,0,0,0,0,0,0.47223565738032,0.0690243576743682,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0682427614419195,0,0,0,0,0,0,0.116043408369979,0,0.169883247634336,0,0,0,-0.048624218674745,0,0,0,0.135798627554345,0,0,0,0,0,0,0,0,0.300308591648161,0,0,0,-0.261929821451329,0,0,0,0.141259884813107,0,0.0311154624973196,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.00597628270059415,0.355327515812563,0,0,0,0,0,0,0,0,0,0,0,0.0864609955831495,0.00754286091050611,0,0,0,0.292216100713026,0,-0.238573218988557,0,0.0964874096352824,0,0,0.12636722297191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213771447437474,0,0,0,0.306346950881346,0.0236711707946492,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0600575171365974,0,0,0,0,0,0,0.0166414365026511,0,0.114571960679955,0,0.0414592868624224,0,0,0,0,0,0.319285968354059,0,0,0,0,0,0.203739603616482,0,0,0.122069215997962,0,0,0,0,0.0118517718253593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098654574725204
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0693725290325528,0,0,0,0,0,0,0,0,0.607637629616079,0,-0.055249744582433,0,-0.0386558375771418,-0.0476006719573806,0.0248568607652465,0,0,0,-0.022412490552773,-0.110025253150501,0,0,0,0,-0.0367424494173495,0,0,0,0,0,0,0,0,0,0,0.263259121822368,0,0,-0.101644024987376,0,0,-0.0310687735062832,0.0473682269509685
X601009.CH.EQUITY,0.0114705449911844,0.131095606561254,0,0.0808693531611329,0,0,0,0,0,0,0,0.0609522484535412,-0.0243535898586158,0,0,0.106606578696231,0,0,0,0.028938251980843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299241720759302,0,0,0,0,0,0,0.282364008683266,0,0,0,0.0431223295913186,0.0103247168195349,0,0,-0.0495391083437399,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.204009894072191,0.0537041054863812,0,0,0,0.00498827389860193,0.194454397722038,0,0,0,0,0,0,0,0,0,0.113346024066771,0,0,0,0,0,0.0844072411630468,0,0,0,0,0,0,0.242210434278945,0,0,0,0,0.0644708947056493,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.172653165701977,0,0,0,0,0.0796972705118922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16732588517121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.0248687183753255,0,0,0.0767263021254037,0,0,0.155813022532854,0,0,0,0,0,0,-0.132012462292325,0.692916838051119,0,0,0,-0.0841358509181431,0,0,0,-0.157728034918774,0,0,0.00551303393712632,0,0,0,0,0,0,0,0,0,0.0976811140284367,0.214173458408592,0,0.180616202777856,0,0,0,0,0,0.0430681824027373,-0.129712707156122,0,0,0,0.236620017566109,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0412667632528998,0,-0.0486910980510541,0,0,0,0,0.00693837666486063,0,0.104973588846422,0,0,0,0,0,0.102160415456524,0,0,0.262973317919453,0,0,0,0,0,0,0,0,0,0.166918864053207,0,0,0,0,0,0,0,0.172718878568828,-0.0638683232679239,0,0,0,0,-0.0824267815564136,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.0852054004271607,0,0,0,0,0.120240355522045,0,0,0,0,0,0.242606620897815,0,0.0245092710116279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196956243554094,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0903767742102978,0,0,0,0,0,0,0.114793587170124,0,0,0,0.819067839983213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236046540175477,-0.0239169032166253,-0.277432360140892,0,0,0,0.186779295749945,0,0,-0.0631671682359962,0,0,0,0,0,0,0,0,-0.275636749067977,0.0231129366225036,0,0,0,0,-0.181255560505789,-0.0294223849285215,0
X601577.CH.EQUITY,0,0,0,0,0.030357584397115,0,0,0.639377011591139,0.204120023507508,0,0,0,0,0.0694756513386427,0,0,0,0.0316989099545099,0,0,0,0,0,0,0,0,0,-0.115005805351067,0,0,0,0,0.170659111605562,0,-0.0926687761622721,0,0,0,0,0,0,0,0,0,0.125169077947914,0,0,0,0,0.254843213810099,-0.136910315627502,0
X601818.CH.EQUITY,0,0,1.07516850349089,0,0,0,0,0,0,0,0,0,0,0,0.00576449363223027,-0.111467101141465,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.109866214486898,0,0,0,0,0,0,0,0.0336789602027403,0,0,0,0,0,-0.0623271739201225,0,0,-0.0058213554002314,0,0,0.00810627136743567,0
X601838.CH.EQUITY,0,0,0,0.107264240502959,0,0.00912619051205329,0.220029468860373,0,0,0,0,0.0175766463897668,0,0,0,0.252878698933696,0,0,0.303049819751587,0,0,0.0316527830167824,0.0215524389419998,0,0,0,0,0,0,0,0,-0.0950238137329032,-0.107569961090293,0,0,0,0,0,0,0,0,0,0.196808786715082,0,0,0,0,0,0,0,0,0
