,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.337476422816449,0,0,0,0,0,0,-0.0635806660056956,0,0,0,0,0,0,0,0,0,0,0,-0.0830129651538542,0,0,0,0.0239894846762672,0,0,0,0,0,0,0,0.0145375290960088,0,0,0,0,0,0.369974643160665,0,0.0140433643527053,0,0,0,0,0,0.0783857305114096,0
X002142.CH.EQUITY,0.168173833563006,0,0,0,0,0.203603568304873,0,0.0640752343146774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296438734722502,0,0,0,0,0,0,0,0,0.115729138441101,0,0,0,0,0,-0.0352307213794676,0.0496446830942842,0,0,0,0.18296700569432,0,0,0,0,0,0,-0.0389593110500415,-0.0332974156090243,0,0.0232706397047778
X600000.CH.EQUITY,0.027240802403582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759363284186227,0,0,0,0,0,0.0249306908535556,0,-0.0414584664780473,0,-0.0408137836365906,0.0719549993837542,0,0,-0.0116527873081935,-0.106373245028247,-0.0388609343466158,0,0,0,0,-0.132520153612275,0,0,0.16922876163437,0,0,0.154704799627693,0,0,0,0,0,-0.104979340947999,-0.0899561166202626,0.0772431041457739
X600015.CH.EQUITY,0,0.260680651779386,0,0,0,0,0,0,0,0,0.139543319619904,0.0250180339572349,0,0,0,0,0.257976223065374,0,0,0,0.0541127364978481,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,-0.074972444964159,0,0,0,0,0,0.0210756300297905,0.923087133690215,0,0,0,0,0,0,0,0,0,0,0,0.0716716666067394,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0720189673218394,0,0,0,0.283488092202516,0,0,0.0657682969770668,0,0.178390382854346,0,0.128720373036977,0,0,0,0,0,0.00457027404166381,0,0,0,0,0,0,0,0,0.1982758062028,0,0,0,0,0.136871862131712,0,0,0,0,0,0,0,0,0,0.0359713477778832,0,0
X600036.CH.EQUITY,0.422191112399256,0.0633302299130071,0,0,0,0,0,0,0,0,0,0,0,0.023199874693932,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0720123762965552,0,0,0.120084406011303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175077404498095,0,0.150820114231565,0,0,0,-0.00533585168902357,0,0,0,0
X600919.CH.EQUITY,0.16849012274783,-0.0856258281866635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110340270314943,0,0,0.0872708773539023,0,-0.1019499860744,0,0,0,0,0,0.0963990854904618,0,0,0,0.378170442427544,0,0,0,0,0,0.323224938768683,0,0,0,0,0,0,0,-0.160154439333553,0.0589364031669073
X600926.CH.EQUITY,0.0510802683645737,0.224640462038131,0,0,0,0,0.0881401369287496,0,0,0,0,0,0,0,0,0.216654699677585,0,0.267844739952947,0,0,0,0,0,0.0177260263126108,0,0,-0.0440870314276063,-0.0596803448830265,0,0,0,0,0,0,-0.202679774447653,0.063652628809808,0,0,0,0,0,0,0,0.167079860437517,0,-0.00723230106936037,0,-0.0249505651730119,0,0,0.0479375973094195,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0107358306872299,0,0.235177103287481,0.0609346072823728,0,0.0270854556600301,0.0752807382161072,0,0,0,0,0.0814783475159448,0,0,0,0,0.0880754741148779,0,0.0322850848802663,0,0,0,0.0827427000831032,0.0490739788885001,0.0467911326188511,0.317245428683797,0,0,0,0,0,0,0,0,0.0330125542639096,0,0
X601166.CH.EQUITY,3.46944695195361e-18,0,0.065391863625174,0.0196349611214107,0,0.17900678623693,0,0,0,0,0.0298406434880937,0,0,0,0,0.0523057585908229,0,0,0,0,0,0,0,0,0,0,0.0849936763356294,0,0,0,0,0,0,0.157220483205981,0.341869874188656,0,0.0263207142045805,0,0,0,0.0268552484833811,0,0,0,0,0,0,0,0,0,0,0
