,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.236195369512835,0,0.0736785368079917,0,0.0193895264349672,0,0.0816976867228141,0,6.93889390390723e-18,0,0,0,0,0,0,0.270113027670595,0.131017658211766,0,0,0,0,0,0,0.0695128558821897,0.0884768201793511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820386792377765,0,0.100930059551153,0,0,0,0,0.011257377067396,0,0
X002142.CH.EQUITY,0.00411209393256902,0,0,0,0,0.486419455097583,0,0.331905064199674,0,0.0960987330664579,0,0,-0.290318705558627,0,0,0,0,0,0.112133709549887,0,0,0,0,0,-0.00763181159785179,-0.0420876960007665,0,0,0,0,0,0,0,0,0,0,0,-0.0146562844462314,0,0.126130700847643,0,0,0,-0.119006881619111,0,0,0,0,0,0.163734820683792,0,0
X600000.CH.EQUITY,0,0,0,0,0.216982633014514,0.0558910817757521,0,0,0.214460483020654,0,0,0,0,-0.0708141463503387,0,-0.0526800126561921,0.232872332832761,0,0,0,0.294918733206473,0,0,0,-0.117370345566241,0,0,0,0,0,0,0,0.00464480583204166,0,0,0,0,0,0,0,0,0,0.0454743410338466,0.0743068077790695,0.000137789617337642,0,0,0,0,0,-0.223557577855038,0
X600015.CH.EQUITY,0,0.0579094040892719,0.0440018775578292,0,0,0,0,0,0,0,0.386455835469503,0,0.281721868007506,0.0431916060728066,0,0,0,0,0,0.0347621005187713,0,0,-0.0283464726713069,0,0.150466055409614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592289032143614,0,0,0,0,0,0,-0.076508562455478,0
X600016.CH.EQUITY,0.0833495773572144,0.13148789831996,0,0,0,0.0222477481701945,0,0,0,0,0,0,0,0,0,0,0.123610599092122,0,0,0,0,0,-0.0757086774045523,0,0.450187805883338,0,0.448612217022382,-0.0425824753151486,0,0,0,0,0,0,-0.0178381986378148,0,0,0.265535676931824,0,0,0,0,0,0,0,0,0,0,0,-0.298654834799829,0,0
X600036.CH.EQUITY,0.208574989739529,0.0777553619163386,0.0941700576595902,0.109525906459373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683697254995445,0.0441014758180954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756641019435322,0,0,0,0,0.00479788931243884,0,0,0.184453243503594,0,0,0,0,0,-0.107020976334225,0,0
X600919.CH.EQUITY,0.02228155173947,0,0,0,0,0,0,0.171016730864661,0,0,0,0.155967486066526,0,0,0,0,0.0324492525670757,0.0517716362669023,0.0489414613889962,0,0.172348215226001,0,0,0,0,0,0,0,-0.0812066592192286,0,0,0,-0.0348414563251319,0,0,0,0,0,0,0,0,0,0.0128235630367703,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.353206697150689,0,0,0,0.189202266463095,0,0,0,0,-0.0481739613448763,0,0,0,0,0,0,0.320331112609541,0,0,0,0,0,0.0298624595368812,0,0,0,0,0,0,-0.0258625789698481,0,0,-0.109202137563723,0,0,-0.0878997880030253,0,0,0,0,0,0,0.0515249675118773,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0350654409175353,0,0,0,0.202647915263677,-0.032594323389354,0.0448544102318063,0,0,0.24163450545443,0,0,0.00641529942140915,0.382449925287629,0,0,0,0,0,0.142801717200075,0,0,0,0,0,0,-0.00220216129427286,0,0,0,0,0,0,0,0,0.0112381072816823,0,0,0,0,-0.0609252759755779,-0.0969214411355022,0,0.0938652027438702,-0.092088245499865
X601166.CH.EQUITY,0.166939392243893,0,0.101211147574791,0,0,0.355392105930422,0,0,0,0,0.0484033539072422,0.317665229191653,0,0.125900987919781,0,0.0564853054351764,0,0,0,0,0,0,0,0,0,0,-0.147226171072599,0,0,-0.0536402565538629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140262047441427,0,0,-0.0670643247008238,0,0,0,0,-0.0811997156236928
