,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.223174753660857,0.0574979849443663,2.77555756156289e-17,0,0.423718374129005,0,0,0,0.0150099285422007,0,0,0,0,0,0,0,0,0,0,0.0674588669867172,0,0.183240419249094,0,0,0,-0.0158685220974703,0,0,-0.172426691124951,0,0.12811650269711,0,0,0,0,0,0.0724330054381278,0,0,0,0,0,0.0458742398824131,0,0,0,0,0,0,0,-0.0144564449929875
X002142.CH.EQUITY,0.200542542697178,0,0,0.225277513848993,0,0.0866057642315965,0,0.0467157647817712,0.175314062347851,0,0,0.0268671776838222,0,0,0,0,0,0,0,0,0,0.0755083866303035,0,0,0,0,0,-0.282886241479376,0,0.106455263241213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077064093009117,0.159523162157482,0,0,0,0,0.192278423356419,0,0
X600000.CH.EQUITY,0,0,0,0.24058293025936,0,0,0,0.0914638809241052,0.102258854908552,0.104001541110836,0,0,0,0,0,0,0,0.10734661117285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122705467361199,0.0371262451681529,0,0,0,0,0,0,0.0525932530932886,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.352202665291564,0,0,0,0,0,0,0,0.110584815033232,0,0,0,0,0,0,0,0,0.0308107721143892,0,0,0.0501816227554921,0,0,0,0,0,0,0,0,0,0,0,-0.164306869948494,0,0.132160884027031,0,0.0674508819694965,0,0,0.0397432015650684,0.121653629050922,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0858414110299265,0,0,0,0,0,0,0,0.0977508696307825,0,0,0,0,0,0.0451462395920628,0,0,0,0,0,0,-0.374631090043317,0,0,-0.00834224013837236,0,0,0,0,0,0,0,0,0.597565677662307,0,0,0,0,0,0,0,8.67361737988404e-19,-0.0876781207211463
X600036.CH.EQUITY,0.158555939882365,0.053842140594211,0,0.207340795838039,0,0,0,0.0895178829911241,0.0372700614238787,0,0,0,0.208029288615858,0,0,0,0,0,0,0,0,0,0.0167427480969715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.185679755446815,0,0,0,0,0,0,0,0,0,0.201960574483347,0.0016748064947419,0,0.401949892365506,0,0,0,0,0,0.0100705695183578,0.103891051745467,0,0,-0.142089869249575,0,-0.00777560234694019,-0.0515096020535653,0,0,0,0,0,0,0,0,0,0,0,0,-0.0558708781751936,0,0,0,0,0
X600926.CH.EQUITY,0.112133770420623,0,0.0419044280290534,0,0,0,0,0,0.137053042313834,0.106937313935142,0,0,0,0,0,0.0365339099779003,0,0.276009763838529,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.105149083841061,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.170945810903796,0,0,0,0,0,0.0439454240961715
X601009.CH.EQUITY,0,0,0.108628275784314,0,-0.182856719349972,0,0,0.211761697776003,0,0,0,0,0,0,0,0.116790123883641,0,0,0,0,0,0.190599226997825,0,0,0,0,0,0,0.440518467407962,0,0,0,0,0,-0.117569478372426,0,0,0,0,0,0,0,0,0,0,0,0.122617650991542,0,0,0,0,-0.744008947858591
X601166.CH.EQUITY,0.644778836723163,0.0118034308573864,0,0,0,0,0,0.1731540736306,0,0,0,0,0.0150260432884968,0,0,0.0107801027762207,0,0,0,0.0210602749432152,0,-0.0877728094276332,0,0,0,0,0,0,0,0,-0.0353592162142034,0,0,0,0,0.278759016222059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
