,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0146696481079381,0,0,0,0,0,0,0.361671221252046,0,0,0,0,0,0,0.235044291311135,0,0.142762932201178,0,0,0,0,0,0,0.0610212955199831,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.145737506157674,0,0,0.351040423289948,0,0,0.0500994020162388,0,0,0,0,0,0,0,0,0.0533044433825468,0,0,0,0,0,-0.00550639462571368,0,0,0,0,0,0,0,-0.163051186160994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591342893079415,0,0,0.0277832326964583
X600000.CH.EQUITY,0,0.109515494354427,0,0,0.039667433691011,0.021246441004696,0,0,0,0,0,0.197249580379975,0,0,0,0,0,0,0,0,0,0,0,0,0.482944335292237,0,0,0,0,0,0,0,0.0184418959116584,0,0,0.0481402113889517,0,0,0,0,0.0541794084756115,0,0,0,0,0,0,0,0,0.0228919295568224,0.0554563596073265,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.057264894999401,0,0,0,0,0.197720580746934,0,0,0,0,0.0988875292803505,0,0,0.181278111266793,0.195171215291147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108358259396977,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,-6.93889390390723e-18,0.188118709995578,0,0,0,0,0.0194419567937445,0,0,0,0,0,0,0.35092842514402,0.198817002353968,0,0,0.103175772812411,0.0811546312269156,0,0,0,0,0,-0.0537722326736122,0,0,0,0,0,0,0,0,0.0550307808523642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116594727414029
X600036.CH.EQUITY,0.62403222209044,0.237626393370588,0,0,0,0,0,0,0,0,-0.0462502139565181,0,0,0,0,0,0,0.205286500152399,0,0,0,-0.0705791304223876,0,0.0149120538635896,0,0,0,0.260122646558457,0,0,0,0,0,0,0.0266927601245193,0,0,0.0154346356343203,0,0,0,0,0,0,0.0337607407168588,0,-0.10589269267,-0.332579919259539,0,-0.0930294821725824,0.186420440555559,0
X600919.CH.EQUITY,0,0,0,0,0,0.0717316855651728,0,0,0.267354157469396,0,0,0,0,0,0,0.0907018748309257,0,0.0596207030180196,0,0,0,0,0.335933160245571,0,0,0,0,0,0,0,0,0,0,0.00355523235857727,0,0,0,0.0164545879349737,0.114068208105648,0.0503690580076515,0,0,0,0,0,0,0,0.0678233698305885,0,0,0.140926002681685,0
X600926.CH.EQUITY,0,0,0,0,0,0.00560236044823524,0,0,0.35980220997629,0,0,0,0,0,0,0,0,0,0,0,0,0.0147459716729473,0,0,0,0.202985149291499,0,0,0,-0.0706622339685855,0,0,0,0,0,0,0,0,-0.0415785141522772,0.0943182832762447,0,0.186267590693179,0,0,0,0,0,0,0,0.0207438564628989,0.0992682508997426,-0.0357787065768996
X601009.CH.EQUITY,0,0.244383917238839,0,0,0,0,0.277991411420928,0.186284345441405,0,0.180245961387411,0,0,0,0,0,0,0,0,0.0996275884191002,0.0573385961990899,0,0,-0.0456725785865241,0,0,0,0,-0.0353059295812028,-0.11444169718834,0,0,0,0,0,0,0,-0.0501095894893433,0,0,0,0,0,0,0,-0.0724974008437442,0,0,0,0,0,0,0.132408217314243
X601166.CH.EQUITY,0,0,0.105915496254778,0,0,0,-3.46944695195361e-18,0,0.139525992931694,0,0.114879847413052,0,0,0,0,0,0,0.0339348657113827,0.113237145768521,0,0.129713620011054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368629868176058,0
X601169.CH.EQUITY,0.0517534861444374,0,0,0,0,0,0.0721835030982741,0,0.0359688227322666,0.0869778100822382,0,0,0.230545383640677,0,0,0,0.0284650404146621,0,0.0276838454720908,0,0.196446036035913,0.024604012652371,0,0,0.296889360730448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0.163450036839186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364796629889072,0,0,0.151074574945523,0,0,0,0,0,0,0,0,0,0,0,0.202092900177663,0,0,0,0,0,0.168173574109513,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.0861715988434826,0,0,0,0,2.06311976873907e-05,0.078977475005483,0,0,0.0480002814128194,0,0,0,0,0.0434387111512933,0.167758325568086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105207511155393,0,0.220611574581756,0,0,0,0,0,0,0.00635785821893677,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0110225845951232,0,0,0,0.132936527157604,0,0,0,0,0.0659489431689257,0,0,0.293539514537389,0,0,0.0110903698158829,0,0,0,0.15374802513752,0,0,0,0,0,0,0.0239194718696869,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.0233416170765234,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0670299671177176,0,0,0,0.291864313041502,0,0.240553280330061,0,0,0.160133335738818,0.0331090953326469,0,0,0,0,0.019728777020902,0.0699173309190858,0,0,0,0,0,0,0,0,0,0,0,0.103843257865255,0,0,0,0,0,0.00566143845561458,0,0,0.0116602437653759,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.00536441603649278,0,0,0,0.144658026412166,0,0,0,0,0,0,0,0,0.705700526913984,0,0,0,0.0878645607423453,-0.0883886111222218,0,0,0,0,0,0,0,0.0544178329534429,0,0,0,0,0,0,0,0,0,0,0,0.0470183928790252,0.0630811874152254,0,0,0,-0.0334495666573151,0.045148339498895
X601818.CH.EQUITY,0,0,0,0.50891431307659,0.0253447218533191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745323403316276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146060024620446,0,0,0,0.0175793134967919,0.0335435196782248,0.00895752289265958,0,0,0,0.0838505784652352,0
X601838.CH.EQUITY,0,0,0,0,0,0.140807770756669,0.368567456821095,0,0,0.120566859405499,0,0,0,0.0743529929736486,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00737040907657855,0,0,-0.0127828262530842,0,0,0,0.0284495368879336,0,0,0.118766651299289,0,0.0514300177834254,0,0,0,0,-0.192576998379465,0.16718194610498,0,0,0,-0.224358928702038,0,0
X601939.CH.EQUITY,0.054642886514717,0,0,0,0,0,0,0.0555361303704613,0,0.265222632730557,0.134162236527214,0,0,0,0.117661712812626,0,0,6.93889390390723e-18,0,0.102915637426887,0,0,0.0228664970734684,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.0656433561146331,0,0,0,0,0,0,0.330656562492401,0,0.316617548074646,0,0,0,0.0257031490037428,0,0,0.115498704599504,0,0.0121057946345194,0,0,0,0,0,0.0792767134179954,0.0668951131216906,0,0,0,0.0753835470186711,0,0,0,0,0,0,0,0,0.0489046194027278,0,0,0,0,0,0,0,0
