,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.146809527263484,0,0,0.225210867853903,0,0.0144109654297079,0,0.219809885758837,0,0,0,0,0,0,0.313858581468983,0,0,0,0,0,0,0,0.0640157137119046,0,0,0,0,0,0,0,0.101045843393506,0.215500059769859,0,0,0,-0.10763882102424,0.0145690635918965,0,0,0,0,0,0,-0.0235931901819425,0,0,0,-0.0371695237141514,-0.168205276669169,0
X002142.CH.EQUITY,0,0,0,0,0,0.273504424169414,0,0.145872531668655,0.21948683434141,0,0,0,0.195495058340882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389884545456365,-0.0996329211755459,0,0,0,0,-0.059088410362649,0,-0.147368269873361,-0.123570421018557,0,0,0,0,0,-0.041114423805766,0,0,0,0,-0.0786278157035229,0,0
X600000.CH.EQUITY,0.0418643100944445,0,0,0.0503555217256391,0,0.516173255291674,-0.260912675727818,-0.318934815211869,0,0,0,0,0,-0.173303921767004,0,0,0.317412000410938,0,0,0,0.147667922416687,-0.052817972046212,0,0,0.182346622265906,0,0,0,0,0.0309420731654376,0,0,0,0,0,0,0,0,0,0,0.417963969130242,0,-0.249948658333576,0,0,0,0,-0.0187854084252459,-0.107019298998785,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0532976243598401,0,0,0,0,0,0,0.090581990182333,0.0660750179138133,0.0164625665118013,0,0.148655910445085,0.0552639276239653,0,0,0.0147175946295111,0.0899743497763437,0.0203788936203675,0.190669230329202,0.111974815098072,0.182611548263332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330952949431209,0,0,0,0
X600016.CH.EQUITY,0,0.060400841388445,0,0.125851546387121,0,0,0,0,0,0,0,-4.33680868994202e-19,0.227337614885835,0,0,0.0685489475403359,0.444030197727858,0,0,0,0.0961899826979193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0811805394884357,0,0,0,0,0,0.0205819174021945,0,5.42101086242752e-20,0,0,0,0,0
X600036.CH.EQUITY,0.517518653330663,0.292072390723592,0,-0.130481512188148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226708836598906,0,0,0,0,0,0,0,0,0,0.234647308035847,0,0,0,0,0,0,0,0,0.0733187059116991,0,0,0,0,0,0,0,-0.00648303717283753,0,0,0,-3.46944695195361e-18,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.506373883636402,0,0,0.0482385906918646,0,0,0.157900817711509,0,0,0.191577461357839,0,0,0,0.103313520509987,0,0,0,0,0,0.147060877570761,0,0,0,0,0.22301799636242,0,0,-0.0390312477455146,0,0.177949903577407,0,0,0,-0.199134461885036,0,0,0.0352657986243353,-0.180753955302167,0,0,-0.0470449839543487,-0.0429309637041373,0.061988078252445,0
X600926.CH.EQUITY,0,0.365606247586465,0,0,0,0,0.298766185391011,0,0,0,0,0,0.0408519399130414,0,0,0,0,0.169314774773285,0,0.171877144102407,0,0,0,-3.46944695195361e-18,-0.0964040275245958,0,-0.106340864718108,0,-0.0925311267988932,0,0,0,0,0,0,0,0,0,0,0,0.185618319484911,0,0,0,-0.177014638130324,0.147985902318467,0,0.0664035803982467,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0470446783529724,0,0,0.288742399305899,0,0,0,0,0,0,0.292411591600498,0.0578747388402171,-1.73472347597681e-18,0,0.0388432677422071,0,0.130692072121322,0,0,0.0172770898334007,0,0,-0.0808570941519789,0,0.200345939788242,0,0.0581698781288116,0,0,0,0,0,0,0,-0.0233979470734188,0,0,0.0193907863006243,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0881943738000806,0,0,0,0,0,0,0,0.184774092034188,0,0,0.061502395443046,0,0.191391459936338,0.132120191062252,0,0,0,0,0,0.102068853348386,0,0,0,0,0,0,0,0,0,0,0,-0.0159295877558403,0,-0.0457628160294259,0,0,0,0,0,0,0,0.0647870956572406,0,0,0,0,0,0,0.106033326708564,0,0.0632343586271309
X601169.CH.EQUITY,0.121765887393957,0,0,0.0386353783694074,0,0,0,0,0.0312244272719277,0,0,0.0290142984470732,0.19311753626576,0.136884186714758,0,0,0.055051990555839,0,0,0,0.0263674688103676,0,0,0.0997498073391285,0,0,0,0,0,0,0,0,0,0,0.147268484696885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287877139390786,0,0
X601229.CH.EQUITY,0,0,0,0.0224272371273363,0,0,0.0538558930326592,0,0,0,0,0,0,0,0.143165087445742,0.429358921627792,0,0,0,0,0.151522037261754,0,0,0,0,0,0.00519323481028287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127583133241953,0.0519631500549208
X601288.CH.EQUITY,0,0,0,0,0.513208678096508,0,0,0.0429356319298084,0,0,0.152728827604384,0,0,0,0.102748296839153,0,0.0591427387362172,0,0,0.0314199851367617,0,0,0,-0.107434688199771,0.0719247109688305,0,0,0,0,0,0,0,0,0.141690136161633,0,0,0,0.0367173478787579,0,0,-0.161316780112067,0,0,0,0,0.00306575164721624,0,0,0.065014998451592,0,0,0
X601328.CH.EQUITY,-2.16840434497101e-19,0,0.214334811666922,0,0,0,0,0,0,0.0883048199237333,0,0,0.0476220677673604,0,0.153723627386861,0,0.321196422538466,0,0,0,0,0,0,0,0,0,0,-0.0330707916298655,-0.0276010238620342,0,0,0,0,0.0043060836060854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105433005844109,0,0
X601398.CH.EQUITY,0,0,0,0,0.0257844318174998,0,0.162530200875937,0,0,0.0231490177184989,0,0.395134849465711,0,0.0788116907501603,0,0,0,0,0.165113480511342,0.166907834458151,0,0,0,0.0443957123955647,0,0,0,0,0,0,0.0427073346466924,0,0,0,0,-0.0234373887283109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666316908375098,0,0.0712780047365667
X601577.CH.EQUITY,0,0,0,0.371668672547856,0,0,-0.170186230000464,0,0,0.0493561401739428,0,0.149824632655751,0,0,0,0,0,-0.128543381860284,0,0,0,0,0.188909975138017,0,0,0,0,0,-0.197543951061385,0,0.0887724574865472,0,-0.0885828614011996,0,0.200158843104354,0.178829872329279,0,0,0,0,0.309025178958607,0,0,0,0,0,0,0,0,0,0.043697398929234,0.077254305610863
