,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.00481913160410436,0,0,0,0.10729356732061,0.112790416121615,0,0,0.541907155353326,0,0,0,0,0,0.23929484164936,0,-0.173586348351113,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.104286028771072,0,0,0,0,0,0.0180025174399998,0,0,0,0,0.0315822283240068,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.293532528537432,0,0,0,0,0,0.11553489057461,0,0,0,0,0,0.127562916931318,0,0,0,0,0,0,0,0,0.0781473621894273,0,0,0,0,0,0.525827226139971,0,0,-0.29218088529823,0,0,0,0,0,0,0,0.00377459371153819,0,0,0.21655247591814,0,0,0,0,0,0.0172765365926962,0,0
X600000.CH.EQUITY,0.00798843366188848,0.176504944226183,0,0,0,0.154120462040517,0.0370411177878835,0,0.0861139523436923,0.0210722704449263,0,0,0,0,0,0,0,0,0,0,0,0.261044429524985,0.0575275591931402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038251061132102,0,0.174484995486317,0,0,0,0,0.012283183125398,0,0
X600015.CH.EQUITY,0,0,3.46944695195361e-18,0,0,0,0.0207217065441033,0,0,0,0,0,0,0,0,0.321109491144589,0,0,0,0,0,0.245167344345425,0,0,0,0.0808731216014013,0,0.0293915697400171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207239778672108,0,0.00432320446332951,0,0,0,0,0,0.000528232455179497,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.32662425439378,0,0,0,0.1263433769072,0,0,0,0,0.18207050750717,0,0,0,0,0,0,0,0.0936769555915602,0,0,0,0,0,0,-0.136370664347876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182206544845184,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.698363450640299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118344161677326,0.0443970825334596,0.0199171637705341,0,0,0.0166898853437266,0,0,0,0,0,0.248820884327178,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.209064715268907,0.143150853981566,0,0,0,0,0,0.148005259238027,0,0,0,0,0,0.273492255806052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103455750302078,0,0,0,0,0,0,0,0,0,0,-0.0179822056783578,0,0,0,0,0.0203787700071532,0,0,0,0.427829603753907,0.0531338353662959,-0.111930332824808
X600926.CH.EQUITY,0,0,0,0.0331991570381044,0,0,0.362164721896688,0,0.00501047722369824,0.384452911734102,0,0,0,0,0,0,0.1710299466142,0,0,0,0.0589841755518475,0,0.117231918750023,0,0,-0.229826287836526,0,0,0,0,0,0,0,0,0.0947510086559221,0,0,0,0,0,-0.0388844242728948,0,0.0307419007740453,0,0,0,0,0,0,-0.311438559453848,0,0.210024609962967
X601009.CH.EQUITY,-0.228659540003076,0,0,0,-0.227972542306697,0,0,0.254085160032845,0,0,0,0,0,0,0,0.0750418081554971,0,0,0,0,0,0,0,0.323954186336094,0,0,-0.206383932969694,0,0,0,0,0,0,-0.215254140744242,0,0,0,0,0,0,0,-0.112182337643106,0,-0.105912333227087,0,0,0.539668050768079,0,0,0.549775619684131,0,-0.182637595778466
X601166.CH.EQUITY,0.429451937175274,0,0,0,0,0,0,0,0.207681700292602,0,0,0,0,0,0,-0.0283710401078317,0,0,0,0.0719146984050296,0,0,0.0742655321232875,0,-0.0190185613532889,0,0,0,0,-0.078905347699982,0,0,0,0,0,0,0,0,-0.0506698518093188,0,0,0,0,0,0,-0.0205815335041497,0,0,-0.0291293075045105,0.412297011833894,0,-0.0494064570324335
X601169.CH.EQUITY,0,0.0677817654683794,0,0,0,0.0937092585976193,0,0,0,0,0,0,0.327850911805391,0,0,0,0,0.0452868084421883,0,0.380787259161309,0.0325994829882137,0.125105742417741,0,0,0,0,-0.0154507206470498,0,0,0,0,0,0,0,0,0,0.204545118909985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821349695107074,0
