,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.11544294433999,0,0,0,0,0,0.0301383162809579,0.278052588257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197201964563552,0,0,0,0,0,0,0,0.0755811388721577,0,0,0,0,0,0,0,0.174928910799156,0.0490574302838582,0,0,0,-0.0350672990910915,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.174320103026266,0,0,0.326663874670476,0.0147536869171365,0.287329887118798,0,-0.027205116662778,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,-0.0595886339937892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388331676857293,0,0,0,0,0.116460306393759,0,0.0392619005941146
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0419964513692768,0,-8.67361737988404e-19,0,-0.0742954944950305,0.0680418411129184,0,-0.0461492103036439,0,0,0.317817472358339,0,0,0,0.501391250627069,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277788572475595,0,0,0,0,0,0.0272398044485844,0,0,0,-0.0473652917187061,0,0,0,0,0,-0.122009879703224,-0.163216167676257,0.0515943578787429
X600015.CH.EQUITY,0,0.0578676574254475,0,0,0,0,0,0.0527730351613743,0,0.15729287043252,0.559277096718664,0,0,0.075233019684727,0,0,0,0,0,0,0,0,-0.0407407969709386,0,0.131110523477457,0,0,0,-0.0956630052148279,0,0,0,0,0,0,0,0.0603692530584002,0,0,0,0,0,0,0,-0.119708924993801,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.105638342944984,0.0693500599713367,0,0,0,-0.76205968795986,0.174655552270034,0,0,0,0,0,-0.525417993654152,0.0569784821937865,0.243562807833724,0,0,0,0,0.0686589397940901,0,0.236933568844363,0,0,0.452924872880318,0,0,0,0,0,0,0,0,0,0,0,-0.235431613586886,0,0,0,0,0,0,0,0,0,0,0,-0.191206219472643,0
X600036.CH.EQUITY,0,0,0,0.0575207152651726,0,0,0,0,0,0.0766051436602113,0,0,0,0,0,0,0,0.15554458049896,0,0,0,0,0,0.0372237432616271,0,0,0,0,0,0,0,0,0,0,0,0.0750149525549711,0,0,0,0.0782678083917634,0.082825744187225,0,0,0.211980626896247,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0487893804971131,0,-0.0219281278980824,0,0,0,0,0,0.189850075202754,0.17579743473182,0,0,0,0,0,0,-0.00361634421941177,0.0421945783759566,0,0,0,0,0,0,0.229270620006248,0,0,0.294226756663296,0,0,0,0,0,0,-0.176901414757671,0,0,0,0,0.0609022114169744,0,0,0,0,0,0,0,0,0,0,-0.13633726298203,-0.0761549141911212
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0766378371246148,0,-0.000729577675555078,0,0,0,0,0,0,0.678291906361609,0,0,0,0,0,0,-0.269383601933453,0,0,0,0,-0.0847537461576687,-0.0304825029646864,0,0,0,0,0,-0.163649607472427,0,0,0,0,0,0.043837317653143,0,0.107150596010066,0,0,-0.265097316808965,0,0.06370752455989,-0.141831931095362,0.136091429361493
X601009.CH.EQUITY,0.073963954229308,0.135095054049564,0,0,0,0,0,0,0,0,0,0.199057961111352,-0.0697002050723453,0,0,0,0,0,0,0.0421324232677999,0.434474266604412,0,0,0,0,0,0,0,0,0,0,-0.00467508789795625,0,0,0,0,0,0,0,0,-0.00318939317188512,0,0,0,0.122662838700532,0,0,0,-0.0568862112218416,0,0.0899217075149284,0
X601166.CH.EQUITY,0.232741900465869,0,0.145938342669929,0,0,0.273151594714239,0,0,0,0,0.12458937920076,0.157803908149029,0,0,0,0,0.098973973177584,0,0,0,0,0.300771763146252,0,0,0,0,0,0,-0.0893983771303819,0,0,0,0,0,0,0,0,0,0,0,0,0.0977205912253882,0,0,0,-0.0522014032307987,0,0,0,-0.0442280738011763,0,-0.0860825706806725
