,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.308355883294245,0,0,0,0.427230692197492,0,0,-0.238528091275843,0,-0.0468273102463651,0.0151229913270721,0,0,0,0,0,-0.123025036858459,0,0,0,0,-0.0141778488544547,0,0,-0.180969073184854,0,0.0340191210031168,0,0,0,-0.0457586230178942,0,0,0,0.276580469213037,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.636115503345154,0,0,0,0,0,0,0,0,0.0419524803105117,0,0,0,0,0,0,0,0,0.0408666122370838,0,-0.138885826631471,0,-0.0402088353826509,0,0.358885685448577,0,0,-0.192355015546129,-0.105152074081425,0,0,0,0,0,0,0,0,0.282068478347727,0,0.122863873348603,0,0,0,-0.317674909326612,0,0.195217279847522,0
X600000.CH.EQUITY,0,0.0464317156825845,0,0,0,0,0.0698299924482659,0,0.0592037785887043,0.0994265630092973,0,0,0,0,0.0522760134660769,0,0,0,0,0,0,0,0.112067522064198,0,0,0,0,0.0921957473677184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187635105916132,0.270917692339149,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.290104233602261,0.0874467756743371,0.0232102475485915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791789501360715,0.152762145509664,0,0,0,0,0.046544137575627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281085483426752,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,-0.0811753924397552,0,0,0.124812376396029,0,0,0,0.0492243020392029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131991885446845,0,0,0,-0.257625090570833,0,0.124620730842444,0,0,0,0,0.56303000800345,0,-0.0501366160598667,0,0,0,0,0,0,0,-0.173127322739457,0,0,-0.0605484478398389,-0.164266987388447
X600036.CH.EQUITY,0.025560793398028,0.0392192729393793,0,0,0,0,0.062314822449348,0,0,0.44969643558073,0,0,0,0,0,0,0,0,0,0,0,0.0304650688743,0.13490915740755,0,0.0130733970639693,0,0,0,0,0.0203639599663318,0,0.0185730185460185,0,0.0241450150406556,0,0,0.11953952400622,0,0,0,0.0540347212069985,0,0,0,0,0,0,0,0.184320465673752,0,0,0
X600919.CH.EQUITY,0,0.236002898981494,0,0,0.144389054720809,0,0,0.298070682143759,0,0,0,0,0,0.10403309737384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395527245257763,0,-0.082790764906554,0,0,0,0,0,0,0,0,-0.0875876474110116,0,0,0,0,0.0109510598080291,0,0,0,0.563636048470477,0,0
X600926.CH.EQUITY,0.0297616265420325,0,0,0.0318209272734791,0,0,0.228692429012757,0,0,0.447939322092064,0,0,0,0,0,0.00925256435468919,0.214677287578003,0,0,0,0.0657295431711703,0,0.0658140733068195,0,0,-0.196094896070883,0,0,0,0,0,0,0,0,0.0794439293845294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236105547755382,0,0.198359382196672
X601009.CH.EQUITY,-0.173310566876782,0,0,0,-0.263353865825885,0,0,0.212731358134483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542760659453016,0,0,-0.120749104186791,0,0,0,0,0,0,-0.248501377699219,-0.111840943630594,0,0,0,0,0,0,-0.0288391711699513,0,-0.141393381364788,-0.129922306059788,0,0.579254765190365,0,0,0.419538959483589,0.0507052667806584,-0.152974354329751
X601166.CH.EQUITY,0.406089457716129,0,0,0,0,0,0,0,0.193958853001614,0,0,0,0,0,0,0,0,0,0,0.0600806253218239,0,0,0.158257417597428,0,-0.0813101568691019,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327295373982227,0,0,0,0,0,0,-0.0388336078695948,0,0,-0.0100543766305206,0.435226232760997,0,0
