,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.234123536973723,0.0303120599323126,-1.38777878078145e-17,0,0.29963539349613,0,0,0,0.0325756273968245,0,0,0,0,0,0,0,0,0,0,0,0,0.00471692225059715,0,0,0,0,0,0,-0.250727757862085,0,0.149501141858944,0,0,0,0,0,0,0,0.281606284014107,0,0,0,0.00636937495964035,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.263762541161492,0,0,0.264824680217942,0,0.301271512598834,0,0.0833039878921869,0,0,0,0,0,0,0,0,0,0.0367188678963154,0,0,0,0.037298400533895,0.0979676987061046,0,0,0,0,-0.241502555054424,0,0.147999110405654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119988811157734,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.111236532219719,0,0,0,0.00962081595214501,0.0577450887512752,0.0684947747206693,0.0843076698063447,0,0,0,0,0,0,0.139278601551769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128602916953824,0.203356125016991,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.306536191089786,0.0697071365591634,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.00583973926139495,0,0,0.00273387713452728,0,0,0,0,0.0451356544670841,0.0636987599876602,0,0,0,0,0,0,0,0,0,0,0,0,0.097910975543774,0.246559050796007,0,0,0,0,0,0,0,0,0,0,-0.0402971120758939
X600016.CH.EQUITY,-0.102416475781603,0,0,0,0,0,0.169068987227438,0,-0.173161299583566,0.0541327181583452,0.0456301273773808,0,0.0260844560482512,0,0.139086748793416,0,0,0.274436005995975,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.38501131002363,0,0,0,0,0,0,0.340374324273503,0,0,0,0,0.00796571825984525,0,-0.014046769708781,0,0,0,0,0,0,-0.226002174851759
X600036.CH.EQUITY,0.108599085659006,0.131067209700959,0,0.175509183851972,0,0,0,0.0432171807511978,0,0,0,0,0.155834996714593,0,0,0,0,0,0,0,0.0656951397259696,0,0.153621461781425,0,0.0178471725931814,0,0.0744661065697446,0,0,0,0,0,0,0,0,0,0,0,-0.0534011343092165,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0660214232381438,0,0,0
X600919.CH.EQUITY,0,0,0.0241875164805263,0,0,0,0,0.226658142483245,0,0,0.00603701858734561,0,0,0,0,0.170705404957225,0,0.121085111166038,0,0,0.260487926002226,0,0,0,0,0,0,0,0,0,-0.118322344978264,0,-0.0651832939464161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.106772750994337,0,0.0385397826818122,0,0,0,0,0,0.136384938070403,0.114797053079513,0,0,0,0,0,0.0336279377390122,0,0.281255446666026,0,0,0,0,0,0,0,0,0,0,0,0,-0.110160418703734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171715204884169,0,0,0,0,0,0.0365357919729841
X601009.CH.EQUITY,0,0,0.153558929610249,0,-0.164901561406463,0,0,0.21945973768586,0,0,0,0,0,0,0,0.0737823925564287,0,0,0,0,0,0.343313666011118,0,0,0,0,-0.552825107025235,0.130298753708157,0.38458156059467,0.165969876213579,0,0,0,0,-0.163731274770852,0,0,0,0,0,0,0,0,0,-0.0185834174167597,0,0,0.122155206725858,0,1.73472347597681e-18,0.100161928671546,-0.705305468101549
X601166.CH.EQUITY,0.530105341936245,0,0,0,0.204734268516776,0,0,0.325627817646928,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529384870110391,0,0,-0.0146657048650285,0,-0.0972459965364534,0,0,0,0,0,0,0,0.0976214705053875,0,0.0432055765633216,0,0,0,0,0,0,0,0,0,0.10274137256883,0.0703469582550796,0,0.26130382460628,-0.149954297203735,0
X601169.CH.EQUITY,0.0463485258642645,0,0,0.0837593073981012,0,0,0,0,0,0,0,0.00638265075747628,0.183110520164335,0,-0.0780087759385973,0,0,0,0,0.704448738502695,0,-0.0392555723642762,0,0,0,0,0,0,0,-0.0828669354556964,0,-0.0748099306823106,0,0,0,0,0.142326209736712,0,-0.016725854473371,0,0,0,0,0,-0.0265257183962089,0,0,0,0.0758559921060642,0,0,0
X601229.CH.EQUITY,0,0.00219700833228261,0,-0.119999738279716,0,0,0,0,0,0,0,0,0,0,-0.139321092219123,0,0,0,0.978152909030543,-0.0293656628699229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284541885769168,0,0,0,0,0,0,0.216207903948362,0,0,0,0,0,0,0,0,0
