,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0796041536588179,0,0.00262929564349221,0,0.424667801546746,0.0242201486548639,0,0,0,0,0,0,0,0,0.1696434738213,0,-0.0273034358134028,0,0,0,0,0,0,0,0,-0.119895218657353,0,0,-0.0933588685868277,0,0,0,0,0,-0.0519200803740737,0,0,0,0.44868999591445,0,0,0,0,0.0780246447498196,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.106651193404864,0,0,0,0,0.555185138479408,0.133233777832178,0,0.0208016560535118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107167426020129,0,0,0,-0.331109667383721,0,0.0784684909705734,0,0,0,-0.082131457940505,0,0,0,0,0,0,0,0,0.213486545446113,0,0,0,0,0,0,0,0.052283292760021,0.172540343771835
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0418196348564486,0.0722197324311158,0.0909913776189859,0.0284696144945444,0,0.00621727074100782,0,0,0,0,0,0,0,0,0,0.251860781258436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138488695130334,0.292479093508225,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.177352499809131,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0396055167140265,-1.73472347597681e-18,0,0,0,0,0,0,0,0.427068355358742,0,0.0564548467417832,0.231834772768699,0,0,-0.0271753179440597,0,0,0,0,0,-0.401150933779012,0,0,0,0,0,0,0,0.0911649071371636,0,-0.0626147032251883,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.26033848130304,0,-0.310157115129457,0,0,0,0.0461580595243496,0,0,0,0,0.00558064294129863,0,0,0,0,0,0.184152842687068,0,1.73472347597681e-18,0,0.0070855277490528,0,0,-0.416790727451384,0,0.164515215672468,0,0,0,0,0.570199534180655,-0.0856732675379753,-0.242089178403027,0,0,0,0,0,0,0,0,0,0,0,-0.438483708963822
X600036.CH.EQUITY,0.318768081668161,0,0,0,0,0,0,0,0,0,0.142040639335759,0,0,0,0,0,0,0,0,0,0,0,0.229601595862713,0.149921847736919,0,0,0,0,0,0,0,0,0,0.0330365537378239,0,0,0.00436719241029532,0,0,0,0,0,0,0,0,0,0,0.0127937093299955,0.0518442936471009,0,0,0
X600919.CH.EQUITY,0.162234316820931,0.441464600425408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603575816500566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228837156683566,0,0,0,-0.0562226396623882,-0.00082392291488863,0,0,0,0,0,0.0181497512666434,0,-0.0455769650475552,0,0,0.353384283128889,0,0
X600926.CH.EQUITY,0,0,0.131991406516595,0,0,0,0,0,0.0434234573824187,0.201740061406369,0,0,0,0,0,0.0678347778102436,0,1.38777878078145e-17,0,0,0,0,0.368252291167865,0,0,-0.111940708488199,0,0,0,0,0,0,0,0,0.142414763063424,0,0,0,0,0,0,0,0,0,0,-0.220390627273263,0,0,0,-0.199348030981725,-0.122341101351393,0.0599826691264054
X601009.CH.EQUITY,-0.25453528104023,0,0,0,-0.281924223885882,0,0,0.393235468748181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579595856643446,0,0,-0.397152589329349,0,0,-0.164128941060765,0,0.0492224503724484,0,-0.0675129935124473,0,0,0,0,0,0,0,0,0,-0.197620737524716,0,0,0.3714290276368,0,0,0.380349152586129,0,-0.28304953449253
X601166.CH.EQUITY,0,0,0,0,0,0,0,0.0681791904658507,0.212733209184901,0,0.0182058698986791,0,0,0,0,0,0,0,0,0,0,0,0.189259647710705,0,0,0,0,0,0,-0.161580557881994,0,0,0,0,0,0,0,0.070824735173455,0,0.347132493221442,0,0,0,0,0,-0.0255633970303369,0,0,-0.0178370899155119,0.349678976225308,0,0
