,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.482348518981156,0,0,0,0.178390003632268,0,0,0.015001686977676,0,0,0,-0.126603696470621,0,0,0,-0.0106953593027079,0,0,0,0.154796657206501,0,-0.0682846123538404,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.0934242124369461,0,0,0,0,0,0.0311781132852489,0.128168718045455,0.00220715921279428,0,0,0,0,-0.0200357207126639,0.116999050285151,0,0
X002142.CH.EQUITY,0.0227264654851751,0,0,0,0,0.686703086373508,0,0.191085286023334,0,0.0674726269621328,0,0,-0.0933744748984018,0,0,0,0,0,0,0,0,0,0,-0.147047762111443,0,-0.122583409605312,0,0,0,0,0,0,0,0.0359997382312064,0,0,0,0,0,0,0,0,0,0,-0.161411660824835,0,0,0,0,0.0777044696276604,0,0
X600000.CH.EQUITY,-0.058833244130164,0,0,0,0.216230952897963,0,0,0,0.347125165355306,0,0,0,0,0,0,0,0.148641529004088,0,0,0,0,0.414061439161719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815954129589001,0,0,0,0,0,0.120839686311211,0,0.007766296801476,0,0,0,0,0,-0.0853913955231896,0.23144967295953
X600015.CH.EQUITY,0,0,0,0,0.058252997863066,0,0,0,0.105114885245924,0,0.0833943324799406,0.213773921995887,0,0,0,0,0.214527804516674,0.122034493090567,0,0,0,0,0,0.0096082554500765,0,0,0,0,0,-0.0111449341268272,0,0,-0.210297489994468,0,0,0,0,0,0.848943374086653,0,0,0,0,0,0,0,0,0,-0.344216636729646,0,0.01229662769013,0
X600016.CH.EQUITY,0,0,0.32671170223313,0.180279511127489,0,0,0,-0.206366511387107,0,0,0,0,0,0,-0.255038935971503,0.0338445450268371,0,0,0,0,0,-0.115106380958101,0,0,0,0.151986771929066,0,0,0,0,0,0,0,0,0,0,0,0.263469747722518,-0.354264254529704,0,0,0,-0.117612863550115,-0.242176770982135,0,0,0,0,0,0,-0.071171054767265,0
X600036.CH.EQUITY,0.185404726726363,0.211498655132136,0,0,0.0203877248078452,0,0.0143754484262014,0.152743431710494,0,0,0,-0.184902899050862,0,0,0.178845898009131,0.0861857004459101,0,0,0.106506105015952,0,0,0,0.0662910030539776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301330233728128,0,0.0388980159689359,0,0.298710510707052,0.0689740410815675,0,0,0,0,-0.099767908176926,0,-0.00357191464155168,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.218049524341499,0,0.0802065066972497,0,0,0,0,0,-0.0391136359990239,0.0540438139810672,0.0647778415645057,0,0,0.133924725684144,0,0.142730976382943,0,0,0.210300300835618,0,0,0,0,0,0,-0.0512871109225679,0,0,0,-0.0901097716732584,0,0.0971709405801701,0,0,0,0,0,0,0,0,0,0,-0.230420250158467,-0.107116540764448
X600926.CH.EQUITY,0,0.228430365289017,0,0,0,0,0,0,-0.165784352807406,0,0,0,0,0,0,0,0,0.552801090107039,0,0,0,0,0,0,0,0,0,0,0,-0.0564958881451558,0,0,0,0,0,0,-0.0918897361402678,-0.036819883760523,0,0,0,0,0,0,0.141835886305063,0,0,-0.111021292737141,0,0,-0.101838604001719,0.280392589648617
X601009.CH.EQUITY,0,0.0890085979717752,0.219008444537523,-3.46944695195361e-18,0,0,0,0,0,0,0,0.302479712132359,0,0.0772343700760071,0,0,0,0,0,0,0,0.0246308966177516,0,0,0,0,-0.0471272534379187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163079416810735,0,0,0,-0.030089534351729,0,0,0
X601166.CH.EQUITY,0.404600233486663,0,0.299833418197332,0,0,0.164019845538726,0.00814322632654547,0,0.0314186666654617,0,0.140826843792503,0.171381182753194,0,0,0,0.0337843467429443,0,0,0,0,0.168639841599429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784320023768171,0,0,0,0,0,0,-0.0168247420371474,0,0,0,0,-0.0483529808427727,0
X601169.CH.EQUITY,0,0.0332274031115239,0,0,0,0.105949713531016,0.248448340375161,0,0,0,0,0,0,0.182175216989022,0,0,0.0716852550830626,0,0,0,0.220661195261565,0,0,0,-0.0875189339361967,0,0,0,0,0,0,0,0,0,0.0713056458363902,0,0,0,0,0.0274551099529216,0,0,0.456540350178773,0,0,0,0,0.204064055854374,0,0,0,0
