,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.271090746485762,0.0463713519372724,0,0,0.459421507127076,0,0,0,0.000252826020104671,0,0,0,0,0,0,0,0,0,0,0,0,0.0859617438781743,0,0,0,-0.0601575927713564,0,0,-0.228341398211406,0,0.136989914127451,0,0,0,0,0,0,0,0.115637616918929,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.357707054003682,0,0,0.253279370115011,0,0.0288208516536937,0,0,0,0,0,0,0,0,0,0,0,0.0776309314521186,0,0,0,0.059754617152154,0.0546611241571278,0.185481801484222,0,0,0,-0.193421651023694,0,0.166545784931267,0,0,0,0,0,0,0,0,0,0.0142125466892697,0,0,0,0,0.173840132929581,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.16654274821901,0,0,0,0.0329136119843388,0.063693677994213,0.11239106076136,0.0907812657960947,0,0,0,0,0,0,0.122035166168538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136881067089731,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.265001733087604,0,0,0,0,0.112546910709345,0,0,0,0,0,0,0,0,0,0,0,0.0567803660817105,0,0,4.33680868994202e-19,0,0,0,0,0.0635156362086444,0.061844062827702,0,0,0,0,0,-0.0415592708428866,0,0,0,0,0,0,0.0720850351669897,0.226923850972788,0,0,0,0.0358022685890972,0,0,0,0,0,0,-0.0260008192646791
X600016.CH.EQUITY,-0.0898611644695685,0,0,0,0,0,0.141282039881504,0,-0.17197436394937,0.0577384601191901,0.0141074177140214,0,0.0704265518059771,0,0.108828752750461,0,0,0.289614349845237,0,0,0,0,0,0,0,0,0,0,0,0,-0.404504833896372,0,0,0,0,0,0,0.322052478330316,0,0,0,0,0,0,-0.00275771373861408,0,0,0,0,0,0,-0.221443774199873
X600036.CH.EQUITY,0.107402954016598,0.127999469342155,0,0.167998238909465,0,0,-1.38777878078145e-17,0.0420072172959946,0,0,0,0,0.153083356825034,0,0,0,0,0,0,0,0.0624340951205311,-5.42101086242752e-20,0.151248239667564,0,0.0173542978769028,0,0.0663343125715456,0,0,0,0,0,0,0,0,0,0,0,-0.0524532367744148,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0647182038027689,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.235144153661329,0,0,0,0,0,0,0,0.139605344966335,0,0.114730034165049,0.0241366768347009,0,0.313537737466033,0,0,0,0,0,0.0150769059422892,0.08419069863397,0,0,-0.0835574817147191,0,0,-0.154603807824713,0,0,0,0,0,0,0,0,0,-0.00540071695310127,0,0,-0.0210627127037537,0,0,0,0,0
X600926.CH.EQUITY,0.108638312063411,0,0.0385306292989762,0,0,0,0,0,0.136258094367061,0.116130062112103,0,0,0,0,0,0.0334942362936017,0,0.283736877873959,0,0,0,0,0,0,0,0,0,0,0,0,-0.110687156040622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173432969571003,0,0,0,0,0,0.0365589537043029
X601009.CH.EQUITY,0,0,0.100913308390054,0,-0.143732204125051,0,0,0.189969064234581,0,0,0,0,0,0,0,0.285344263146878,0,0,0,0,0,0,0,0,0,0,-0.481701114897944,0.155338940060703,0.42239575703445,0.0798502406813089,0,0,0,0,-0.108713178505526,0,0,0,0,0,0,0,0,0,0,0,0.0196877500464676,0.108389895601743,0,0,0.136816004660902,-0.723480905168104
X601166.CH.EQUITY,0.510006514776879,0,0,0,0.121949154525246,0,0,0.275714629275435,0,0,0,0,0.0515904007234312,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111986140709252,0,0,0,0,0,0,0,0.0634067124589253,0,0,0,0,0,0,0,0,0,0,0,0.138102937330337,0,0,0.313712955799721,-0.100768017781045,0
