,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.234866115131745,0,0,0,-6.93889390390723e-18,0,0,0.0633169157418238,0,0,0,0,0,0,0,0.281609144727081,0.182554663272657,0,0,0,0,0,0,0.0445707610364596,0.0222054470316144,0.00077209081293595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113871720380388,0,0.131329305229788,0,0,-0.00885281869928752,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.400618145449627,0,0,0.421730014720227,0,-0.0422189901977482,0,0,0,0,0,0,0,0,0,0.063268553745267,0.0309868838585403,0,0,0,-0.0385458885427514,0,0,0,0,0,0,0,0,0,0,0,0.0270229653603167,0,0,0,0,-0.0264271035350444,0,0,0,0,0,0.116338956075596,0
X600000.CH.EQUITY,0,0,0,0,0.173999178970018,0.118156519687214,0,0,0.175654745238946,0,0,0.00121884595827515,0,-0.0555039148400368,0,-0.031670680463008,0.248857144572473,0,0,0,0.327971946030931,0,0,-0.0791494691686539,-0.0946796991202539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856376956493471,0,0.0326563293117528,0,0,0,0,0,-0.221487848533856,0
X600015.CH.EQUITY,0,0.056326292684945,0,0,0,0,0,0,0,0,0.436839530120508,0,0.155369012406442,0.0932978055091984,0,0,1.73472347597681e-18,0,0,0.0199671538465431,0,0,0,0,0.0397472027603141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196229580526999,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.182312942027145,0,0,0,0.0830325357217212,0,0,0,0,0,0,0,0,0,0,0.100186828064382,0,0,-0.0581218822247188,0,0,-0.0411656056425085,0,0.444480650988238,0,0.406896713056624,0,0,0,0,0,0,0,-0.0504951985572211,0,0,0.300319944490159,0,0,0,0,0,0,0,-0.0359651948570498,0,0,0,-0.273642143445734,0,0
X600036.CH.EQUITY,0.257170140128742,0.031733580663756,0.121223041733542,0.0613546816849718,0,0,0,0,0,0,0,0,0,-0.00414793509014923,0,0,0,0.0735608728457932,0.0661814939545692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0935865386031825,0,0,0,0,-3.46944695195361e-18,0,0,0.184143450093155,0,0,0,0,0,-0.134558583944668,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.125574680424927,0,0,0,0.131414147814374,0,0,0,0,0,0.154597314076358,0.0219514942352992,0,0,0,0.172274137015306,0,0.0493146421450045,-0.055388639952019,0,0,0,0,0,0,0,0,-0.0320036419224449,0,0,0,0,0,0,0,0,0.0157340330514126,0,-0.00214165858310785,0,0,0,0,0,0.0656862800134734
X600926.CH.EQUITY,0,0.231477068749103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341453952825023,0,0,0,0,0,0.138708356558201,0,0,0,0,0,-0.0834521462390486,-0.0288078845040966,0,0,-0.0132353808611475,0,0,-0.0561145562627381,0,0,0,0,0,0.0239286568139769,0,0,0,0,-0.00672165151735767,0,0,0,0
X601009.CH.EQUITY,0,0.149985542124239,0,-0.0659438830105707,0,0,0,0,0,0,0,0.290930559131569,-0.0857985796560144,0,0,0,0,0,0,0.0378456844800488,0.433168014028284,0,0,0,0,0,0,-0.0631011358079681,0,0,0,0,0,-0.0111324817958151,0,0,0,0,0,0,0,0,0.00575237385039014,0,0.0979537068297738,0,0,-0.101492685114988,0,0,0,0
X601166.CH.EQUITY,0.122305330476049,0,0.151966313059661,0,0,0.396105001285047,0,0,0,0,0.113546515497683,0.255382274708783,0,0.0429868892110057,0,8.67361737988404e-19,0,0,0,0,0,0.196229094299253,0,0,0,0.0553795515313681,0,0,0,-0.0952235228375618,0,0,0,0,0,0,0,0,0,0,0,0.0691299386331362,0,0,0,-0.0656196016126379,0,0,0,0,0,0
X601169.CH.EQUITY,-4.33680868994202e-19,0.0417023743337469,0,0,0,0.151746857982487,0.357609271821941,0,0,0.185144245010069,0,0,0,0.0442636422447382,0,0,0,0,0,0,0,0.0958413815269366,-0.132312970267928,0.0332005138039891,0.0159309575581533,0,0,0,0,0,0,0,0,0.211533657958497,0,0,0,0,0,0,0,0,0,0,0,0.0740851716699522,0,0,0,0,0,-0.0746140786343612
