,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00274268541764756,0,0,0.0477605904257225,0,0,0,0,0,0,0,0,0,0.0489735804949533,0,0,0.0288006654194602,0,0.17814232830125,0,0.220041867453597,0,0,0.50345286319903,0,0,0,0.00761371650568287,0,0,0,0,0,0,0.0420534818179264,0.0615700761142404,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355957605911831,0,0,0,0,0,0,0,0,0.0534455869550182,0,0,0,0,0.167171283289775,0,0.00160229574991534,0,0,0.156444530595648,0,0,0,0,0,0.414669237834936,0.048881586272129,0,0,0,0.0503711564322034,0,0,0,0,0,0,0.242576385037135,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.0667455764571315,0,0,0,0,0,0,0,0,0,0.0342493177527462,0.126668616737292,0,0,0,0,0,0,0,0.452489412012667,0,0,0.0885683979685728,0.0398005791758087,0,0,0,0,0.177608872207944,0,0,0,0,0,0,0,0,0,0,-0.0457489331901786,0,0,0,0,-0.0143094723326406
X600918.CH.Equity,0,-0.0463697099259154,0,0.0163400223679623,0,0,0.0588121921750981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427485718301447,0,0,0,0,0.020740960229014,0,0,0.403756737865423,0,0,0,0.0122804305007186,0,0,0.117945481274975,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0.193861569547179,0.0869185697175198,0,0,0,0,0,0,0,0,0,0,0,0,-0.075931346072985,0,0,0,0.120259426977539,0,0.237316958870703,0,0,0,0,0,0,0,0,0.250378118302976,0,0,0,0,0.00731073249251064,0,0,-0.0148517538997809,0,0,0,0,0
X388.HK.EQUITY,0,0.0236492020776732,-2.77555756156289e-17,0,0,0,-0.359124232215451,0,-0.0262088311597335,0,0,0,0,0.0790313758160725,0,-0.0312637631980031,0,0,0,0,0,-0.10339947684833,0.114710918576318,0,0,0,-0.380823312957305,0,0,0.30638987459095,0,0,0,0,0,0,0.16309845936092,0,0,0,0,0,0,0,0,0.461644600785932,0.184872555500419,-0.206856912317921,0,0.494261399139298,0,-0.0799667200486644
X601318.CH.EQUITY,0.103935839558232,0,0,0,0,0,0,0.0419949956013288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879633245974297,0,0.0710702358953465,0,0,0,0,0,0,-0.048386371636796,0,0.123347234134908,0,0.38274513618012,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.0363632748107764,0,0,0,0,0,0.411587679996975,0.0269109473563067,0,0,0,0,0.0663526917388676,0,-0.0854969688714413,0,0,0,0,0,0,0,-0.00729970627797815,-0.0495929146894463,0,-0.0885491992004785,0,0.165199973730035,0,0,0,0,0,0,0,0,0,0,0,-0.0636553586104508,-0.000593595717585092,0,0,0,0.258142884613322,0,0,0,0,0,-0.0490502634710199,0
X601336.CH.EQUITY,0,0,0,0.0342099573591694,0,0,0,0,0,0,0,0,0,-0.115468740581301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252037800950363,0,0,0.150401117209304,-0.00512564000968302,0,0,0,0,0,0,-0.121007936890423,0,0,0,0.703776660878409,0,0,0,0,0.0575415756783277,0,0
X601601.CH.EQUITY,0,0.0837969276655612,0,0,0,0,0,0.0601119862863749,0,0.0831316356014357,0,0.0529514015357017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124111054323232,0,0,0,0,0,0,0,0,0,0,0,0.15527262244108,0.200784190800703,0.143760246461987,0,0.251687552310126,0,0,0,0,-0.065610897500016,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.152231315855992,0,-0.0138969937470887,0,0,0,0,0,-5.55111512312578e-17,0.291596602645085,0,0,0,0,-8.67361737988404e-19,-0.0520868117190487,0,0,0.114260418540699,0.268441137989795,0,0,0.435835379436739,0.211344962175017,0,0,0,0,0,0.0504608314758537,0.0155840093180492
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311051711239665,0,0,0,0,0,0,0.206678260343923,0,0,0.193089607521547,0,-0.108188796098122,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.302145360440507,0,0.372774470513205,0,0,0,0,0,0,0,0,0.141881505877888,0.091293096475107,-0.0459150870642543
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.0852569766392046,0,0,0,0,0,-0.129218589880044,0,0,0,0,0,0,-0.0699873848974872,0,0,0.250283855954865,0.108449157005946,0,0.212194139975098,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19441781911984,0,0,0,0.0683731930958923,0,0.556164165440958,0,0,0
X2882.TT.EQUITY,0,-0.0574348169599402,0,0,0,0,0,0,0,0,0,0,0,0,0.0653591049347509,-0.17010481227622,0,0,0,0,0.041155297280887,0,0,0,0,0.0432063876747989,0,0,0,0,0,0,0,0.320816483948569,0,0,-0.0305011775544976,0,0.0806063443970198,0,0.171337969734731,0,0,0,-0.11505634769666,0,0,0.747751807000354,0,0,0,-0.0540900363560548
X267.HK.EQUITY,0,0.158341819225375,0,0,0,0,-6.93889390390723e-18,-0.00505085895188214,0.14302912101769,-0.196066248003415,0,0,0,0,0,0.147177467226981,0,0,0,0,0,0.20443074449525,0,0.0358775324262279,0,-0.08019926011143,0,0,0,0,0,0,0,0.0954715615717774,0,0,0,0,0.0657365789382787,0.113410029846718,0.240929934396046,0,0,0,0.103787876314901,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,-0.222346680900937,0,0.355223214395708,0,-0.130409745169393,0.29181308896231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242147006924458,0,0,0,0,0,0,0,-0.10331393126956,0,-0.105833312735467,0.155964413215244,0,0,0.0548198524661046,0,0,0,0,0,0,0.163767191908806,0,0,-0.0233679780731231,0,0.11969039385512
RealEstateDiff,0,0,0,-0.264132926194817,-0.209338551054953,-0.327205815263667,0,0.171712163451325,0,0,0,0.121436261701424,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,-0.187676498237283,0,0,0,0,0,0,0,0.159726731042095,0.0111825223528017,0,0,0.0356020299712486,0,0,0.313685937858785,0,-0.15209927582967,0,0,0,0.126111487607755,-0.0354716070870597,0,0.154094922091843,0,-0.174161659088496,0,0
