,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.153720563452976,0,0,0,0.295101403827057,0,0,0,0.0186812247645946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269341682298622,0,0.130223450305798,0,0,0,0,0,0,0,0.268295852981321,0,0,0,0.125619897181914,0.0243484146153041,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.223850851063152,0,0,0,0,0.32062601535854,0,0.0520233898224289,0.374570685440044,0,0,0,0,0,0,0,0,0.0151170679047769,0,0,0,0,0.0367733143899407,0.146191932725929,0,0,0,-0.290813829336591,0,0.228129720927832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396560631779264,0.187986270720567,0,0,0,0,0,0.00312289280030206,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.169690432535025,0.0170697280138322,0.00433011692667696,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.135930005737663,0.174590620112168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124728562902975,0.247381941608305,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.130510088531677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683084270877481,0,0,0.301076915622275,0,0,0,0,0,0,0,0,-0.108758931859184,0,0,0,0,0,0,0,0.179404494340495,0,0,0,0,0,0,-0.0123741047844424,-0.0156172645802554
X600016.CH.EQUITY,-0.0205971473845024,0,0,0,0,0,0.104234513911074,0,-0.243091970021272,0,0,0,0.0132005938918093,0,0.192380777603047,0,0,0.264439461641595,0,0,0,0,0,0,0,-0.0165754289087813,0,0,0,0,-0.195076218044829,0,0.0674902351723942,1.73472347597681e-18,0,0,0,0.439285130761493,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267066869682264
X600036.CH.EQUITY,0.319386197967672,0,0,0,0,0,0,0,0.103747023977413,0,0.0174587141928526,0,0,0,0,0,0,0,0,0.160129537534961,0,0.00584219267797585,0.289111152930492,0.104860303752503,0.0446524668561059,0,0,0,0,0,0,0,0,0.0694108378885074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077084962435645,0.0592008119755375,0,0,0
X600919.CH.EQUITY,0,0,0.0659454442282374,0,0,0.108823282126371,0,0,0,0,0,0,0,0,0,0.229479190268928,0,0.228776593453921,0,0,0,0,0.0566172727223011,0.0038123067127118,0,0,0,0.0684259770157387,0,0,-0.115286948521378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582107566274246,0,-0.0856879761075247,0.0130080561184156,0,0
X600926.CH.EQUITY,0.231777903155352,0.485840487180216,0.0399707337563107,0,0,0,0,0,0,0.0176145203252136,0,0,0,0,0,0.0294603332881372,0,0.164517388664474,0,0,0.0190044629926951,0,0.00790476780606025,0,0,-0.0816737994223126,0,0,0,0,0,0,0.143397768473652,0,0,0,0,0,0,0,0,0,0,0,0,-0.353894548236592,0,0,0,-0.0419631275946683,-0.168324374972891,0.0638492147552023
X601009.CH.EQUITY,0,0,0.142230879261791,0,-0.16405921009305,0,0,0.063125812006284,0,0,0,0,0,0,0,0.224694217534954,0,0.0268552052229905,0,0,0,0,0,0,0,0,-0.257146247973113,0,0.550808650900246,0,0,0,0,0,-0.0578341399003271,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0.257455224908187,-0.63990068630426
X601166.CH.EQUITY,0.49860151355359,0,0,0,0.00711111577797121,0,0,0.0464282238386022,0,0,0,0,0,0,0.198627688616643,0,0,0.122993124887341,0,0.0950536401331243,0,-0.0523530800819026,0,0,0,0,-0.201918083065628,0,0,0,0.00111380644441287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103227479657154,0,-0.0844764042740552,0.408157418858289,0,0.0929074656111766
