,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.411736368442384,0,0,0,0.20830737342452,0,0,0.102410953777105,0,0.0176816139035773,0,0,0,0,0,0,0,0,0,0.005751559739421,0.0271668590797673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307509442062813,0,0,0.206734838205335,0,0,0,0,0,0.0326783078643852,0.0778197306009709,0
X002142.CH.EQUITY,0.090536442907856,0,0,0,0,0.601244654162793,0,0.203883196951884,0,0.0161940616806699,0,0,-0.0953040415654163,0,0,0,0,0,0,0,0,0,0.0959771006927845,0,0,-0.108542334012673,0,0,0,0,0,0,0,0,0,0,0,0,-0.106628880436348,0,0,0,0,0,-0.139404754368241,0,0,0,0,0.184961603564203,0,0
X600000.CH.EQUITY,0,-0.0686032687030382,0,0,0,0,-0.000409018795624159,0,0.133374108859784,0,0,0.244287893405633,0,0,-0.233019817837169,0,0.56528195674172,0,0.0115453813601551,0,0,0.369443727020014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154338398398286,0,0,0,0,0,0,0,0.0391946838817818,0,0,0,0,0,0,0.099144689228661
X600015.CH.EQUITY,0,0,0,0,0.037363491100442,0,0,0.176946040511308,0.164373610504745,0,0,2.16840434497101e-19,0,0,0,0,0.344779455116079,0.0618209666675354,0,0,0.132661172631409,0,0,0,0,0,0,0,0,0,0,-0.0912197977202957,0,0,0,0,0,0,0.333231794008296,0,0,0,0,0,0,0,0,0,-0.0440946914516291,0,0,0
X600016.CH.EQUITY,0,0,0,0.256942579549855,0,0,0,-0.254966223656011,0.0423853457720816,0,0,0,0,0,-0.0347681642172568,0.0497624601591971,0,0,0,0,0,1.0842021724855e-19,0,0,0,0.28908372818971,0,0.225120641962627,0,0,0,0,0,0,0.458584628332085,0,0,0.110694157560502,-0.546083512329661,0,0,0.0902248129224961,0,0,0,-0.113657901031486,0,0,0,0,-0.141266477229802,-0.105185703360991
X600036.CH.EQUITY,0.129490249992609,0.212360036324045,0,0,0,0,0,0,0,0.336625023513856,0,0,0,0.0723986990478754,0.00744417101218431,0,0,0,-4.33680868994202e-19,0,0,0,0.249811862377625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615442444300142,0,0.0893815519548484,0,0.191134579247468,0.00536546836462718,0,0,0,0,-0.0033176589641163,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.289763814978805,0.286226531831577,0,0,0,0,0,0,-0.0282232650192941,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.251210858337015,0,0,0,0,0,0,-0.0457701500864842,0,0,0,0,0,0.020605851368115,0,0,0,0,0,0,0,0,0,0,-0.214208375751522,-0.0601804587869064
X600926.CH.EQUITY,0.154775407547115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519966453622789,0,0.550856039469206,0,-0.0484933948051204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0585635156317775,-0.192968195768886,0,0,0.0194662540125898,0,0,0,0.124633792607483,0,0,-0.196390006554099,0,0,-0.099169156361786,0.149386024812917
X601009.CH.EQUITY,0,0.213982366473403,0.388138995575569,0,0,0,0,0.00215207191843796,0,0,0,0.202776693885138,0,0,0,0.16577333211674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392203152800125,0,0,0,0,0.0778760684504619,0.0736071053555266,0,0,-0.0700079420914399,0,0.0707697817826178,0
X601166.CH.EQUITY,0.0799350025243342,0.240580470819254,0.0446382551023271,0,0,0.123656139428876,0,0,0,0,0,0.163196598307929,0,0,0,0,0,0,0,0,0.400240527889296,0,0,0,0,0,0,0,0,-0.0694779640555354,0,0,0,0,0.21534673584526,0,0,0,0,0,0,0,0,0.0444306221850182,-0.0936547620208036,0,0,0,0,-0.00547775659331132,-0.0874960370462607,0
X601169.CH.EQUITY,0,0,0,0.00378772426068033,0,0,0.176678662757841,0,0,0.0126367507549653,0,0,0,0.0450254539775743,0,0,0,0,0,0,0,0,0,0,0,0.348286892489042,0.121675605774564,0,0,0,0,0,0.272218920068505,0,0,0,0,0,0,-1.38777878078145e-17,0.0721226264412742,0,0.0383127261486667,0,0,-0.116557023998588,0,0,-0.323227339608106,0,-0.077628674932357,0
X601229.CH.EQUITY,0,0,0.0624008883287972,0.115495131741323,0,0,0,0,0.174072097205186,0,0,0,0,-0.151482904865036,0.570068907478326,-0.0329206614777851,0,0,-0.0528070711103625,0,0,0.123136543151826,0,0,0,0,0.0640365161304066,0,0,0,0,0,0,0,-0.0581631457907737,0.0477826761137608,0.40190133094422,-0.0561541937838935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
