,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.208775350551982,0,0,0.240336369165242,0.0734999513885345,0,0.0653735642235307,0.245604498724919,0,-0.114141957043894,0,0,0,0,0.28139988927824,0,0,-0.0547878066290122,0,0.111703248023522,0,0,0,0,0,-0.0208831141934567,0,-0.115615300980319,0,0,0,0,0,0,0,-0.08702581318293,0,0,0,0,0,0,0,0,0,0,0.116436556764279,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0303493195415463,0.130247819331273,0,0.0534859466723738,0.325618866682543,0,0,0,0.274912232899633,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.00503388767372441,-0.125142302244541,0,0,0,0,0,0,-0.13551505506899,-0.0264547830949058,0,0,0,0,0,0,0,-0.0286961311869628,0,0,0,0,0
X600000.CH.EQUITY,0.155220828366655,0,0,0.128999219914522,0,0.829072680903951,-0.17289177659809,-0.205936159839174,0,0,0,0,0,-0.12513874796316,0,0.276324338347687,0,0,0,0,0,-0.319409560151116,0,0,0.0204697243564177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116512266680392,0,0,0,0,0,0,-0.0157573963534165,-0.10367347858987,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.185299658207107,0,0,0,0,0,0.0743923829192355,0,0,-6.93889390390723e-18,0,0.0231813980879252,0,0,0,0,0.197663419527043,0,0.152641509689499,0.258124275092581,0,0,0,0,0,0,0,0,-0.0134140350525964,0.0562651128673741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.124152107235605,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.325419284631392,0,0,0.0254909678066005,0.377249124684128,0,0,0,0,0,0,0.0983246559504737,0,0,0,0,0,-0.0123365869922372,0,0,0,0,0.0243407544436251,0,0,0,-0.064126279958135,0,0,0,0,0,0.150676075871276,0,-0.0126823999514269,0,0,0,0.0803685327453141,0
X600036.CH.EQUITY,0.615976318336035,0.12915906509387,0,-0.0331122766456152,0,0,0,0,0,0,0,0,0,0,0.0766139523907478,0,0,0,0.100144340333063,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.236106139595518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.161454934282251,0,0,0,0.173776807740334,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0813952828874489,0.257664221865783,0,0,0.130583997374935,0.0576552401381655,0,0,-0.161421791022011,0,0.0934076880392745,0,0.327607897636936,0,0.315110338567621,0,0,0,0,0,0,0,0,0,0,0.204040059115627,0,0.00469261273202695,0,0,0.11765516175716,0,0,0,0,-0.0711734786100725,0,0,-0.137247407454737,0,0,-0.0285184329646774,0,0,0
X600926.CH.EQUITY,0,0.363216967786288,0,0,0,0,0.127971579452153,0,0,0,0,0,0.0694443868198459,0,0,0,0,0.311851376033176,0,0,0,0,0,0,-0.264087336016857,0,0,0,-3.46944695195361e-18,0,0,0.0422909672721859,0,0,0,0,0,0,0,0,0.305423135773313,0,0,0,-0.183834436341027,0.0127221413322161,0,0.0422848584045781,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0850578590057532,0,0,0.351285103849809,0,0,0,0,0,0,0.165437943842315,0.0182224766793458,4.33680868994202e-19,0,0.139455144831856,0,0.02905380152884,0,0,0.0536966228348333,0,0,0,0,0.190143635849773,0,0,0,0,0,0,0,0,0,-0.016430921368599,0,0,0.0142507227965185,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.275807318169633,0,0,0,0,0,0,0,0.0914211922923436,0,0,0.0742115131476758,0,0.281498343575316,0,0,0,0,0,0,0.151227134521688,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430312765359286,0,0,0,0,0,0,0,0.0694638024377574,-6.93889390390723e-18,0,0,0,0,0,0.011557552937517,0,0.00412940825785721
