,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.410653634118589,0,0,0,0.263352210302171,0,0,0.0987224970385917,0,0.0303681175265167,0,-0.0763263917300877,0,0,0,0,0,0,0,0,0.0196424585237998,0,0,0,0,-0.0502917556046518,0,0,0,0,0,0,0.0204985183916127,0,0,0,0,0,0,0.0677493077257476,4.33680868994202e-19,0,0.159189302637648,0,0,0,0,0,0.0869421959544235,0.0582561963480259,0
X002142.CH.EQUITY,0.166702979723921,0,0,0.0340156096269393,0,0.685231575750507,-0.0328023748476021,0.189982491715811,0,0.120688561293259,0,0,-0.00882483627383317,0,0,0,0,0,0,0,0,0,0.0608313583270581,0,0,-0.206546176034507,0,0,-0.0569235127441675,0,0,0,0,0,0,0,0,0,-0.0916134520348062,0,-0.082242106088861,0,0,-0.0851943240648412,-0.078051026765958,0,0,0,0,0.168421932686513,0,0.0934419052616412
X600000.CH.EQUITY,0,-0.114970050315819,0,0,0,0,-0.0856629360374296,0,0.139596857444623,0.0637646832305227,0,0.248898416155611,0,0,-0.297701145866677,0,0.572703079565644,0,0.0366957790020167,0,0,0.352345872757118,0,0,0,0,-0.0152266569841806,0,0,0,0,0,0,0,0,0,0.139182356805572,0,0,0.075912375014327,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0604338760815011
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.115006019358081,0.102015468369243,0,0,0,0,0,0,0,0.297008647814089,0.0935432029157304,0,0,0.0416880627452951,0,0,0,0,0,0,-0.0484591335959715,0,0,0,-0.0724254212635796,0,0,0,0,0,0,0.21407889154403,0.182391007088781,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0
X600016.CH.EQUITY,0,0,0,0.0867314378941049,0,0,0,0,0.0190890671125227,0,0,0,0,0,0,0,0,0,0,0,0,-0.0392768515484312,0,0,0,0.279451022300797,0,0.128695384091505,0,0,0,0,0,0,0.438934087564178,0,0,0.254357594165992,-0.425748038096467,0,0,0,0,0,0,-0.069178618895151,0,0,0,0,-0.0336486165446842,-0.142438566834083
X600036.CH.EQUITY,0.134209520501037,0.232527506185052,0,0,0,0,0,0.0398818108664955,0,0.285411846567231,0,0,0,0.0723759286872551,0.0662706766453498,0.0989885361255162,0,0,0.0562245290751711,0,0,0,0.113513028978233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251428617043346,0.128987180330992,0,0,0,0,-0.0272368329240013,0,-0.042987425654164,0,0
X600919.CH.EQUITY,0.147962151997632,0,0,0,0,0,0,0,0.243007161381863,0,0,0,0,0,0,0,0,0.22596214989183,0,0,0.0094573102537202,0,0,0.180226534028767,0,0,0.0983796286958422,0,0,0,0,0,0,-0.0464005444867448,0,0,0,0,0,0.129507023930947,0,-0.0729527643914495,0,0,0.00799088265699355,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.0894160699681615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833878338020293,0,0.570663241868538,0,-0.0642474904878515,0,0,0,0,0,0,0,-0.0255961731452872,0,0,0,0,0,0,0,0,-0.16639477040884,0,0,0,0,0,0,0,0.191994597482156,0,0,-0.11982262056657,0,0,-0.0601818137487621,0.165999959383537
X601009.CH.EQUITY,0.0437030218717272,0.146914559422889,0.439271495308376,-3.46944695195361e-18,0,0,0,0.0382081636697879,0,0,0,0.074382609678204,0,0,0,0.0828118914914794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568515222279761,0,0,0,0,0.121895376977308,0.0350789151488808,0,0,-0.0206559697323616,0,0.0426448606452557,0
X601166.CH.EQUITY,0.0746862529474958,0.223248851273936,0.0427572021971227,0,0,0.149785390940495,0,0,0,0,0,0.17391030172391,0,0,0,0,0,0,0,0,0.404303016040123,0,0,0,0,0,0,0,0,-0.00887103611342939,0,0,0,0,0.269858974626113,0,0,0,0,0,0,0,0,0,-0.102225654359964,0,-0.0442109396932066,0,0,0,-0.0627914647771847,0
X601169.CH.EQUITY,0.127931854921223,0,0,0,0,0,0.202016526875364,0,0,0.0193690133144766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162899063136289,0,0,0,0,3.46944695195361e-18,0,0,0.190418549037701,0,0,0,-0.093305774639528,-1.73472347597681e-18,0,0,0.387007190902051,0,0.0610270110998246,0,-1.38777878078145e-17,-0.155171220566699,0,0,-0.102285165262089,0,0,0
X601229.CH.EQUITY,0,0,0.0423162926547854,0.103041918217998,0,-0.0313490396499423,0,0,0.166933903592747,0,0,0,0,-0.148269119564268,0.551068438116784,-0.0913191793594602,0,0,0,0,0,0.112603922407899,0,0,0,0,0.0676373743455295,0,0,0,0,0,0,0,-0.0437421132425986,0.0192883083499409,0.423478026421039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193651825291624,0,0.0653895209487814,0,0.186534451435123,0,0,0,0,0,0,0,0,0,0.165470179817606,0,0,0,0,0,0,0,0.242806744122946,-0.036128120819966,-0.0526449178959884,0,0,-0.100906393041646,0,0,0,-0.0783128012096145
X601328.CH.EQUITY,0,0,0.22353455394296,0,0.085257567157917,0.161243507207428,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.0590093366965539,0,0,0,0,0,0,0,0,0,0,0,-0.0314509700873229,0,0,0,0,0,0,0,0.0481507192539049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
