,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.381244553506353,0,0.021731425245474,0,0,0,0.03945484446242,0.154568851490113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305297507516511,0,0,0,0,0.217661495578286,0,0,0.193401593757131,0,0,0.022688808436247,0,0.0209407931985679,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.301739487136115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502984734424775,0,0,0,0,0,0,0.0441802956618894,0,0,0,0,-0.0191047420644284,-0.0722253294364866,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.024957349027269,0.125651999721436,0.0511760684632673
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.169748841934211,0,0.111946786480265,0,0,0,0,0,0,0,0,0,0.00178622304761796,0.1618555877345,0,0,0,0.23685381918004,0,0,0,0,0,0,0,0,0.0180962863763961,0,0.237823474382777,0,0,0,0,0,0,6.93889390390723e-18,0.00628153636746008,0,0,0,0,0,0.0730514922297986,0,0
X600015.CH.EQUITY,0,0,0,0,0.238082086546673,0,0.0906260796916604,0,0,0,0,0,0,0.0566306677732786,0,0.0115188179114246,0.172738416308951,0,0,0.0685677306819334,0,0.0784705373861347,0,0,0,0,0,0,0,0,0,0,0,0,0.084548360335367,0.176317881885186,0.0217492410181916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142654223469622,0,0,0,0,0.165813931198577,0,0,0,0.310845807814413,0.37921582079217,0,0,-0.316201561843696,0,-0.0772632730755863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026625929117725,0,0,0,0.291249039726439,0,0
X600036.CH.EQUITY,0,0.0272144402121737,0,0,0,0,0,0,0,0.291937727790249,-0.11947469212006,0,0,0,0,0,0,0.150890333749415,0.189091545406519,0,0,0,0,-0.0473034892843274,0,0,0,0,0,0.160084117287092,0,0,0,0,0,0,0,0,0,0,0.170610776331888,0,0.359614750804562,0,-0.105232886935446,0.170170515081637,0,0,0,0,0,-0.108584648661491
X600919.CH.EQUITY,0,0,0,0.314654029070092,0,0,0,0.109553893208665,0.224496392795986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280088334714212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148373680614957,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.062551068483827,0,0,0,0,0,0.148648238281253,0,0,0,0,0,0,0,0,0,0,0,0.0181900798278009,0,0.114914281178043,0,0,0.167103262763299,0,0,0,0,0,0,0,0,0.235898583520762,0,0,0,0,0.220657141742685,0,0,0,0,0,0,0,-0.0390039200356444,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.045531006817339,0,0,0.0884965937804254,0,0,0.299336062301549,0,0,0.0588845819723926,0,0,0,0,0,0,0,0,0,-0.0184718923167616,0,0,0,0,0,0,-0.0141169005158855,0,0,0,0,0,0,0,0,0,0.0818839760807351,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.160707975025636,0,0,0,0,0,0,0,0.208738602601991,0,0,0,0,0,0,0,0.107878764825684,0.10669331296741,0,0.0442338822467156,0,0,0,0.0232054089622905,0,-0.194152382496935,0,0,0,0,-0.159184598303427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00748203163509464,0.238083524102728,0,-0.050608977719973
