,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0782046239366574,0,0,0,0,0.128279866480477,0,0,0,0.196272935967769,0,0.0420197997971965,0,0,0.0398293424198834,0,0,0,0,0,0,0,0,0,0,0,0.0035475525854725,0,0,0,0,0,0,0,0,0,0,0.0535597542362239,0.0749608461227997,0.0397639181455044,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.219285648551817,0,0.080472780218179,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.154668485625384,0,0,0,0,0.267063248260893,0,0,0,0,0,0,0,-0.0174955687473063,-0.0619700593785949,0,0,0,0,0,0,0,0,0,0.0358997395306728,0,0,0.0992496507832562,0,-0.037978823559121,0,0,-0.016229108291225,0,-0.0835867011835475
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0528310864893072,0,0,0,0.0221667762295225,0,0,0,0,0.190429122893612,0,0,0,0.43391356887916,0,0,0,0,0,0,0,0,0,0.121611913634871,0.136297601619669,0,0,0,0,0,0,0.0422307531641787,0,0,0,0,0,0,0,0,-0.0359852704997602
X600015.CH.EQUITY,0,0.0036867893261474,0,0,0.113056522809808,0,0,0,0,0,0,0,0,0,0,0.132431156025937,0.264629587347046,0,0,0.244315672515097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178907055232051,-6.93889390390723e-18,0,0,0,0,0.163529983008552,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244757386680703,0,0,-0.0354143411979989,0,0.612821798887555,0,0,-0.165413989134453,0,-0.0601611569451715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172592286688185,0,0,0,0,0,0,0.208611546055124,0,0
X600036.CH.EQUITY,0.4102213281226,0.0602313003953599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343388308008614,0.0722172082888877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0977660251568357,-0.00657223249497977,-0.0015219953405309,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,-0.022901028158796,0.277156709475385,0,0.165615850375159,0,0,0,0,0,0,0.242334185276474,0,0,0,0,0.303792520094657,0,0,-0.0532347032852977,0,0,0,0,0.0345803271119491,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221385282776374,0.0316863037930311,0,0,0.0502896483345263,-0.00184524170093565,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0318020403785669,0,0.292294697988327,0,0,0,0,0,0,0,0,0.0129505552266729,0,0,0,0,0.00916567172443206,0,0,0.13979381190327,0,0,0,-0.0572054309267238,0,0,0,0,0.270840041600184,0,0,0.0883631416618525,0,0.174063894663011,0,0,-1.38777878078145e-17,0,0,0,0,0,0.0225548246768314,0,0,0
X601009.CH.EQUITY,0,0.0441678712380821,0,0,0,0,0.259041865282372,0.100135283087558,0,0.448520872946299,0,0,0,0,0,0,0,0,0.0538265504956721,0,0,0,0,0,0,0,0,-0.0869504827872956,-0.142011574527027,0,0.180923381191583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606523651946239,0,0.0735877579002433
X601166.CH.EQUITY,0.166112125610231,0,0,0,0,0,0,0,0.163465176004197,0,0.0569071925965155,0.173291918073539,0,0,0,0,0.000471418466276462,0.122330745409682,0,0,0,0,0,0,0,0,0,0,0,0,-0.256194379720881,0,0,0,0,0,0,0,0.0290238033765398,0,0,0,0,0,0,0,0,0,0,0.153022863739396,0,0
