,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.234252286143776,0,0.0554167371586625,0,0.0505702975273864,0,0.0725838273186949,0,0,0,0,0,0,0,0,0.245835895753229,0.13843276159755,0,0,0,0,0,0,0.111590010248236,0.081328662395246,0.00794354762715865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582894295206788,0,0.0948013171762132,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0875930018721365,0,0,0,0,0.314785373863357,0,0.320556615994572,0,0.100107904836433,0,0,-0.284321431432722,0,-0.0258431042892626,0,0,0,0.234410323273548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686816641114742,0,0,0,0,0,0,0,0,0,0.108318023839521,0,0.00478334404615482
X600000.CH.EQUITY,0,0,0,0,0.302601274688343,0,0,0,0.232056636116185,0,0,0.148100121852183,0,-0.149975416512139,0,0,0.0693566230213883,0,0,0.0219062286678968,0.256658482444843,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235832950979625,0,0,0,0,0,0,0,0.0947961866670469,0,0,0,0,0,0,-0.000719608580223526,-0.203468677655971,0.101883654221293
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.391503426426997,0,0.231288672898362,0.0800023804866274,0,0,0,0,0,0.0463310844716696,0,6.93889390390723e-18,0,0,0.0897977088433447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109786909131439,0,0.0260255473680927,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.146921245230493,0.312044402012518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682022917313325,0,0,-0.0900274724093704,0,0,-0.118973056213785,0,0.394883899213129,0,0.449202098691071,-0.0967898442570228,0,0,0,0,0.0250413345940805,0,0,0,0,0.25852633871698,0,0,0,-3.46944695195361e-18,0,0,0,8.67361737988404e-19,0,0,0,-0.315642711958584,0,0
X600036.CH.EQUITY,0.0382085946008121,0.172982794762445,0.0286055133070891,0,0,0,0,0,3.46944695195361e-18,0.157854070370378,0,0,0,0,0,0,0.190410622944208,0,0,0,0,0,0,0,0.00264194583125929,0,0,0,0,0.058347634616651,0,0,0,0,0,0.070061585668412,0,0,0,0,0.0698912338674403,0,0,0.189440032184012,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.02480521886187,0,0,0,0.190136833156806,0,0,0,0.17143776037026,0,0,0,0,0.101999237744364,0,0.0143337362909485,0,0,0,0,0,0.0737815775575446,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0044390851946431,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.314999803076578,0,0,0,0.193623711630213,0,0,0,0,-0.0259977052247491,0,0,0,0,0,0,0.2710308217107,0,-0.0730272637833249,0,0,0,0.129786140277947,0,0,0,0,0,0,0,0,0,-0.132203660475392,0,0,-0.0690591678816841,0,0,0,0,0,0.0106887818448049,8.67361737988404e-19,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.210367190067961,0,0,0,0,0.0402045471733352,0,0,0,0.430606282043823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225729227872269,0,0,0,0,0.0797897471684745,0,0.0293516813442145,0,0,-0.143097917351759,-0.0101580279544473,0,0,-0.064740590482208
X601166.CH.EQUITY,0.164879434275558,0,0.14345016627418,0,0,0.228537334444774,0,0,0,0,0.13682637742182,0.3234883238366,0,0.0367880318944064,0,0.100235627437084,0,0,0,0,0,0,0,0,0,0,-0.149013312951608,0,0,-0.100460486375031,0,0,0,0.189743993882862,0,0,0,0,-0.115084238968584,0,0,0,0,0.0193379908763745,0,0,-0.105127732874903,0,0,0,0,0
